"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g33560.v3.1" 383.805898643815 -0.537747414217442 0.197037678824623 -2.72916031809365 0.00634958268394944 0.0343714166650422
"Bradi1g33570.v3.1" 0.119062834763523 0.367101574429582 12.3535594419713 0.0297162592007572 0.976293344681182 NA
"Bradi1g33580.v3.1" 0.744172214969415 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g33590.v3.1" 5.512341960919 -1.38758426313516 1.24313375768995 -1.11619868300708 0.264337098120957 0.474360418030112
"Bradi1g33595.v3.1" 0 NA NA NA NA NA
"Bradi1g33600.v3.1" 0.317117707388706 -1.12808255592149 12.3474982437352 -0.0913612242458793 0.927205571420507 NA
"Bradi1g33610.v3.1" 1025.31254192778 -0.434870936612109 0.1276610383193 -3.40644994226375 0.000658136180104561 0.00581653828227146
"Bradi1g33613.v3.1" 0 NA NA NA NA NA
"Bradi1g33616.v3.1" 5.46927403695319 3.26830398259029 1.74204104701845 1.87613488682376 0.060636760284781 0.179304850675401
"Bradi1g33620.v3.1" 25.459627199004 0.418616174435128 0.887533544259309 0.471662369431326 0.637167801045144 0.797346113509792
"Bradi1g33630.v3.1" 27.9129654014247 -1.44139558398881 0.598021909232984 -2.41027220196252 0.0159406224663697 0.0684007493497307
"Bradi1g33640.v3.1" 48.8881172602361 -0.851792169848312 0.481433057308334 -1.76928475707637 0.0768463658918189 0.210942269407491
"Bradi1g33650.v3.1" 0.956972418468897 2.85112296831536 3.39204110993052 0.840533140936418 0.400609527936567 NA
"Bradi1g33651.v3.1" 9.0932448486338 3.83952924093689 1.50354505440442 2.55365093961737 0.0106600063854222 0.0508627090047384
"Bradi1g33653.v3.1" 17.6781190865309 0.217963007466942 0.748131793460832 0.291343061973951 0.770788956432251 0.886310533422302
"Bradi1g33657.v3.1" 141.234136606759 0.357545869293472 0.290487243981545 1.23084877804888 0.218379428119336 0.421176148929927
"Bradi1g33670.v3.1" 58.1796697496993 -3.0141585574631 0.692129980286394 -4.35490246530844 1.33126179451509e-05 0.000222654861090612
"Bradi1g33680.v3.1" 6.70797417009945 -0.0599866154606063 0.991831528056764 -0.0604806499528549 0.951772826734733 0.974708056820916
"Bradi1g33690.v3.1" 20.0294491666861 -0.259764282463606 0.590892505303617 -0.439613432446789 0.660217110317209 0.813717592581071
"Bradi1g33695.v3.1" 3.00476854782592 0.318053177842662 1.82922588511469 0.173873101420014 0.861965192563192 0.931536349326247
"Bradi1g33700.v3.1" 188.276873744253 -0.150552213040504 0.251127187718239 -0.599505829728883 0.548835623701194 0.732741980051143
"Bradi1g33710.v3.1" 10.0015076980075 0.681085290564075 0.91927066511416 0.74089744882645 0.458755622471324 0.659465303394672
"Bradi1g33720.v3.1" 801.520147736143 0.189393380975761 0.248983055721446 0.760667750771153 0.446855541609906 0.649608633186199
"Bradi1g33730.v3.1" 0.0945734482224044 0.36710157442958 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g33740.v3.1" 131.030048740487 0.540849993189615 0.329416662243849 1.64184164063096 0.100622826889801 0.254824830454484
"Bradi1g33745.v3.1" 0.0120243311417063 1.32882487265071 12.3535594419714 0.107566153616909 0.914339846667464 NA
"Bradi1g33750.v3.1" 507.343968386555 0.136342009037835 0.19860213662363 0.686508269023392 0.492392651708155 0.687985583498535
"Bradi1g33760.v3.1" 19.3084427264576 1.34365885903066 0.686871206872615 1.95620204426454 0.0504413578099515 0.15798519280242
"Bradi1g33770.v3.1" 2.33208885951385 6.19855979420384 2.26031501638361 2.74234332350772 0.00610025440947355 0.0333521180954677
"Bradi1g33777.v3.1" 142.752432311536 1.7049438168353 0.321163742150913 5.30864351441687 1.10444104709728e-07 3.35164591497424e-06
"Bradi1g33783.v3.1" 13.6490998875233 -0.276473782734087 0.719771146383819 -0.384113456232735 0.700894358477538 0.841273628845948
"Bradi1g33790.v3.1" 43.8654766261283 -0.126821292214036 0.507788935806201 -0.249751980146408 0.802779157318106 0.905283014618932
"Bradi1g33800.v3.1" 903.792930723094 -0.806215305041992 0.153155113589762 -5.26404431523915 1.40920458434544e-07 4.20059704976248e-06
"Bradi1g33801.v3.1" 7.00007454998555 -3.61350614653637 1.54957731781617 -2.33193020121701 0.0197043633727515 0.0801281085942629
"Bradi1g33803.v3.1" 49.4895479696689 1.71681355789824 0.863489114091004 1.98822837472078 0.0467864381730241 0.149873687485963
"Bradi1g33810.v3.1" 538.68882398547 -0.640210630454947 0.394851919184083 -1.62139424769131 0.104933113645377 0.262099222314329
"Bradi1g33817.v3.1" 72.9956441822175 0.113301426411548 0.471498786016673 0.240300568679602 0.810097254183606 0.909183287509019
"Bradi1g33827.v3.1" 323.837687614738 -0.290666066063696 0.410485317814105 -0.708103441096349 0.478881022856981 0.677301095160966
"Bradi1g33840.v3.1" 744.089315282722 0.904914719732733 0.302311139147804 2.99332245012086 0.0027595802170531 0.0181247213838679
"Bradi1g33843.v3.1" 0.0327418867407219 0.36710157442958 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi1g33846.v3.1" 0.422635878113191 2.26996226767708 8.80444453626358 0.257820042857628 0.796545795325732 NA
"Bradi1g33850.v3.1" 144.292344889066 -0.588133269735251 0.274940125435963 -2.13913217942513 0.0324249649124717 0.115786217180525
"Bradi1g33860.v3.1" 214.107892430991 3.07195741467992 0.422507034706474 7.27078406354602 3.57406879709299e-13 3.2855344839846e-11
"Bradi1g33870.v3.1" 0.930940143285556 5.12674080569337 5.91333976322287 0.866978900414004 0.385953570571946 NA
"Bradi1g33880.v3.1" 0.103363154146307 2.7303732993492 12.3272669104827 0.221490563900047 0.824710483078954 NA
"Bradi1g33890.v3.1" 0.0386652501542852 0.367101574429585 12.3535594419713 0.0297162592007575 0.976293344681182 NA
"Bradi1g33900.v3.1" 57.248084613459 1.18130345360769 0.495882557651162 2.38222424923181 0.0172084146326414 0.0724461888295124
"Bradi1g33903.v3.1" 92.9940436988613 -0.119836335649291 0.322140200945558 -0.372000561549109 0.709892431251992 0.846918313251962
"Bradi1g33904.v3.1" 22.9605595527089 -6.66156817203293 1.31777118196067 -5.05517821547848 4.29989050971061e-07 1.13527926790976e-05
"Bradi1g33906.v3.1" 1.72689098432104 2.20097787970493 2.29050405599939 0.960914203116135 0.336595308760568 NA
"Bradi1g33910.v3.1" 0.526823398477933 2.27035276113895 12.3384979820302 0.18400560298713 0.854009059427759 NA
"Bradi1g33920.v3.1" 47.5090320605044 1.00030303085245 0.393835292879179 2.53990195632193 0.0110883547829976 0.0522576822983316
"Bradi1g33925.v3.1" 4.69912155498214 0.349360392073878 1.2006204212353 0.290983216589326 0.771064155607082 0.886440857580702
"Bradi1g33930.v3.1" 120.673378166029 0.333699791750154 0.353179769307688 0.944844016417702 0.344738516354441 0.555836240554069
"Bradi1g33940.v3.1" 340.724349985143 0.261921681046985 0.206488490907081 1.26845656092692 0.204634953967085 0.403187204358804
"Bradi1g33950.v3.1" 4.49590991416981 3.0248981215828 1.95629666828479 1.54623691315435 0.122047361686285 0.290366298144268
"Bradi1g33960.v3.1" 131.588558902595 0.714867791054219 0.31089619715812 2.29937772667783 0.0214834996013757 0.0853915713996295
"Bradi1g33970.v3.1" 447.171695711187 -0.105189156873535 0.158265992133891 -0.664635247631378 0.506283818951807 0.699191468584039
"Bradi1g33980.v3.1" 227.9990859798 0.0787087648925566 0.192096371802677 0.409735822462107 0.681999748990843 0.828160444164472
"Bradi1g33985.v3.1" 3.17453958397976 0.385416350338418 1.46243592994278 0.26354409273403 0.792131243223071 0.899045665283603
"Bradi1g33990.v3.1" 130.250657814851 -0.422324673942447 0.287255618392008 -1.47020509574895 0.141506215018902 0.319320779779261
"Bradi1g34000.v3.1" 93.6422415401314 -0.219468901637524 0.25778718109256 -0.851356924372131 0.39457111243757 0.604198260081313
"Bradi1g34010.v3.1" 144.325637039967 -0.147461589466288 0.205698524536918 -0.716882096253552 0.473446850012646 0.672030389299438
"Bradi1g34030.v3.1" 295.748891912997 -0.069651814672742 0.208299083446858 -0.334383682924423 0.738090050635982 0.867077664074395
"Bradi1g34040.v3.1" 118.800966004468 1.29615532473916 0.397763380980874 3.25860897889311 0.0011195986583159 0.00892984515695403
"Bradi1g34050.v3.1" 1.1940677670298 2.03650477183967 3.37268751284309 0.603822549253296 0.545961625970719 NA
"Bradi1g34060.v3.1" 115.636263644267 0.13065749241015 0.259907738910413 0.50270720278624 0.615170144863071 0.781193024140136
"Bradi1g34070.v3.1" 829.161682668903 0.412341809342298 0.20486710941759 2.01272820471051 0.0441432305028753 0.143412832439884
"Bradi1g34080.v3.1" 41.0264242037524 -1.14285975394101 0.600910003104296 -1.90188172611041 0.0571866187112066 0.171893494917752
"Bradi1g34087.v3.1" 156.154016086956 0.584522662496326 0.385522601761413 1.51618260466624 0.12947318538342 0.301207222077915
"Bradi1g34100.v3.1" 817.69055971352 0.178581296704299 0.205368527443609 0.869565063971813 0.384538136870384 0.595093794021334
"Bradi1g34110.v3.1" 12.6091532324341 0.256319698838119 0.825660308418889 0.310442074330741 0.756224802778578 0.877455217245646
"Bradi1g34120.v3.1" 52.5167216232646 3.16215598623216 0.843548717506505 3.74863469128299 0.00017779984296415 0.00198498194985858
"Bradi1g34121.v3.1" 0.117806246774465 0.367101574429578 12.3535594419713 0.0297162592007569 0.976293344681182 NA
"Bradi1g34122.v3.1" 0.281981057138858 0.367109023568484 10.5846760845386 0.0346830664100087 0.972332463850809 NA
"Bradi1g34125.v3.1" 1.8137084845536 1.91472695116656 2.34068567147939 0.818019683077051 0.413345948185664 NA
"Bradi1g34130.v3.1" 543.739168544504 0.322455589821683 0.137331761848063 2.34800446366101 0.0188742951147971 0.0776172645471851
"Bradi1g34135.v3.1" 7.81320264751054 -1.53145438330075 2.00031586141574 -0.765606278908795 0.443910607302967 0.647023920881148
"Bradi1g34140.v3.1" 779.085424991175 0.400027335084346 0.169390191386507 2.36157319269793 0.018197579316596 0.0755622531860236
"Bradi1g34145.v3.1" 0.256115741223956 0.367101574429581 12.3535594419713 0.0297162592007571 0.976293344681182 NA
"Bradi1g34150.v3.1" 103.193343521696 -1.09455401771333 0.346892046620882 -3.1553159790647 0.00160324368161713 0.0118112026477251
"Bradi1g34155.v3.1" 16.3156282819899 -0.796538873827903 0.690145867239975 -1.15416017343321 0.248434507252353 0.455891619457399
"Bradi1g34162.v3.1" 0.0447539095456539 0.367101574429579 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi1g34166.v3.1" 0.231984193667771 0.367101574429585 12.3535594419713 0.0297162592007575 0.976293344681182 NA
"Bradi1g34168.v3.1" 0.18748345422527 -1.02407906227818 12.3282644827556 -0.0830675772498739 0.933797806325521 NA
"Bradi1g34170.v3.1" 3012.95046433535 -0.434350443958205 0.163204407851044 -2.66138917249487 0.00778189545610082 0.0401163292277907
"Bradi1g34180.v3.1" 775.688464006915 0.534402042262611 0.149597108979676 3.57227519908298 0.000353893232412924 0.00348879167828444
"Bradi1g34190.v3.1" 1426.71386521996 0.409998022983954 0.140413470830132 2.91993368271594 0.00350105880303621 0.0217919846109377
"Bradi1g34200.v3.1" 1082.02245634256 -0.333131523844898 0.365052812929198 -0.912557065844358 0.361475543635902 0.572205933533161
"Bradi1g34210.v3.1" 26.2456353311257 -0.109874585457795 0.550933387200402 -0.199433521384733 0.841923640843597 0.924199083712604
"Bradi1g34220.v3.1" 12.9841337871473 -0.0834167114926435 0.936218802272662 -0.0890995900639362 0.929002763181983 0.962397038703126
"Bradi1g34225.v3.1" 3.95105884857168 1.686436208487 1.54135626828173 1.0941248582114 0.273900221434384 0.484616379424646
"Bradi1g34230.v3.1" 21.1798414741436 0.36712903170824 1.74469021435554 0.210426486425758 0.833334822223754 0.921036137141108
"Bradi1g34240.v3.1" 18.5418385259182 0.246126522326583 0.83730392797864 0.293951233360107 0.768795167989238 0.885392194747059
"Bradi1g34250.v3.1" 4.12822704492916 -1.90625079861839 1.74187282015592 -1.09436853056112 0.273793380062615 0.484612546428633
"Bradi1g34257.v3.1" 103.608377498767 -1.60138451624336 0.448564413963251 -3.57002130885612 0.000356952190003102 0.00351331498436611
"Bradi1g34270.v3.1" 35.85845070878 -0.21451507607821 0.481942066336167 -0.44510552421581 0.656243496826835 0.811301717781207
"Bradi1g34281.v3.1" 1.03537674788428 1.32891487214722 4.14427248348335 0.320663005978372 0.74846578489294 NA
"Bradi1g34290.v3.1" 22.4896293334906 0.51054503552559 0.584615428675527 0.873300652844987 0.382499224806142 0.592885864907194
"Bradi1g34300.v3.1" 0 NA NA NA NA NA
"Bradi1g34310.v3.1" 5.55919470844552 0.0181155816378641 1.08524353086382 0.0166926419026378 0.986681817255684 0.992995137306203
"Bradi1g34320.v3.1" 13.3809375144848 -3.54122140506014 1.19659465927865 -2.95941602078929 0.00308222696483493 0.0197645450077042
"Bradi1g34327.v3.1" 508.836283461677 -0.154439524089221 0.172284813611901 -0.89641983440932 0.370028577938194 0.580594270298837
"Bradi1g34331.v3.1" 0.189225754647506 -0.608379882103366 12.3530214393311 -0.0492494799827942 0.96072047975555 NA
"Bradi1g34335.v3.1" 0.038451185057493 3.13682843993115 12.3199136667757 0.254614482274379 0.799020872528424 NA
"Bradi1g34340.v3.1" 451.960654484498 0.386757760117177 0.196713199407902 1.96609968869044 0.0492870963670668 0.155468069798089
"Bradi1g34350.v3.1" 280.141072839327 0.284959945413129 0.267498736496718 1.06527585567353 0.286751115451085 0.496848531057434
"Bradi1g34360.v3.1" 234.717284526625 -0.256666264099883 0.219168316138074 -1.17109201102857 0.241561794729602 0.448080200813195
"Bradi1g34370.v3.1" 20.6840528961312 0.316887604085642 0.712266231462036 0.444900502211346 0.656391659693225 0.811362243864137
"Bradi1g34375.v3.1" 0.26396317097114 4.20218544781935 12.3081051219816 0.3414161161424 0.732790344271545 NA
"Bradi1g34380.v3.1" 12.1238982643436 4.8244968929393 1.42047340263074 3.39640072387435 0.000682783202841849 0.00598397470883106
"Bradi1g34385.v3.1" 3.03845140237957 0.383389879661536 1.19747269152673 0.320165864636736 0.748842598369625 0.873369969936355
"Bradi1g34390.v3.1" 0.23467006494608 0.36710157442958 12.3535594419713 0.029716259200757 0.976293344681182 NA
"Bradi1g34398.v3.1" 1.18077824387683 1.74146264859424 2.91961858059925 0.59646923066122 0.550861803239105 NA
"Bradi1g34407.v3.1" 44.6785555128044 0.468145760431149 0.475928296018147 0.983647672029357 0.325288776903508 0.536777627924892
"Bradi1g34413.v3.1" 25.564961129956 1.81532582149535 0.71759553085912 2.52973401230914 0.0114149025434239 0.0533231760504007
"Bradi1g34420.v3.1" 0.719691679269823 -1.14878759288157 4.54720236382692 -0.252636126779885 0.800549410246361 NA
"Bradi1g34430.v3.1" 3.62031679145137 2.07904741279599 1.26299270823289 1.64612780362357 0.0997374492445445 0.25312123326167
"Bradi1g34435.v3.1" 0.650187978724872 1.72323885601996 6.45123809277783 0.267117541042102 0.789378662341975 NA
"Bradi1g34441.v3.1" 17.5576993069067 -4.10892009910232 1.2755386989258 -3.22132139351214 0.00127600967450399 0.00989231507584074
"Bradi1g34447.v3.1" 42.0921780828496 1.8650769105588 0.595405598175207 3.13244772349281 0.00173355295831814 0.0125365294039958
"Bradi1g34454.v3.1" 0 NA NA NA NA NA
"Bradi1g34461.v3.1" 2.93797909794234 -4.37257707580817 1.63173485190533 -2.67971053673484 0.00736858490667808 0.0385155438334632
"Bradi1g34470.v3.1" 353.352825140275 -0.710068151236136 0.260858156051705 -2.72204696216358 0.00648789219574524 0.0349107089567253
"Bradi1g34490.v3.1" 15.0568272431369 -0.935326612999233 1.00317542128709 -0.932365958287927 0.351147431203589 0.56213941128486
"Bradi1g34500.v3.1" 96.6529701538502 -0.914298715483233 0.356034085356631 -2.56800894377121 0.0102284516991329 0.0493646754929603
"Bradi1g34507.v3.1" 95.3012446225485 -0.126240550714245 0.308033624570853 -0.409827176789939 0.681932728804251 0.828146242744509
"Bradi1g34509.v3.1" 3.30114209979891 1.78992373442982 1.27173233489914 1.40746891882071 0.159288387388807 0.344509350983107
"Bradi1g34511.v3.1" 40.6806921212224 1.30683404333014 0.677722701142163 1.92827249423362 0.0538212412103153 0.164895169234635
"Bradi1g34513.v3.1" 2488.71107241244 0.358540961811466 0.0850062040252436 4.21782110991561 2.46674392838793e-05 0.000371382821687001
"Bradi1g34516.v3.1" 1.10270501587273 3.00147489938959 3.51695480189691 0.853430046291953 0.393420865190837 NA
"Bradi1g34519.v3.1" 4.62309824320993 -1.02593881377213 1.29171680623059 -0.794244379900856 0.427053176863215 0.633744006296537
"Bradi1g34522.v3.1" 1.43074201686296 -3.17363738734583 4.12496705215226 -0.769372784611684 0.441672040107907 NA
"Bradi1g34523.v3.1" 4.31788888434383 0.98224768414087 1.6075006536927 0.61104030152926 0.541172900021606 0.726933061928868
"Bradi1g34525.v3.1" 2693.21240745169 0.74093263295207 0.171070109429967 4.3311636113461 1.48323414514487e-05 0.000244181056522281
"Bradi1g34530.v3.1" 352.142168711059 -0.101174368770395 0.196931466056267 -0.513754204934863 0.607423849246477 0.776402715661233
"Bradi1g34533.v3.1" 1.25595585612289 3.84093045723543 2.71859349582432 1.41283735988296 0.157703550555723 NA
"Bradi1g34537.v3.1" 132.142701947122 0.653172080515133 0.308772267097535 2.11538454102424 0.0343971862758068 0.120634409344893
"Bradi1g34543.v3.1" 12.4109955837589 0.0364845267841344 0.788311607057866 0.0462818591753353 0.96308559809497 0.980327340667452
"Bradi1g34550.v3.1" 20.7788825822339 0.863293027344211 0.64744933665258 1.33337541406341 0.182408636511606 0.374297852658869
"Bradi1g34557.v3.1" 48.9132528964253 -4.06781401035436 0.70740042472313 -5.75036975973893 8.90484792448234e-09 3.47206361488949e-07
"Bradi1g34560.v3.1" 2353.00386939501 -0.287755687972899 0.14430026322777 -1.99414527414058 0.0461361807425484 0.148337773875837
"Bradi1g34566.v3.1" 224.209867461956 -0.771247814716021 0.221162059560692 -3.48725191042261 0.00048801145527356 0.00454755180741044
"Bradi1g34572.v3.1" 37.3898886118551 0.474336124636074 0.453142957916667 1.04676927302775 0.295206005265123 0.505895282393381
"Bradi1g34581.v3.1" 33.9936458327846 9.19022528718089 1.22792995198343 7.48432373714499 7.19164814328732e-14 7.42390300955414e-12
"Bradi1g34591.v3.1" 2.17352073361088 2.0539848255173 2.8842100060246 0.712148151912272 0.476373039360917 0.674928794882596
"Bradi1g34600.v3.1" 11.6544365786503 5.78108868686188 1.66669957102355 3.46858473318717 0.000523207504918303 0.00481144601456087
"Bradi1g34610.v3.1" 194.808360124992 -0.497568599949243 0.326031776921387 -1.52613528855262 0.126976175293742 0.297541715815311
"Bradi1g34625.v3.1" 1.8084710517503 -1.40206220212825 2.0657933607129 -0.678703992757726 0.497325435783116 NA
"Bradi1g34640.v3.1" 0.935787733351422 2.00609047971811 5.55345637777584 0.36123277887735 0.717925440143937 NA
"Bradi1g34647.v3.1" 130.779397820587 -0.408440126353682 0.442019381211397 -0.924032166269072 0.355469568714381 0.566358877650567
