"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01820.v3.1" 245.870827451909 -0.326488425476222 0.234399793500799 -1.39286993644518 0.163659125021661 0.401095658800703
"Bradi1g01830.v3.1" 301.358782933445 0.235074718649921 0.154106305521969 1.52540623080741 0.127157805613568 0.351597064630852
"Bradi1g01835.v3.1" 7.09623618981655 0.176258224560658 0.999338311935936 0.176374929746471 0.859999399065746 NA
"Bradi1g01840.v3.1" 1023.23074092726 0.527101168374512 0.143979249690338 3.66095232131137 0.000251279521037399 0.0130415632160777
"Bradi1g01847.v3.1" 486.40910723096 0.218668684980467 0.264224780320695 0.827585833225272 0.407905094002345 0.649403630202547
"Bradi1g01860.v3.1" 19.477854832166 -0.963066938736898 0.602601610751656 -1.59818181955341 0.110002518619018 NA
"Bradi1g01870.v3.1" 821.370212705764 -0.487012307607911 0.236291274617162 -2.0610676733492 0.0392965843367313 0.186622482931359
"Bradi1g01873.v3.1" 0.286363598143392 1.67103109013118 7.07942384896381 0.236040548748294 0.813401205647855 NA
"Bradi1g01876.v3.1" 0.708361720574247 -2.76803447781119 6.04150475888665 -0.458169709084412 0.646830520244849 NA
"Bradi1g01880.v3.1" 1363.89159253027 0.463108631646548 0.171073525029517 2.70707364898597 0.0067879196813941 0.0773276848776129
"Bradi1g01890.v3.1" 1.87621474218495 -1.18102789269222 1.98588876592303 -0.594709992300744 0.552037341382526 NA
"Bradi1g01900.v3.1" 261.766191025522 0.0972105378784418 0.182207116167368 0.533516692010801 0.593675959444892 0.77895694355167
"Bradi1g01910.v3.1" 0.223208909334369 0.664414399973168 12.336178574347 0.0538590128189951 0.957047492272344 NA
"Bradi1g01920.v3.1" 353.825981941312 -1.06591388214511 0.351980437702076 -3.0283327366259 0.00245907164401049 0.0448646346230385
"Bradi1g01930.v3.1" 358.101282066669 0.119533212715912 0.171898107401644 0.695372476886087 0.4868219043706 0.706649244793913
"Bradi1g01936.v3.1" 478.737542221899 0.284365409439381 0.144198845720333 1.9720366554868 0.0486054222009355 0.209476627496031
"Bradi1g01942.v3.1" 11.5137660045054 0.561876842957012 0.768379422047948 0.731249206882001 0.4646269491306 NA
"Bradi1g01946.v3.1" 0.806100521086987 -3.32367071757355 4.6917451783692 -0.708408191667567 0.478691806872533 NA
"Bradi1g01948.v3.1" 26.9971479965471 0.327794029906692 0.392797356363427 0.834511802577936 0.403992639288079 NA
"Bradi1g01950.v3.1" 24.3256117214256 0.171722312885772 0.554424047715857 0.309730996686096 0.756765529182068 NA
"Bradi1g01958.v3.1" 7.78588705168846 1.21146123360662 1.07811643600776 1.12368311357225 0.261147482638337 NA
"Bradi1g01965.v3.1" 14.1486162468887 0.169076624714828 0.680915893306269 0.248307649119271 0.803896381163672 NA
"Bradi1g01970.v3.1" 126.914549963889 -0.235298910276906 0.271943708014047 -0.865248591317849 0.386902360531214 0.631005391743696
"Bradi1g01980.v3.1" 55.8648155971995 0.375599778863931 0.426715710317559 0.880210804951174 0.378745121213344 0.624897666671676
"Bradi1g01985.v3.1" 4.61169539372115 -3.65007772556314 1.82236164341633 -2.00293818669298 0.0451839236505001 NA
"Bradi1g01990.v3.1" 198.697895557831 0.0562188786546271 0.242144912235889 0.232170389769993 0.816405674981596 0.91535196660436
"Bradi1g02000.v3.1" 396.716059262831 0.618427326386049 0.194236339872508 3.18389095877718 0.00145309739012346 0.0335008237256703
"Bradi1g02010.v3.1" 13.7798924920281 -1.88599159644784 1.03234990282318 -1.8268918234895 0.0677160358857265 NA
"Bradi1g02020.v3.1" 1182.31024487128 0.416869819018536 0.143631100612817 2.90236458009385 0.00370357244518293 0.0564212422095689
"Bradi1g02030.v3.1" 1536.43635029363 -0.412198999863879 0.189498564615257 -2.17520908773518 0.029614451482487 0.161896209740047
"Bradi1g02040.v3.1" 4.45245910814335 -0.29743554278593 2.15863830695304 -0.137788503904466 0.890407570248253 NA
"Bradi1g02050.v3.1" 1.18108410070531 -0.0792436467010783 2.65901988892093 -0.0298018254888783 0.976225102885165 NA
"Bradi1g02056.v3.1" 16.6400333815014 0.695159198711599 0.757274076808612 0.917975697307922 0.358631589286511 NA
"Bradi1g02060.v3.1" 628.137433980743 -0.17640719444136 0.148523926210227 -1.18773586817026 0.23493748782687 0.485865028655198
"Bradi1g02071.v3.1" 0.947078289286856 -1.05115697688398 3.91771494079791 -0.268308693401235 0.788461715113615 NA
"Bradi1g02080.v3.1" 459.292794098229 0.258442877348218 0.21816596288214 1.1846159406994 0.236169331451915 0.486606074124573
"Bradi1g02090.v3.1" 819.578063735658 -0.214527511165589 0.153801336747189 -1.3948351535996 0.163065555485653 0.400227869478078
"Bradi1g02100.v3.1" 114.871240548257 0.131114174603911 0.339140582325866 0.386607151832773 0.699047062508193 0.848766056627203
"Bradi1g02103.v3.1" 0.397011202698997 0.665024949065699 12.3361785726836 0.0539085053890421 0.957008060201116 NA
"Bradi1g02107.v3.1" 1.28074621710516 1.36143522172066 2.86691926602644 0.474877419065801 0.634874347195281 NA
"Bradi1g02117.v3.1" 130.451828437549 0.45510151018071 0.282889319691857 1.60876172588077 0.107668452914293 0.320261044050838
"Bradi1g02130.v3.1" 22.4143602867295 -0.125995978288586 0.504189499505317 -0.249898060971533 0.802666182782878 NA
"Bradi1g02137.v3.1" 26.2675342243742 0.0133064752831585 0.619964544596756 0.0214632843105786 0.982876091587053 NA
"Bradi1g02145.v3.1" 26.1429257459975 0.289133130281556 0.606893777847533 0.476414721711306 0.633778948578256 NA
"Bradi1g02150.v3.1" 821.543176366719 0.166705871057516 0.190873694000022 0.873383165400974 0.3824542637778 0.627319875265288
"Bradi1g02160.v3.1" 251.441136241228 -0.107276398565525 0.215174084820316 -0.498556313856788 0.618091987746971 0.796296122357954
"Bradi1g02165.v3.1" 4.03536079683171 2.66429170650256 1.78939428667686 1.48893495767805 0.136504497080339 NA
"Bradi1g02170.v3.1" 251.971911900442 -0.0645109506525334 0.264229202736848 -0.244147694442319 0.807116435120181 0.911606393725798
"Bradi1g02180.v3.1" 57.4147425563126 0.149520775551175 0.551449144929983 0.271141549362924 0.786282166291007 0.898677799937567
"Bradi1g02185.v3.1" 8.07172429406103 4.61083910686168 1.5117007370061 3.05010045572471 0.00228764835446883 NA
"Bradi1g02187.v3.1" 55.3863824317384 -1.14715257570386 1.58702197527465 -0.722833453837546 0.469782211540679 0.693707585608482
"Bradi1g02190.v3.1" 6.93917312913437 -0.297552768022265 1.81093694555442 -0.164308740153937 0.869488101557179 NA
"Bradi1g02200.v3.1" 0.815900751859386 -5.11436374930997 3.21809917356787 -1.58924988742337 0.112003987578837 NA
"Bradi1g02205.v3.1" 8.47874609634345 -1.31556544561115 0.909486025647565 -1.44649330337368 0.148038888942209 NA
"Bradi1g02210.v3.1" 112.210859891058 0.152576650492649 0.350541581466155 0.435259776755986 0.663373877618509 0.826780836957307
"Bradi1g02220.v3.1" 306.885188820775 -0.360011857282747 0.182046763638714 -1.97757900270734 0.047976219946634 0.208254178635882
"Bradi1g02230.v3.1" 18.1334221700675 0.524181671311257 0.717718231054634 0.730344651467207 0.465179541234975 NA
"Bradi1g02240.v3.1" 33.4703394980333 1.53985002170608 1.57908610607616 0.975152663164405 0.3294845389498 0.577680953331706
"Bradi1g02247.v3.1" 62.5116863456131 -0.437952140549515 0.306396102240175 -1.42936590037369 0.152899093961885 0.387179385397365
"Bradi1g02253.v3.1" 0.599512306325024 -1.2552911513737 12.336178572105 -0.101756888815813 0.918949645699765 NA
"Bradi1g02260.v3.1" 146.304488950029 0.286068672141531 0.275486333486362 1.03841329811627 0.299077681106683 0.550074734149757
"Bradi1g02270.v3.1" 806.711705242714 -0.143745871318024 0.243839070164439 -0.589511234688868 0.555518377912868 0.75502790595965
"Bradi1g02273.v3.1" 18.7136980631433 1.49703672734229 0.65633348042736 2.28090867217001 0.0225538516806451 NA
"Bradi1g02280.v3.1" 458.461276383032 0.119617141341093 0.151080220126464 0.79174587673334 0.428508866453582 0.663077794090024
"Bradi1g02290.v3.1" 11.4656530199664 -0.424417385835312 0.856353171413932 -0.495610222514332 0.62016943905658 NA
"Bradi1g02300.v3.1" 0.9026065040206 1.31313050464314 3.02897178342671 0.433523518386026 0.664634484087167 NA
"Bradi1g02303.v3.1" 12.2953246141638 0.117095005517247 0.860528549288548 0.136073353538423 0.891763292366848 NA
"Bradi1g02304.v3.1" 1.56500917581548 -1.18486412593393 3.26283034256875 -0.363139974051214 0.716500324879985 NA
"Bradi1g02306.v3.1" 8.84640703853622 -0.29514852035711 1.03829762464241 -0.284261962420224 0.776209633825755 NA
"Bradi1g02310.v3.1" 216.134836479674 0.00824553828835697 0.190478315223175 0.0432885931330086 0.965471484061141 0.985882893903812
"Bradi1g02327.v3.1" 2.35336335897461 0.720606841294529 1.56833134164543 0.459473596018617 0.645894108789594 NA
"Bradi1g02338.v3.1" 0.268105792737092 1.55440729082899 12.2829423347611 0.126550076395781 0.899296512399984 NA
"Bradi1g02350.v3.1" 135.601525764349 -0.2061172006022 0.236470509304161 -0.871640193987493 0.383404696089626 0.627954037466532
"Bradi1g02361.v3.1" 4.5954536736299 -0.297473992048777 2.15953753809163 -0.13774893318671 0.890438844900326 NA
"Bradi1g02370.v3.1" 50.1475424496577 -0.130026606564692 0.454767889185687 -0.285918618391284 0.774940453345843 0.893130226389939
"Bradi1g02380.v3.1" 340.047967898528 0.385362042955065 0.168968905514399 2.28066839743023 0.0225680765743129 0.139887937877
"Bradi1g02390.v3.1" 116.585106409175 0.17040997990014 0.26313110037781 0.64762386375256 0.517228258718853 0.726868370308566
"Bradi1g02400.v3.1" 348.043701266779 0.148028377722727 0.210217531206844 0.704167615673665 0.481328395982636 0.701839871519733
"Bradi1g02410.v3.1" 0.806315085085059 -1.03982437173155 8.04960121103438 -0.129177128713676 0.897217493208332 NA
"Bradi1g02420.v3.1" 4.06736099771593 0.0891471219716694 1.45081438296637 0.0614462628840203 0.951003809486506 NA
"Bradi1g02430.v3.1" 0.015170408993728 -0.295519777340996 12.3361785767297 -0.0239555365952993 0.980888075175174 NA
"Bradi1g02440.v3.1" 196.809704805259 -0.617135891656098 0.295334656224839 -2.08961555526444 0.0366523480757788 0.180126397240098
"Bradi1g02450.v3.1" 1056.37026059339 0.480051485339014 0.151054903428378 3.17799339474358 0.00148298129284414 0.0336733469646892
"Bradi1g02460.v3.1" 7.83138736680271 -1.49293712065934 0.999441340601426 -1.49377163021989 0.135235319000405 NA
"Bradi1g02465.v3.1" 0.121186182380646 -0.294620687397717 12.3361785748133 -0.0238826542280479 0.980946210258154 NA
"Bradi1g02470.v3.1" 0.789700730803711 0.512977531823807 4.85578435973731 0.105642568495681 0.915865948932281 NA
"Bradi1g02475.v3.1" 0.25102907825081 -0.29415404703443 11.8777986776177 -0.0247650305429683 0.980242384082422 NA
"Bradi1g02480.v3.1" 96.6674929246189 0.631845997398039 0.313978374451332 2.01238699481189 0.0441791583414357 0.198030367940172
"Bradi1g02483.v3.1" 15.6460850485955 -0.494668897048978 0.643620395936574 -0.768572438306827 0.442147172608111 NA
"Bradi1g02487.v3.1" 4.74740997303125 -0.297568019845939 2.05736766073315 -0.144635315080193 0.88499881299583 NA
"Bradi1g02490.v3.1" 864.105890347419 0.410841380740244 0.167737916946978 2.44930537005602 0.0143132041731279 0.113635281777346
"Bradi1g02497.v3.1" 0.719265048106585 -0.297383299003272 3.3365316147118 -0.0891294713624223 0.9289790158363 NA
"Bradi1g02505.v3.1" 9.52828809418469 -0.186080586749021 0.652332783473108 -0.285254078076995 0.775449492223565 NA
"Bradi1g02510.v3.1" 11567.8757724345 0.221760032303048 0.111559297263056 1.98782206184161 0.046831372859984 0.205418872240434
"Bradi1g02517.v3.1" 61.7458808138447 0.302430336554332 0.437378026605123 0.691462117797185 0.489275179086539 0.708313131747595
"Bradi1g02530.v3.1" 2.65940487631369 -1.64662246087206 1.42061132033142 -1.15909428378194 0.246417755649017 NA
"Bradi1g02535.v3.1" 76.5553853810077 0.76074943959433 0.3762934358856 2.02169202820113 0.0432081779449809 0.195742767637984
"Bradi1g02540.v3.1" 78.4872863606643 0.140906137073588 0.327443535442841 0.430321938965825 0.666961470243195 0.829026410613929
"Bradi1g02550.v3.1" 1009.26291047542 -0.309921856198584 0.231338387808592 -1.33969056815167 0.180345965208775 0.422534946105292
"Bradi1g02560.v3.1" 32.2648720597854 -1.05528501334379 0.599922541928505 -1.75903544139462 0.0785714889834718 0.26984930618409
"Bradi1g02570.v3.1" 231.755347564236 -0.124899460742672 0.199020015197534 -0.627572360592505 0.530284119701769 0.735872142195132
"Bradi1g02575.v3.1" 3.2115165952994 -0.172937044166248 1.68585316747415 -0.102581320546055 0.918295268663414 NA
"Bradi1g02580.v3.1" 857.07446003861 -0.198476460213099 0.212831323919005 -0.932552861855198 0.351050881187814 0.598496819479834
"Bradi1g02590.v3.1" 719.528852755668 -0.664980939564987 0.217029079706921 -3.06401769045414 0.00218385995877898 0.0423395216138217
"Bradi1g02597.v3.1" 994.953092854272 -0.038692152737884 0.131471954301715 -0.294299669791851 0.768528924953364 0.888403914631018
"Bradi1g02610.v3.1" 384.089910763156 0.250495060857008 0.144967957545618 1.72793398691696 0.0840000601515553 0.279698945059333
"Bradi1g02615.v3.1" 0.433416410339656 -3.4968263278358 12.2970177010708 -0.28436377118749 0.776131619851582 NA
"Bradi1g02621.v3.1" 317.756919409706 -0.264102159384949 0.267949827428337 -0.985640341401539 0.324309634446967 0.57358826200649
"Bradi1g02630.v3.1" 426.788961354542 0.560556534862191 0.220717250236779 2.53970423363304 0.0110946247698857 0.0995240843555178
"Bradi1g02635.v3.1" 180.303543412856 0.525414905655317 0.272314931783131 1.929438471166 0.0536764516112004 0.220837237648051
"Bradi1g02637.v3.1" 0.448633629562139 -0.293677301183986 12.3361785722863 -0.0238061811008268 0.98100720964241 NA
"Bradi1g02640.v3.1" 312.524142440903 -1.04147013605183 0.396111551827416 -2.62923444481012 0.00855773404006312 0.087632874557313
"Bradi1g02645.v3.1" 0.0307455096286424 -0.295483738039057 12.3361785762529 -0.0239526151646234 0.980890405470951 NA
"Bradi1g02650.v3.1" 178.965031233745 -0.71466072071026 0.324358954383463 -2.20330196238509 0.0275734727626926 0.155456937821406
"Bradi1g02670.v3.1" 0.424429931276142 -1.25856281138611 5.57448340673263 -0.225772097530342 0.821378679722316 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.0455187097207776 0.186486049328354 -0.244086406917394 0.807163899920654 0.911606393725798
"Bradi1g02685.v3.1" 0.027748324601132 -0.295413572840178 12.3361785762824 -0.0239469274065262 0.980894942343979 NA
"Bradi1g02690.v3.1" 36.9742975530581 0.226247036752873 0.528033225116676 0.428471213535627 0.668308087224786 0.829705318538079
"Bradi1g02697.v3.1" 99.0161430575766 -0.500066902813286 0.381761485977234 -1.30989353609941 0.190231854149939 0.435023911679499
"Bradi1g02710.v3.1" 157.221217225908 0.125137303357757 0.28734741093971 0.435491320240269 0.663205837894415 0.826757797848975
"Bradi1g02720.v3.1" 213.730098347941 -0.26009776413561 0.271973535569886 -0.956334827175771 0.338903099846769 0.586055795008939
"Bradi1g02730.v3.1" 15.8859136729687 0.789234662735733 0.655810047460638 1.20345009319654 0.228802193004468 NA
"Bradi1g02735.v3.1" 0.542304108175816 -0.698350465263383 6.86481864844491 -0.101728902251712 0.918971860469708 NA
"Bradi1g02740.v3.1" 177.15984201411 -0.0450391874638975 0.223987773060564 -0.201078776972882 0.840636976587467 0.926378062432037
"Bradi1g02750.v3.1" 9.23861605740111 -1.65563504213904 1.05513782284985 -1.56911732883131 0.116620602685179 NA
"Bradi1g02755.v3.1" 0.0182739856351404 -0.295560105402456 12.3361785766306 -0.0239588056841491 0.980885467568073 NA
"Bradi1g02760.v3.1" 1099.70418445472 0.269029586376144 0.118501535698746 2.27026244672534 0.0231916641151303 0.142126545908345
"Bradi1g02770.v3.1" 2361.56576376431 0.696694394302681 0.156064013084739 4.46415788324238 8.03842760897158e-06 0.00146019785001232
"Bradi1g02780.v3.1" 80.6743047716745 -0.547779405948917 0.31494791098229 -1.73926985018078 0.081987307992856 0.27571558628438
"Bradi1g02790.v3.1" 0.329716199032669 -3.47695677111897 12.1740747116983 -0.285603370560712 0.775181921612579 NA
"Bradi1g02800.v3.1" 505.210693451409 0.419118096481922 0.1627994014222 2.57444494771201 0.0100401063108541 0.0956614918283883
"Bradi1g02805.v3.1" 145.66243778156 -0.309521484536359 0.34380905232443 -0.900271480473653 0.367975794444336 0.615277764089084
"Bradi1g02810.v3.1" 742.984181840265 0.1027728328691 0.124842709369875 0.823218539455211 0.410383727878856 0.651189979140851
"Bradi1g02820.v3.1" 0.133583268405651 -1.25635254113453 12.3361785754262 -0.101842927568931 0.918881351499402 NA
"Bradi1g02830.v3.1" 7.73741961733803 2.95515565771246 1.87587183876224 1.57535050990603 0.115175561114271 NA
"Bradi1g02840.v3.1" 100.417462430378 -0.288922979269461 0.276623864956956 -1.04446150846175 0.296271918821658 0.547406999153958
"Bradi1g02850.v3.1" 48.2764820682288 0.271055159932962 0.513989657580648 0.527355280277078 0.597946892304889 0.780999489191036
"Bradi1g02860.v3.1" 6.39306710322157 1.2555811695736 1.64988611301408 0.761010811394642 0.446650609733051 NA
"Bradi1g02870.v3.1" 1.05422378018697 0.135665787433595 2.94366399375974 0.0460873889551228 0.963240597484426 NA
"Bradi1g02880.v3.1" 77.9223170023908 0.053730881809169 0.293189450476779 0.183263353172473 0.854591387320305 0.933825765979923
"Bradi1g02890.v3.1" 49.1775900029084 0.721555274795725 0.346298419950221 2.0836227751182 0.0371944936815145 0.181381493552807
"Bradi1g02900.v3.1" 9.12636078232115 0.536868178840749 0.891310382643471 0.602335829689868 0.546950615427282 NA
"Bradi1g02910.v3.1" 90.0268083453552 -0.0743531078387017 0.377196540311896 -0.197120333546062 0.843733371730786 0.928517852519748
"Bradi1g02920.v3.1" 108.77644287812 -0.0289965371264553 0.24955120257484 -0.116194740106529 0.907498205304611 0.958545696312139
"Bradi1g02930.v3.1" 153.820868518086 -0.509686548342859 0.260796434216771 -1.95434630796836 0.050660275829988 0.21433785561285
"Bradi1g02940.v3.1" 4480.57191101663 -0.615510718724977 0.304441921855234 -2.02176728807297 0.0432003986919275 0.195742767637984
"Bradi1g02950.v3.1" 196.203266403636 0.0140160536564363 0.237419011163145 0.0590350940633183 0.952924155824417 0.980197482128248
"Bradi1g02960.v3.1" 542.247342379603 -0.510086993284507 0.1836993639092 -2.77674882715782 0.00549055904654445 0.0699376698062888
"Bradi1g02970.v3.1" 5.89553689157111 2.09759347700996 1.61275736236812 1.30062557825184 0.193386647417315 NA
"Bradi1g02980.v3.1" 458.182153676891 0.127300695762239 0.165291776765245 0.770157464899399 0.441206491821617 0.673866102296004
"Bradi1g02990.v3.1" 208.30198609727 -0.253627084524621 0.225372322487295 -1.12536926329505 0.260432590237781 0.512101358754419
"Bradi1g03000.v3.1" 6.5996939797254 0.339061157610667 0.74932785135379 0.452487061568704 0.650918140056894 NA
"Bradi1g03010.v3.1" 178.111922416823 -0.184295620927235 0.226939645584732 -0.812090899553403 0.416739474679542 0.654870885261454
"Bradi1g03020.v3.1" 224.410424874185 -0.891750891864672 0.328434162054463 -2.71515875902336 0.00662440058363674 0.0762444783427942
"Bradi1g03030.v3.1" 255.948222082336 -0.247997970152818 0.270408828090325 -0.91712231403177 0.359078549385887 0.606858583083152
