"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi3g05570.v3.1" 55.5176313342069 -1.001473922399 0.550887532324897 -1.81792809536369 0.0690751235153798 0.187698874459709
"Bradi3g05573.v3.1" 2.27113298948413 -1.01982548017836 1.83189392606596 -0.55670553063542 0.577728637576094 0.742591800534122
"Bradi3g05577.v3.1" 208.419441398726 -0.136153679282967 0.287120776377208 -0.474203507669866 0.635354792287277 0.784630148466951
"Bradi3g05583.v3.1" 12.8945081486527 0.731620205719749 0.784827365618587 0.932205269299062 0.35123045283265 0.555179958955054
"Bradi3g05590.v3.1" 66.3650994672948 0.966351289540002 0.399808802112974 2.41703355312057 0.0156475746600037 0.0634876144549248
"Bradi3g05600.v3.1" 139.144764409062 -0.0716688075566007 0.355361589741486 -0.201678542716835 0.840168038334548 0.915397203459235
"Bradi3g05611.v3.1" 6.99962834493046 0.548070812397789 1.04238743078512 0.525784172191125 0.599038172930377 0.758539272186323
"Bradi3g05620.v3.1" 812.933593303657 -0.161264559109747 0.162969486385659 -0.989538365041679 0.322399808840852 0.526494925844626
"Bradi3g05632.v3.1" 0.687569557735222 2.53929068927647 6.6532168577813 0.381663598760746 0.702710903703837 NA
"Bradi3g05640.v3.1" 138.965298614383 0.282834138746957 0.303494905924191 0.931923841969212 0.351375885140463 0.555305295201278
"Bradi3g05652.v3.1" 7.7408269115972 -4.48234690616253 1.47655674186666 -3.03567535135558 0.00239997624448234 0.0145839810967482
"Bradi3g05660.v3.1" 118.452646608735 -0.816313307879863 1.12130722404933 -0.728001470401615 0.466612686191545 0.65659443239065
"Bradi3g05665.v3.1" 0 NA NA NA NA NA
"Bradi3g05670.v3.1" 415.579370170383 0.145708253302829 0.199546555892144 0.730196783659777 0.465269908281202 0.655721306629841
"Bradi3g05680.v3.1" 143.697186860049 -0.677349549900107 0.498720009522656 -1.35817600450486 0.174407842689743 0.353790642154932
"Bradi3g05685.v3.1" 10.4771760249615 -2.58733184671599 1.07633866047258 -2.40382691966113 0.0162244528636224 0.0652605427545387
"Bradi3g05690.v3.1" 183.579843181044 0.977664428115656 0.253030603998099 3.86381889252812 0.000111627998513186 0.00119088777066927
"Bradi3g05693.v3.1" 3.62765545962393 3.37205962696229 1.7446664178867 1.93278187302238 0.0532630743019443 0.15581769053628
"Bradi3g05697.v3.1" 768.656843105331 0.264134628648147 0.204102273483259 1.29412879210193 0.195620937820562 0.380604061627091
"Bradi3g05703.v3.1" 1.72100288430088 4.68058991543548 1.87430259397018 2.49724347098137 0.0125162988025271 NA
"Bradi3g05710.v3.1" 39.962891056188 1.69694557822026 0.518080898926071 3.27544517031578 0.0010549559029112 0.00753713450025183
"Bradi3g05720.v3.1" 11.516612165476 0.379678774799235 1.08860412630842 0.348775799782029 0.727257632902302 0.850662452751146
"Bradi3g05730.v3.1" 0.679532427837158 2.0826117750295 4.81574218017127 0.432459151074286 0.665407735075063 NA
"Bradi3g05740.v3.1" 48.5881214497138 -0.544295466501402 0.941315734616888 -0.578228373844115 0.563109944807312 0.732538680055716
"Bradi3g05750.v3.1" 1313.74849844339 -0.110155606942882 0.194603386112469 -0.566051851118453 0.571358533091826 0.737905898144743
"Bradi3g05755.v3.1" 39.7233079105887 1.28424667255088 0.660685094193062 1.94381057456641 0.0519182981088328 0.152896278525122
"Bradi3g05760.v3.1" 924.812934201163 0.24592652483107 0.13579802824135 1.8109727218866 0.0701450742961749 0.189551993495553
"Bradi3g05767.v3.1" 205.850217826318 0.774832803949357 0.268269213363373 2.88826583652683 0.00387372334319197 0.0213550762898489
"Bradi3g05780.v3.1" 860.988800682532 0.0384970507619666 0.135437395365999 0.284242403347571 0.776224621801291 0.884365196939158
"Bradi3g05790.v3.1" 33.3665629464623 1.22505315749208 0.517585048492882 2.36686349626834 0.0179395480623465 0.070197504519867
"Bradi3g05800.v3.1" 63.1295908849649 1.34742655068484 0.48451826392587 2.7809613197388 0.00541981943649391 0.0277803657664981
"Bradi3g05811.v3.1" 1.8171573974157 0.230703464521335 1.91225737727484 0.120644567652347 0.903972566756176 NA
"Bradi3g05820.v3.1" 39.5430147481455 0.675046393350953 0.383679714776114 1.75940079017432 0.0785094578179971 0.205625062235594
"Bradi3g05830.v3.1" 138.398592459789 -0.96427854322863 0.556840146315076 -1.73169723772577 0.08332748272565 0.21451887110524
"Bradi3g05840.v3.1" 12.9039413838518 1.39171493302616 0.833705723820191 1.66931195656073 0.0950555718762659 0.234462350942605
"Bradi3g05847.v3.1" 256.831144932653 -1.72952085126372 0.281986333000022 -6.13334991403143 8.60475967628263e-10 3.77590046561336e-08
"Bradi3g05860.v3.1" 71.6884794455958 2.69495991701045 0.508234150089707 5.30259510608402 1.14167952955957e-07 3.11218874356564e-06
"Bradi3g05863.v3.1" 4.98310269252636 2.46760892200816 1.13443183640171 2.17519364568887 0.0296156081606252 0.102060191318898
"Bradi3g05867.v3.1" 158.802361500414 -0.653771304769931 0.348943835131801 -1.87357172973981 0.0609894775845701 0.17177713981887
"Bradi3g05873.v3.1" 1.33580651733103 1.43463206079098 3.53677737411092 0.405632560107523 0.685012601224638 NA
"Bradi3g05880.v3.1" 419.873637179997 0.323225687560608 0.310639820512453 1.04051594875181 0.298100258273512 0.500903889619294
"Bradi3g05890.v3.1" 86.5194350266171 0.616366038773804 0.354510603613952 1.73863921837724 0.0820982435453317 0.212276695916496
"Bradi3g05900.v3.1" 414.814172560798 -0.151154176058148 0.170357155989147 -0.887278113916025 0.37492918576672 0.578233916917226
"Bradi3g05910.v3.1" 5.49985074433907 -1.24029829333999 1.33436127411625 -0.9295071113042 0.352626341569003 0.556339009798938
"Bradi3g05920.v3.1" 277.289588419366 -0.1263363900001 0.155740438541634 -0.811198370719414 0.417251761133656 0.615720742834057
"Bradi3g05930.v3.1" 23.5756141378096 -0.0379464756588667 0.860705264009363 -0.0440876537481638 0.964834534098183 0.9812156196268
"Bradi3g05935.v3.1" 16.1905936647083 -0.257807149602994 0.490074610977578 -0.526056938735781 0.598848646457875 0.758475371196307
"Bradi3g05940.v3.1" 156.940997992741 1.00444121443992 0.336890020646066 2.98151073906455 0.00286829986590309 0.0167625839959088
"Bradi3g05945.v3.1" 0.236822081009015 1.85254349760741 12.3278236639338 0.150273361147044 0.880548949039074 NA
"Bradi3g05950.v3.1" 4566.38553463749 -0.194483709506382 0.112064869072661 -1.73545653616284 0.082659973607869 0.213323710577357
"Bradi3g05960.v3.1" 7.36453183754384 6.24989845722927 2.06834628300345 3.02168863530616 0.00251368964596089 0.0151145416095638
"Bradi3g05970.v3.1" 600.221476602092 -0.0337187186591576 0.144002426580428 -0.234153822681073 0.814865562666948 0.903143262890746
"Bradi3g05977.v3.1" 650.044861947072 0.537134753905013 0.158731019790791 3.38393059285426 0.000714560642233333 0.00552435649373026
"Bradi3g05990.v3.1" 638.004868723984 -0.467211398661071 0.158668961578788 -2.94456706599844 0.00323406846863322 0.0184506719338468
"Bradi3g06000.v3.1" 305.946418901592 -0.0397335753555071 0.150767280381142 -0.263542429465199 0.79213252502387 0.892123046990915
"Bradi3g06010.v3.1" 1079.22348935046 -0.950290766554807 0.118568670034201 -8.01468690068549 1.10417933896227e-15 1.27578299035696e-13
"Bradi3g06020.v3.1" 15.2976481839001 -0.214994753423726 1.10371064933168 -0.19479267827479 0.845555254388449 0.917940854900511
"Bradi3g06021.v3.1" 14.0828703592568 1.71001239779792 0.858487194538133 1.99189039589334 0.0463830849629533 0.141440332209064
"Bradi3g06023.v3.1" 24.0413706171544 -5.85239300843443 1.2157626233747 -4.8137628973898 1.48114528282423e-06 2.93525471154812e-05
"Bradi3g06024.v3.1" 10.1375559048633 0.087619615051874 1.16305770541116 0.0753355698898009 0.939947721202626 0.967646348209905
"Bradi3g06027.v3.1" 165.656171704806 0.831850049275151 0.227877570655343 3.65042530022973 0.000261806443953645 0.00242618863513776
"Bradi3g06040.v3.1" 143.566243624042 -0.0339848353977947 0.211369676222603 -0.160783874040682 0.87226362663311 0.930365285946846
"Bradi3g06050.v3.1" 156.603327679176 0.229249536413581 0.259078079625574 0.88486658826906 0.376228590270297 0.57931567011421
"Bradi3g06060.v3.1" 168.397904822177 1.13571655684894 0.302034238515586 3.76022454417972 0.000169760910409226 0.00169362020344521
"Bradi3g06065.v3.1" 183.199721220197 0.747263676013443 0.25716803016524 2.90574094895582 0.00366384639857235 0.0204215452726799
"Bradi3g06066.v3.1" 0.375487411719135 2.4767441022645 12.3358579817306 0.200775990282358 0.840873737613359 NA
"Bradi3g06067.v3.1" 0.0142149570526527 0.472808256493072 12.3535594419714 0.0382730385290171 0.969469987168024 NA
"Bradi3g06070.v3.1" 217.730273886251 0.753967539783884 0.454492397491908 1.65892222608038 0.0971314652919604 0.238037297895884
"Bradi3g06071.v3.1" 0 NA NA NA NA NA
"Bradi3g06073.v3.1" 0.184326549362406 0.472808256493072 12.3535594419713 0.0382730385290171 0.969469987168024 NA
"Bradi3g06076.v3.1" 5.07168197888696 6.27890677485882 1.74358111480974 3.60115553072159 0.000316805974950882 0.00284278906201027
"Bradi3g06080.v3.1" 403.39463647195 0.278328848536847 0.165998991662231 1.67668999522106 0.0936031180297753 0.231826483474334
"Bradi3g06090.v3.1" 30.3059627544416 -3.74807204285957 1.02230785179223 -3.66628509825955 0.000246099548646777 0.00231296844452053
"Bradi3g06095.v3.1" 5.19828792732058 2.91518674348316 0.941577620337148 3.09606630459136 0.00196106504766109 0.0124641197124622
"Bradi3g06101.v3.1" 53.8219123352457 0.180042910726091 0.391157207140919 0.460282739111665 0.645313289056172 0.791996838900106
"Bradi3g06107.v3.1" 287.124563777838 -0.0399280731683416 0.197265318819363 -0.20240797220369 0.839597796472117 0.91512280414408
"Bradi3g06120.v3.1" 300.755331514694 0.484435052756152 0.228352720139645 2.12143324791535 0.0338853598102174 0.112303216171021
"Bradi3g06130.v3.1" 0.0890085048828895 1.4345315547142 12.3535594419714 0.116122932945169 0.907555113901703 NA
"Bradi3g06140.v3.1" 427.585880634557 0.120930902124952 0.180313302079799 0.670670997259166 0.502430142865606 0.686030814685254
"Bradi3g06150.v3.1" 203.462777444385 0.648828135132294 0.25867479973367 2.50827732659047 0.012132140716627 0.0519634203724931
"Bradi3g06160.v3.1" 131.469812045902 -0.132226233957797 0.268145933851079 -0.493112955541709 0.621932777197454 0.774102339463663
"Bradi3g06166.v3.1" 0.00751352464096868 0.472808256493072 12.3535594419714 0.038273038529017 0.969469987168024 NA
"Bradi3g06170.v3.1" 1013.40712321716 -0.130560542422394 0.124775406478939 -1.04636439268528 0.295392825931419 0.498516214375918
"Bradi3g06175.v3.1" 2.07055987620694 1.36774041915671 2.28051414625439 0.599750903279042 0.548672258216681 0.721932656321463
"Bradi3g06180.v3.1" 86.1889293968092 0.205353257422163 0.318240193475703 0.645277565914504 0.518747328176308 0.698578256100558
"Bradi3g06190.v3.1" 7.38611819166129 1.36009700561552 1.05481376646588 1.2894190888051 0.197252428657159 0.382566733889006
"Bradi3g06193.v3.1" 26.5799979648434 0.821336999440901 0.603043557414452 1.36198619377078 0.173202242256978 0.352449351912163
"Bradi3g06197.v3.1" 4.57399741941674 0.632059533267001 1.13699700697992 0.555902548016264 0.578277476283846 0.743066015563314
"Bradi3g06210.v3.1" 218.388650652267 0.459032319084194 0.234406211298351 1.95827711450846 0.0501975046954546 0.149559350398523
"Bradi3g06217.v3.1" 942.890919464009 -0.419574951759861 0.155617762952986 -2.69618932824925 0.00701377891770401 0.0340588130671156
"Bradi3g06230.v3.1" 48.4554389121842 0.0367622540201463 0.512001039481624 0.071801131609745 0.942760172252471 0.969469893935489
"Bradi3g06240.v3.1" 17.9641547722481 -4.39223846289306 1.45344196635495 -3.02195654492367 0.00251146599045905 0.0151047768308698
"Bradi3g06250.v3.1" 189.039966641297 -0.191939292437923 0.18362106243295 -1.04530106674451 0.295883844800685 0.498999517611157
"Bradi3g06251.v3.1" 0.206208829359862 1.4345315547142 12.3535594419714 0.116122932945169 0.907555113901703 NA
"Bradi3g06252.v3.1" 2.27555088524489 0.893926157130052 1.87964290740156 0.475582970366337 0.634371510102662 0.783739992704875
"Bradi3g06254.v3.1" 0.950133114798887 -4.17401760453189 5.82372891421775 -0.716725944152664 0.473543214253095 NA
"Bradi3g06256.v3.1" 6.0201907507764 0.72077182332068 1.01336934763981 0.711262704954909 0.476921457968008 0.665429863272798
"Bradi3g06258.v3.1" 3.599491953513 0.746443820494903 1.11196600356897 0.671282951186557 0.502040293436076 0.685684356960627
"Bradi3g06260.v3.1" 351.146854151798 0.288172993681806 0.211330224457527 1.36361466714725 0.172688873448625 0.351802599840179
"Bradi3g06271.v3.1" 0.335409013342963 2.23634725484776 7.98867859169751 0.279939570628359 0.779523867454994 NA
"Bradi3g06280.v3.1" 116.761552154202 0.28034003909069 0.315691764741474 0.888018220305066 0.374530950499994 0.577902816784725
"Bradi3g06290.v3.1" 496.335975748189 0.682460108404629 0.165916465881325 4.1132753447917 3.90084648187345e-05 0.000490695995019396
"Bradi3g06300.v3.1" 1.91523794532643 -3.36205430821089 2.18975433276109 -1.53535684707226 0.12469619749718 0.283367721270206
"Bradi3g06310.v3.1" 0.0602170189461489 0.472808256493072 12.3535594419713 0.0382730385290171 0.969469987168024 NA
"Bradi3g06320.v3.1" 2.4010471553412 1.64474608444679 2.07455167106376 0.79282001378323 0.427882694280168 0.625435776667181
"Bradi3g06330.v3.1" 7.56623879140716 2.64610660254314 1.5800513732691 1.67469656196583 0.0939937823400808 0.232541136963263
"Bradi3g06340.v3.1" 14.7097613683417 -0.74193967132843 0.926146335185545 -0.801104148600652 0.423071354708922 0.621459778821395
"Bradi3g06350.v3.1" 397.751733856377 -5.51314348590848 0.424190526275327 -12.9968567056825 1.27475967304077e-38 1.68992877076584e-35
"Bradi3g06360.v3.1" 104.506195579299 -0.182650102762674 0.263090989476263 -0.694246895822153 0.487527387637188 0.67412383837316
"Bradi3g06370.v3.1" 96.5735520025329 0.671482681970595 0.399784348486408 1.6796122322268 0.0930327861633827 0.230867962353033
"Bradi3g06380.v3.1" 306.312103822979 -0.181188599250248 0.206104311231576 -0.879111155742235 0.379341009626178 0.582505721542655
"Bradi3g06390.v3.1" 149.594671942034 -0.540639275032808 0.272262221889337 -1.98573004833757 0.0470633066443039 0.142960753468009
"Bradi3g06397.v3.1" 314.82888869925 -0.288963607369502 0.230620250452269 -1.25298453541185 0.210211334766902 0.399139077850967
"Bradi3g06402.v3.1" 255.6150443585 1.20301667769846 0.254914343533914 4.71929771004985 2.36660254890287e-06 4.44850634341533e-05
"Bradi3g06406.v3.1" 0.252534186415291 0.472808256493061 12.3535594419713 0.0382730385290162 0.969469987168025 NA
"Bradi3g06410.v3.1" 58.5273307362162 -1.74408007598286 0.432591893874585 -4.03169846841489 5.53752052454007e-05 0.000662923322110814
"Bradi3g06420.v3.1" 7.25097371590777 -0.751629041392551 1.00282390009872 -0.749512492989606 0.453548371644119 0.645968267336342
"Bradi3g06430.v3.1" 2.01885446691506 1.18273619987602 2.06802435355266 0.571915992113053 0.567378889222383 0.735385545973424
"Bradi3g06440.v3.1" 187.304708414162 0.0216629638757204 0.2468444633981 0.0877595696395399 0.93006777248437 0.962550211740336
"Bradi3g06450.v3.1" 180.639194847855 0.597532471542316 0.198323469851974 3.0129186020611 0.00258748309277387 0.0154537100534025
"Bradi3g06460.v3.1" 460.403956244466 -0.425359675662356 0.214067452400182 -1.987035725857 0.0469184379571128 0.142658331152071
"Bradi3g06472.v3.1" 102.840676158056 0.065620359300414 0.559196063448821 0.11734767747774 0.906584544825124 0.949617914699343
"Bradi3g06480.v3.1" 1027.00392006079 0.468643755433713 0.24627421816864 1.90293469985884 0.0570490664611272 0.163606044178854
"Bradi3g06483.v3.1" 0.376638354862676 1.4345315547142 12.3535594419713 0.116122932945169 0.907555113901703 NA
"Bradi3g06487.v3.1" 286.329468532857 2.11334204109661 0.300599480553502 7.03042479383283 2.05905685415271e-12 1.39793865343392e-10
"Bradi3g06493.v3.1" 0.174989999292813 0.472808256493071 12.3535594419714 0.038273038529017 0.969469987168024 NA
"Bradi3g06500.v3.1" 4.39437796513346 -2.27451313479035 1.75678136153128 -1.29470472797355 0.195422108334619 0.380334729155646
"Bradi3g06510.v3.1" 2.25055385314323 0.472842491064908 2.79630704747376 0.169095340045752 0.865721650255662 0.926986988273707
"Bradi3g06520.v3.1" 0.0231147536183046 0.472808256493073 12.3535594419714 0.0382730385290171 0.969469987168024 NA
"Bradi3g06525.v3.1" 6.51654687029655 0.472843373746893 2.02135007917643 0.233924533220661 0.81504356678791 0.903300803460812
"Bradi3g06530.v3.1" 1924.52581113085 -0.19019161413755 0.164156068150266 -1.1586023975882 0.24661829114906 0.442815905151307
"Bradi3g06540.v3.1" 110.504653616341 -0.627150097895987 0.283668575957937 -2.21085502959969 0.0270458776703903 0.0955086351893941
"Bradi3g06543.v3.1" 2.05300893340683 4.22509410682548 2.15081489165923 1.9644154981492 0.0494819269972145 0.148065574945129
"Bradi3g06546.v3.1" 0.646340054847046 0.472835587295577 6.08438179993386 0.0777130040229751 0.938056349677069 NA
"Bradi3g06550.v3.1" 19.9944258670624 -0.734117657684781 1.05413141059011 -0.69641948841446 0.486166161834704 0.672980505841532
"Bradi3g06556.v3.1" 152.018606224033 -0.962817783305659 0.417643587015823 -2.30535751832143 0.0211465586404547 0.0793962861410494
"Bradi3g06562.v3.1" 64.6440068201888 0.743810475217324 0.417194204202562 1.7828878438977 0.074604562283239 0.198212137623248
"Bradi3g06566.v3.1" 0 NA NA NA NA NA
"Bradi3g06570.v3.1" 67.0837897939573 0.714317958075498 0.337612848137341 2.11579020767869 0.0343626543087588 0.113526565677993
"Bradi3g06577.v3.1" 225.212095776136 0.034644791410051 0.235654998181353 0.147014880555978 0.883120274958358 0.935088701469591
"Bradi3g06584.v3.1" 1.18700059550852 -1.9045274317339 3.05159780283355 -0.624108272055203 0.532556481753842 NA
"Bradi3g06590.v3.1" 375.670986713179 -0.369435788874408 0.203076264642866 -1.81919728297202 0.0688813372220158 0.187322729642424
"Bradi3g06597.v3.1" 312.868192054187 -0.361933465002349 0.253644625408168 -1.42693133915186 0.153599686518873 0.325865155775859
"Bradi3g06610.v3.1" 0.587870941898518 2.81462316633017 10.3883911355211 0.2709392753519 0.786437737017603 NA
"Bradi3g06620.v3.1" 333.814511975473 0.565816259869475 0.161816761672688 3.49664802348456 0.000471143023763807 0.00395571682752093
"Bradi3g06630.v3.1" 95.611754686263 -0.311021551260235 0.265572365924306 -1.17113672643517 0.241543823496402 0.436881073260618
"Bradi3g06640.v3.1" 388.637013441242 0.825338595515532 0.20137876790901 4.09843899674889 4.15945828683263e-05 0.000516609641660456
"Bradi3g06651.v3.1" 0.148573509962842 2.47674410272324 12.3358579843488 0.200775990276932 0.840873737617603 NA
