"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01805.v3.1" 0.120801093607437 0.084462917796334 12.3535594419713 0.00683713209889697 0.994544800359955 NA
"Bradi1g01807.v3.1" 0.270827863995406 0.0844629177963322 12.3535594419713 0.00683713209889682 0.994544800359955 NA
"Bradi1g01810.v3.1" 86.4666467228069 1.04390582287189 0.371843349617071 2.80738064549741 0.00499461846729171 0.0271598553441588
"Bradi1g01820.v3.1" 245.870827451909 -0.119550019277971 0.231224691263683 -0.517029641707421 0.60513546699475 0.769627464658745
"Bradi1g01830.v3.1" 301.358782933445 0.160899315026159 0.152470620794605 1.05528077597919 0.291296930554011 0.499094421249877
"Bradi1g01835.v3.1" 7.09623618981655 -0.200425519798487 0.95082891726896 -0.210790307444754 0.833050902159596 0.919817908276166
"Bradi1g01840.v3.1" 1023.23074092726 0.392163346158398 0.142243369703041 2.75698858215403 0.00583363884923563 0.0306247801864417
"Bradi1g01847.v3.1" 486.40910723096 0.263886722766286 0.263055035297151 1.00316164816308 0.315782874009484 0.523319891476471
"Bradi1g01860.v3.1" 19.477854832166 1.76281481533362 0.600014674356009 2.93795283794623 0.0033038727897129 0.0196593309301414
"Bradi1g01870.v3.1" 821.370212705764 -0.524930414463824 0.237373122543651 -2.21141470794484 0.0270071322630233 0.0970407485650543
"Bradi1g01873.v3.1" 0.286363598143392 -0.566024311981897 7.09822087319748 -0.0797417158599806 0.936442680614714 NA
"Bradi1g01876.v3.1" 0.708361720574247 0.0844677232213214 6.23235124432185 0.0135531069912464 0.989186516230663 NA
"Bradi1g01880.v3.1" 1363.89159253027 -0.103513493081247 0.170804273296118 -0.606035733671538 0.544491024800538 0.725015542946484
"Bradi1g01890.v3.1" 1.87621474218495 5.21178362671963 2.22927520898026 2.3378825574002 0.0193933413455619 NA
"Bradi1g01900.v3.1" 261.766191025522 -0.216563872741728 0.184584265257938 -1.17325207779277 0.240694733602225 0.442437210399432
"Bradi1g01910.v3.1" 0.223208909334369 1.04618621601746 12.3535594419713 0.0846870265150492 0.932510210253729 NA
"Bradi1g01920.v3.1" 353.825981941312 -0.611398340378257 0.355095750229543 -1.72178444823131 0.0851085728082785 0.221526788456641
"Bradi1g01930.v3.1" 358.101282066669 0.323555568582081 0.168850197381071 1.91622854814829 0.0553360110965078 0.162657134341403
"Bradi1g01936.v3.1" 478.737542221899 0.375566565805091 0.142470307021915 2.63610413745595 0.00838639896249976 0.0405133519500276
"Bradi1g01942.v3.1" 11.5137660045054 -1.05704856925262 0.855719925905255 -1.23527399240398 0.216728549568517 0.414342216814557
"Bradi1g01946.v3.1" 0.806100521086987 -0.877317168444969 4.81299807568456 -0.182280805986025 0.855362360943214 NA
"Bradi1g01948.v3.1" 26.9971479965471 -1.39553192887826 0.733951384551963 -1.9013955941103 0.0572502162052978 0.166514832076102
"Bradi1g01950.v3.1" 24.3256117214256 -0.109320317636354 0.54463586315293 -0.200721849280164 0.840916074146377 0.92420778757304
"Bradi1g01958.v3.1" 7.78588705168846 -0.199388830162456 1.10332788238285 -0.18071584462439 0.856590621346776 0.931962370774414
"Bradi1g01965.v3.1" 14.1486162468887 -1.47677145932661 0.801903418039068 -1.84158269700088 0.0655362139398961 0.183121875667549
"Bradi1g01970.v3.1" 126.914549963889 -1.25047290407508 0.28323909127769 -4.41490225955113 1.01055638656263e-05 0.000159986764706094
"Bradi1g01980.v3.1" 55.8648155971995 -0.420509181157775 0.444212887734143 -0.946638858910023 0.343822835630936 0.550836443887125
"Bradi1g01985.v3.1" 4.61169539372115 2.70020479664621 1.4426845533721 1.87165294751012 0.0612546331133633 0.174870418095817
"Bradi1g01990.v3.1" 198.697895557831 -0.589464742030101 0.247990685970202 -2.37696323038894 0.0174558280827844 0.0705402531283771
"Bradi1g02000.v3.1" 396.716059262831 -0.694459671080183 0.195387527823643 -3.55426817062246 0.000379032512130678 0.00343166604737057
"Bradi1g02010.v3.1" 13.7798924920281 -1.47381693180501 1.03376334310617 -1.42568116932508 0.153960394470179 0.330545040565535
"Bradi1g02020.v3.1" 1182.31024487128 -0.153012174004788 0.144747156265069 -1.05709968992125 0.290466092723489 0.498077469093827
"Bradi1g02030.v3.1" 1536.43635029363 -0.192591139101416 0.190480831184036 -1.01107884664437 0.311978693848659 0.519648151081869
"Bradi1g02040.v3.1" 4.45245910814335 0.928575837766042 1.55726500220173 0.596286333060321 0.550983959598119 0.730123315149276
"Bradi1g02050.v3.1" 1.18108410070531 -0.0315021428921667 2.70328456941661 -0.0116532840266111 0.990702235030901 NA
"Bradi1g02056.v3.1" 16.6400333815014 -0.500439038735769 1.51115502136584 -0.331163270253672 0.740521162426506 0.861742854097695
"Bradi1g02060.v3.1" 628.137433980743 1.67785253222946 1.18816189210852 1.41214134485658 0.157908347061605 0.335957044158098
"Bradi1g02071.v3.1" 0.947078289286856 2.53805758624741 4.10116308431061 0.618862877205979 0.53600669591247 NA
"Bradi1g02080.v3.1" 459.292794098229 -0.231497620676352 0.218052123274689 -1.06166185038577 0.288389224197939 0.495849440073838
"Bradi1g02090.v3.1" 819.578063735658 -0.0355931345710481 0.154425748907144 -0.230487045217118 0.817713328949506 0.910265026377049
"Bradi1g02100.v3.1" 114.871240548257 -0.48990303037187 0.338769363903032 -1.44612554313529 0.148141992549565 0.322144566031118
"Bradi1g02103.v3.1" 0.397011202698997 3.73863077340228 12.3095699905688 0.303717414683591 0.76134318936831 NA
"Bradi1g02107.v3.1" 1.28074621710516 -0.578762693171333 2.50608019560672 -0.230943404838333 0.81735876985746 NA
"Bradi1g02117.v3.1" 130.451828437549 -0.043688252588538 0.281622254166939 -0.155130682828214 0.876718293586288 0.943829566989418
"Bradi1g02130.v3.1" 22.4143602867295 -0.0740658646301455 0.521537768413859 -0.14201438345568 0.887068644483932 0.949511704691545
"Bradi1g02137.v3.1" 26.2675342243742 0.627170821875788 0.672844329091433 0.932118760252733 0.351275153776952 0.558050976652703
"Bradi1g02145.v3.1" 26.1429257459975 0.814432572489012 0.730614999319923 1.11472194418005 0.26496959434721 0.47066672372479
"Bradi1g02150.v3.1" 821.543176366719 -0.46287431439841 0.189009363836102 -2.44894911555699 0.01432736871667 0.0608973613289711
"Bradi1g02160.v3.1" 251.441136241228 0.248884079924324 0.217103899001069 1.14638235918139 0.251636978648398 0.454679499153217
"Bradi1g02165.v3.1" 4.03536079683171 2.12055237759131 1.24340305351344 1.70544247225334 0.0881119328037847 0.226905568291762
"Bradi1g02170.v3.1" 251.971911900442 0.0245847888427244 0.267801196952304 0.0918023859583536 0.926855048348958 0.972047321990399
"Bradi1g02180.v3.1" 57.4147425563126 0.627442297444923 0.579025468070402 1.08361778893055 0.278534300171723 0.485594767446097
"Bradi1g02185.v3.1" 8.07172429406103 1.24706037397603 0.92144462021827 1.35337528334652 0.175935769517212 0.359714684019926
"Bradi1g02187.v3.1" 55.3863824317384 0.674984314086351 0.345990069329621 1.95087770985502 0.0510715948089738 0.153624689561896
"Bradi1g02190.v3.1" 6.93917312913437 0.496587336330345 0.777936572431127 0.638339106205615 0.523252960778803 0.708661983874422
"Bradi1g02200.v3.1" 0.815900751859386 1.61409172064474 3.30091805427044 0.488982669096124 0.624853966687124 NA
"Bradi1g02205.v3.1" 8.47874609634345 4.12272084696956 1.54230289424595 2.67309415183663 0.00751551538622055 0.0372559123095549
"Bradi1g02210.v3.1" 112.210859891058 0.311277857290057 0.341448467673114 0.911639344617176 0.361958603575197 0.568038212264926
"Bradi1g02220.v3.1" 306.885188820775 -0.194768388356991 0.186134885975851 -1.04638304279113 0.295384218624445 0.503143938894494
"Bradi1g02230.v3.1" 18.1334221700675 -0.818105997891592 0.656807695238729 -1.24557919132515 0.212918925618648 0.410046784806369
"Bradi1g02240.v3.1" 33.4703394980333 -5.45220612771303 0.718996101866336 -7.58308162389261 3.3744240156357e-14 3.2073581926729e-12
"Bradi1g02247.v3.1" 62.5116863456131 -4.72374774793831 0.67160719812265 -7.03349779624556 2.01419158108448e-12 1.39142616649251e-10
"Bradi1g02253.v3.1" 0.599512306325024 0.0844629177963345 12.3535594419713 0.00683713209889701 0.994544800359955 NA
"Bradi1g02260.v3.1" 146.304488950029 0.362916111841787 0.275984648641053 1.31498658939468 0.188514409562076 0.376371349718578
"Bradi1g02270.v3.1" 806.711705242714 -0.676997482227803 0.246688851789529 -2.74433756254784 0.00606331536311027 0.0315412613312725
"Bradi1g02273.v3.1" 18.7136980631433 -1.35685076864149 0.78152520107378 -1.73615740961038 0.0825360056529162 0.217063022240305
"Bradi1g02280.v3.1" 458.461276383032 -0.0955812008869163 0.151654495802764 -0.630256296596874 0.52852691163287 0.712967858301667
"Bradi1g02290.v3.1" 11.4656530199664 -0.950139780178196 0.831440591110528 -1.14276328379533 0.253136886868612 0.456395823856792
"Bradi1g02300.v3.1" 0.9026065040206 1.83976167724225 3.3612769213867 0.547340109211607 0.584145092959731 NA
"Bradi1g02303.v3.1" 12.2953246141638 1.91028250931338 1.62601511825631 1.17482456827456 0.24006490883716 0.441788187607978
"Bradi1g02304.v3.1" 1.56500917581548 0.0844688061447464 3.63348995674211 0.0232472931397569 0.981453014316807 NA
"Bradi1g02306.v3.1" 8.84640703853622 -3.73396867966798 1.63946339270217 -2.27755538567631 0.0227530811910396 0.0852834239642715
"Bradi1g02310.v3.1" 216.134836479674 -0.24569891727653 0.202257267187853 -1.21478412465808 0.224448437260392 0.423603119864734
"Bradi1g02327.v3.1" 2.35336335897461 0.0844691530240809 2.23364827082519 0.0378166760305887 0.969833848332829 0.988336389343754
"Bradi1g02338.v3.1" 0.268105792737092 0.08446291779633 12.3535594419713 0.00683713209889665 0.994544800359955 NA
"Bradi1g02350.v3.1" 135.601525764349 0.146436203282059 0.258463230882539 0.566564933751093 0.571009804846673 0.744363676869786
"Bradi1g02361.v3.1" 4.5954536736299 0.250241589863686 1.43586530819924 0.174279292378421 0.861645972483642 0.935117357702528
"Bradi1g02370.v3.1" 50.1475424496577 2.07933180883602 0.467572867435445 4.44707542642667 8.7047279603857e-06 0.000141820626045404
"Bradi1g02380.v3.1" 340.047967898528 0.219969375435303 0.169834511845382 1.29519832597726 0.195251822168175 0.385998186702143
"Bradi1g02390.v3.1" 116.585106409175 0.284669263187207 0.267709155462249 1.06335273702415 0.287622017620707 0.495029777454382
"Bradi1g02400.v3.1" 348.043701266779 -0.0676921981186191 0.212922089084813 -0.3179200354908 0.750545594347083 0.867787120973805
"Bradi1g02410.v3.1" 0.806315085085059 5.53719805141637 7.99071501733074 0.692954014679157 0.488338410517805 NA
"Bradi1g02420.v3.1" 4.06736099771593 4.73649642238898 1.84771990357329 2.56342772150103 0.0103644278298661 0.047551768338555
"Bradi1g02430.v3.1" 0.015170408993728 1.04618621601746 12.3535594419713 0.084687026515049 0.93251021025373 NA
"Bradi1g02440.v3.1" 196.809704805259 0.162297356683399 0.2950502205242 0.550066888257375 0.582273496586926 0.752465488278257
"Bradi1g02450.v3.1" 1056.37026059339 -0.642718995084501 0.151883626840829 -4.23165425038249 2.31978819534198e-05 0.000327710740685776
"Bradi1g02460.v3.1" 7.83138736680271 -2.32459025587129 1.33524475685233 -1.74094692672767 0.0816928819955139 0.215463906984608
"Bradi1g02465.v3.1" 0.121186182380646 1.04618621601746 12.3535594419713 0.0846870265150488 0.93251021025373 NA
"Bradi1g02470.v3.1" 0.789700730803711 -0.790082727790114 4.73975093787193 -0.166692878623038 0.867611709173902 NA
"Bradi1g02475.v3.1" 0.25102907825081 -0.877265276436798 11.893312158422 -0.0737612251954206 0.941200380753142 NA
"Bradi1g02480.v3.1" 96.6674929246189 1.29497899100926 0.690910483254248 1.87430792033984 0.0608879964897933 0.174139531688988
"Bradi1g02483.v3.1" 15.6460850485955 4.1931666910711 1.41376789848434 2.96595126793194 0.00301748298354685 0.0183010742570619
"Bradi1g02487.v3.1" 4.74740997303125 -6.22649508714713 1.70105473350572 -3.66037315819631 0.000251848203609686 0.00244641440513721
"Bradi1g02490.v3.1" 864.105890347419 0.427314178578598 0.168572660018165 2.53489610078261 0.0112480681934755 0.0506645818414273
"Bradi1g02497.v3.1" 0.719265048106585 -2.54109779147498 3.17247376110906 -0.800983075928307 0.423141443590676 NA
"Bradi1g02505.v3.1" 9.52828809418469 4.53370543732064 1.38823887083971 3.26579635000302 0.00109156720979651 0.00805994618770817
"Bradi1g02510.v3.1" 11567.8757724345 -0.338364324800085 0.111573670244857 -3.03265388740478 0.0024241346178895 0.0154189653422729
"Bradi1g02517.v3.1" 61.7458808138447 -1.38018495771093 0.489239444916062 -2.82108274803501 0.00478618553376863 0.0262989618727235
"Bradi1g02530.v3.1" 2.65940487631369 2.69717579136053 1.71263002581342 1.57487358665191 0.115285626572563 0.272128140126011
"Bradi1g02535.v3.1" 76.5553853810077 -0.0139536756627952 0.373717802487905 -0.0373374657827462 0.970215932933403 0.988336389343754
"Bradi1g02540.v3.1" 78.4872863606643 0.283769776175071 0.332153650365435 0.854332854276532 0.392920588282535 0.597421452231105
"Bradi1g02550.v3.1" 1009.26291047542 -0.617909236189709 0.233156272392948 -2.650193494037 0.00804456837101604 0.0392915625614024
"Bradi1g02560.v3.1" 32.2648720597854 -0.788521318483867 0.626509856533166 -1.2585936362553 0.208177146773262 0.404253023893681
"Bradi1g02570.v3.1" 231.755347564236 -0.549222548876953 0.199004124724369 -2.75985510168523 0.00578270033781075 0.030408070168847
"Bradi1g02575.v3.1" 3.2115165952994 -0.228870193597699 1.71915677589677 -0.133129332243892 0.894091097838395 0.95375416266492
"Bradi1g02580.v3.1" 857.07446003861 0.0359662872834274 0.213065913558777 0.168803572015312 0.865951148586127 0.93785000346508
"Bradi1g02590.v3.1" 719.528852755668 0.302972568350023 0.214359805430208 1.4133832960987 0.157543054332959 0.335576697889096
"Bradi1g02597.v3.1" 994.953092854272 -0.0871063590961401 0.131890974913742 -0.660442150443643 0.50897013060194 0.696963121104799
"Bradi1g02610.v3.1" 384.089910763156 -0.434985014720053 0.145061473614388 -2.99862536814122 0.00271200553745454 0.0168958682852844
"Bradi1g02615.v3.1" 0.433416410339656 1.04618621601746 12.3535594419714 0.0846870265150492 0.932510210253729 NA
"Bradi1g02621.v3.1" 317.756919409706 0.961450982036168 0.271062306514514 3.54697410495431 0.00038968289157136 0.00350252042332267
"Bradi1g02630.v3.1" 426.788961354542 -0.556901083136943 0.218947211934553 -2.54354041879013 0.0109735360288506 0.0497661911225584
"Bradi1g02635.v3.1" 180.303543412856 -1.1043920109557 0.274609544776396 -4.02168108124195 5.77842602770906e-05 0.000712766869666679
"Bradi1g02637.v3.1" 0.448633629562139 -0.877260380424796 12.3535594419713 -0.0710127623172554 0.943387598274529 NA
"Bradi1g02640.v3.1" 312.524142440903 0.570671867159312 0.397381165020573 1.43608182116474 0.150979060257656 0.326397783003161
"Bradi1g02645.v3.1" 0.0307455096286424 0.084462917796336 12.3535594419713 0.00683713209889714 0.994544800359955 NA
"Bradi1g02650.v3.1" 178.965031233745 0.460367252990778 0.334800678264721 1.37504874654636 0.169116332583969 0.350765990211216
"Bradi1g02670.v3.1" 0.424429931276142 1.46655632912938 5.5185439403379 0.265750593813262 0.790431295687097 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.364590045009546 0.187729922904262 -1.94209873082129 0.0521251491398245 0.155818686984797
"Bradi1g02685.v3.1" 0.027748324601132 0.0844629177963338 12.3535594419713 0.00683713209889695 0.994544800359955 NA
"Bradi1g02690.v3.1" 36.9742975530581 -1.22857906516013 0.515709083154193 -2.38231030883897 0.0172043931521466 0.0698393531937739
"Bradi1g02697.v3.1" 99.0161430575766 -0.613638807945303 0.388321055375599 -1.58023573393868 0.114052891193313 0.269895173184626
"Bradi1g02710.v3.1" 157.221217225908 0.852491553718245 0.284123767613134 3.00042323414142 0.00269604702484236 0.0168172442946333
"Bradi1g02720.v3.1" 213.730098347941 0.824867681024695 0.271267895960742 3.04078622390344 0.00235961298841809 0.0151077610453164
"Bradi1g02730.v3.1" 15.8859136729687 0.169067787392412 0.873070389185219 0.193647373094616 0.846452001861894 0.927246687901262
"Bradi1g02735.v3.1" 0.542304108175816 2.88691228854773 6.85442487828673 0.421174984015482 0.673627310051894 NA
"Bradi1g02740.v3.1" 177.15984201411 0.65365680293087 0.229452689143118 2.84876505641283 0.00438892777131896 0.0245772149186265
"Bradi1g02750.v3.1" 9.23861605740111 -0.25587059697239 1.06132961221926 -0.241084950449426 0.809489276623182 0.904668377832315
"Bradi1g02755.v3.1" 0.0182739856351404 0.0844629177963329 12.3535594419713 0.00683713209889688 0.994544800359955 NA
"Bradi1g02760.v3.1" 1099.70418445472 -0.231513878665797 0.119024864168121 -1.94508836690447 0.0517643437639942 0.155071395186428
"Bradi1g02770.v3.1" 2361.56576376431 -0.56727985373448 0.155838309269076 -3.64018229147362 0.000272445089349899 0.00260628443241369
"Bradi1g02780.v3.1" 80.6743047716745 0.294087070460535 0.319946613743385 0.919175443114421 0.358003813494072 0.564257559244647
"Bradi1g02790.v3.1" 0.329716199032669 1.75278035524557 12.2220061159394 0.143411837518202 0.885964934623192 NA
"Bradi1g02800.v3.1" 505.210693451409 -0.579965094182469 0.164565557116429 -3.52421918866138 0.000424732744631191 0.00376166257797835
"Bradi1g02805.v3.1" 145.66243778156 0.462315936826289 0.345784827560414 1.33700469187161 0.181221105328859 0.366941794912003
"Bradi1g02810.v3.1" 742.984181840265 0.121346260271546 0.126030055979758 0.962835883299423 0.335629889943716 0.542992206814974
"Bradi1g02820.v3.1" 0.133583268405651 2.78578528161161 12.3210513065667 0.226099641361518 0.821123923520547 NA
"Bradi1g02830.v3.1" 7.73741961733803 0.0305259337274529 1.34437871734597 0.0227063500288939 0.981884510552105 0.991211055740709
"Bradi1g02840.v3.1" 100.417462430378 0.311342390551094 0.26954862175585 1.1550509459963 0.248069564392231 0.450593220445051
"Bradi1g02850.v3.1" 48.2764820682288 0.92879967471414 0.490622036191483 1.89310631443314 0.058343732620822 0.168779365711871
"Bradi1g02860.v3.1" 6.39306710322157 1.37683777668746 1.20083423489815 1.14656772489855 0.251560321960037 0.454606212478792
"Bradi1g02870.v3.1" 1.05422378018697 3.1880919053178 3.12953644387423 1.0187105862142 0.308340385305954 NA
"Bradi1g02880.v3.1" 77.9223170023908 -0.469037783340378 0.319986076850347 -1.4658068499641 0.142700914395866 0.314466371986271
"Bradi1g02890.v3.1" 49.1775900029084 0.529628762883546 0.368842596634971 1.43592081748546 0.15102487408586 0.326420361172102
"Bradi1g02900.v3.1" 9.12636078232115 -1.94180653836468 0.942006727633174 -2.06135103009672 0.0392695630930913 0.127643506093746
"Bradi1g02910.v3.1" 90.0268083453552 -0.0316900749742115 0.360377434491613 -0.0879357915928251 0.929927709202014 0.973966548360656
"Bradi1g02920.v3.1" 108.77644287812 0.942647498252602 0.252830710404073 3.72837420243003 0.000192719069216063 0.00196367634118698
