"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g52080.v3.1" 72.9206777962229 0.298017483164562 0.420669583467738 0.70843601457441 0.478674533997086 0.741969766527073
"Bradi1g52090.v3.1" 1108.68368487602 0.130601806205046 0.108489844068738 1.20381596384541 0.228660718111182 0.519485898401869
"Bradi1g52100.v3.1" 70.603444301354 -0.808318689472669 0.48723882986912 -1.65897838989925 0.0971201469641411 0.336371194336491
"Bradi1g52110.v3.1" 1153.13007065396 0.0310353263724214 0.0972646699303737 0.319081187389397 0.749664948914675 0.901835997574841
"Bradi1g52116.v3.1" 0.00890662660686413 0.161042800120467 12.3535594419714 0.0130361456450618 0.989598955252415 NA
"Bradi1g52120.v3.1" 19.2221127968429 -0.0636130514028389 0.657445207068744 -0.0967579514138695 0.922918617103629 0.976310464894237
"Bradi1g52125.v3.1" 0.388950981363145 3.35379193898651 4.77722128704055 0.702038222111365 0.482655327200493 NA
"Bradi1g52131.v3.1" 0.0162606328008547 0.161042800120466 12.3535594419714 0.0130361456450617 0.989598955252415 NA
"Bradi1g52136.v3.1" 0.104351479536462 0.161042800120458 12.3535594419713 0.0130361456450611 0.989598955252415 NA
"Bradi1g52140.v3.1" 1024.08226224692 0.066661625972386 0.0983608881358345 0.677724929448863 0.497946116934015 0.755871973736309
"Bradi1g52150.v3.1" 341.394967894159 -0.491609667942312 0.247961607908951 -1.98260396876772 0.0474116837217965 0.23040908699519
"Bradi1g52160.v3.1" 522.785260089103 0.183256189027866 0.145837271879114 1.2565799309505 0.208905785638645 0.495670736617353
"Bradi1g52170.v3.1" 1418.46211828319 0.437478992787416 0.155462802719032 2.8140428780129 0.00489227023668047 0.0619940092648086
"Bradi1g52180.v3.1" 87.8520163755974 -0.589696942738303 0.371161440739855 -1.58878826842258 0.112108202750817 0.361615239800848
"Bradi1g52187.v3.1" 29.6923419571378 -0.189093008395365 0.505234026768688 -0.374268157678813 0.708204819889021 0.881720936792999
"Bradi1g52200.v3.1" 248.412332038933 -0.688888848067921 0.59905919427011 -1.14995121459952 0.250163965204641 0.54261275600917
"Bradi1g52210.v3.1" 374.100340853158 -0.147025763464036 0.296187596009348 -0.496394060537889 0.619616414745761 0.833944544794582
"Bradi1g52220.v3.1" 513.338914357279 -0.679910479761287 0.389347961347588 -1.74627979920075 0.0807623443033421 0.305041654073834
"Bradi1g52230.v3.1" 183.292981129353 -0.560036697999425 0.293983703218425 -1.90499232395657 0.0567810689138156 0.252392520137545
"Bradi1g52240.v3.1" 55.160523954897 -0.0335585543524667 0.381696321564247 -0.0879195120742555 0.929940648264034 0.976730848502131
"Bradi1g52250.v3.1" 233.623070097146 -0.264813480052931 0.220980178478704 -1.19835852190902 0.230777472748434 0.5214551306495
"Bradi1g52260.v3.1" 734.490684298099 0.297097510258787 0.195163693057922 1.5222990793201 0.127934158670517 0.386752462867724
"Bradi1g52270.v3.1" 279.596964991902 -0.169864882135983 0.180408387798443 -0.941557563974021 0.346419204686197 0.637738773947403
"Bradi1g52280.v3.1" 1323.5971633598 0.200733868079321 0.158114197533095 1.26954992790767 0.204244995106492 0.489384709004745
"Bradi1g52285.v3.1" 0.131299357287878 0.16104280012045 12.3535594419714 0.0130361456450604 0.989598955252416 NA
"Bradi1g52291.v3.1" 196.858519277395 -1.44908348308025 0.358124933693735 -4.04630715916443 5.20319504021818e-05 0.00372867498633085
"Bradi1g52300.v3.1" 4.03233775355088 -0.305952202214736 1.59599760200803 -0.191699662850243 0.847977470096261 NA
"Bradi1g52310.v3.1" 32.1991976335982 -0.40359078144656 0.602148073000988 -0.670251719705989 0.502697338885359 0.760292898776338
"Bradi1g52320.v3.1" 2384.85542183619 0.158962521694788 0.0993732826995074 1.59965050340011 0.109676137988724 0.358336946336358
"Bradi1g52330.v3.1" 1573.72448876798 0.394832680882421 0.154663354181333 2.5528521799644 0.010684483097082 0.0985362212282254
"Bradi1g52340.v3.1" 117.912778521826 -0.190179001971393 0.306051927992385 -0.621394556207876 0.534340052968415 0.781232643604527
"Bradi1g52350.v3.1" 17.8142851841681 -0.314910767774175 0.683859281711691 -0.460490595354584 0.645164120427034 0.848773834115713
"Bradi1g52360.v3.1" 85.4819095303148 0.131423349529567 0.276903468615237 0.474617924386432 0.635059328019767 0.842836175930757
"Bradi1g52367.v3.1" 26.0416257576572 -0.502546249044812 0.605448382208555 -0.830039791685666 0.406516286247718 0.68563740956775
"Bradi1g52374.v3.1" 495.944436877118 -0.0795022745858526 0.178417918402212 -0.445595797203669 0.655889247000662 0.853871478541078
"Bradi1g52381.v3.1" 28.7257621722801 -0.499384908674 0.58547911808602 -0.85295084529493 0.39368656358362 0.676715846971169
"Bradi1g52390.v3.1" 284.321998296055 0.0575459258752052 0.196107103567583 0.293441312570167 0.769184851651232 0.911639124781303
"Bradi1g52400.v3.1" 180.609538257444 -0.0144308980346958 0.238007164017987 -0.0606322002711026 0.951652128583669 0.98278097774831
"Bradi1g52407.v3.1" 662.209717240976 0.0535624477919435 0.119270649297316 0.449083224645015 0.653371621326538 0.852991465427188
"Bradi1g52420.v3.1" 10.3836451490943 -0.767399115772397 0.823678164221035 -0.931673497133601 0.351505287106651 0.642328136088732
"Bradi1g52425.v3.1" 120.59525975215 -0.351166433472557 0.551405903825753 -0.636856499061946 0.524218320224516 0.774690413896056
"Bradi1g52431.v3.1" 0.196286269081821 2.5349429840946 12.3268818217998 0.205643488819014 0.837069404312239 NA
"Bradi1g52436.v3.1" 0.234065571360428 0.161042800120466 12.3535594419713 0.0130361456450618 0.989598955252415 NA
"Bradi1g52440.v3.1" 75.3161769256593 -0.57549042971199 0.4319208849025 -1.33239778354755 0.182729510067495 0.463655701394875
"Bradi1g52445.v3.1" 0.0257816661670866 0.161042800120461 12.3535594419713 0.0130361456450614 0.989598955252415 NA
"Bradi1g52450.v3.1" 421.985213157623 -0.0930671134694872 0.183758989775132 -0.506462914186535 0.612531717905782 0.829109764008861
"Bradi1g52460.v3.1" 17066.5393990139 0.350519076278685 0.273160891019033 1.28319641574994 0.199423271399634 0.484573951838581
"Bradi1g52470.v3.1" 1114.46427916955 0.738004383666272 0.281698834571869 2.61983470676371 0.00879723958171095 0.087838257442378
"Bradi1g52480.v3.1" 22.8484099649954 0.57448369005922 0.441112274995313 1.30235253613227 0.192795900002727 0.477190038210566
"Bradi1g52490.v3.1" 0.062883672487595 -3.38524213134478 12.3104268151014 -0.274989826282226 0.783324054559965 NA
"Bradi1g52500.v3.1" 32.1527711537804 0.00137124567421831 0.333980560336844 0.00410576493684337 0.996724082750466 0.998554484371564
"Bradi1g52505.v3.1" 0.186356488553086 -2.69869092081778 12.3184248697011 -0.219077597124904 0.826589601789417 NA
"Bradi1g52510.v3.1" 2938.24583927276 0.486648370138641 0.144366460996277 3.37092401365434 0.000749165186440075 0.0196538082696659
"Bradi1g52520.v3.1" 287.85252820216 0.379697784419344 0.214497833884485 1.77017071707971 0.0766987058831971 0.296160012045536
"Bradi1g52525.v3.1" 1.6555847442896 3.51440831773026 2.9219097697879 1.20277783868232 0.229062302858809 NA
"Bradi1g52530.v3.1" 364.280171617411 -0.208854548075738 0.182639683927821 -1.14353323212209 0.252817265174803 0.546307143394181
"Bradi1g52540.v3.1" 99.9413046757772 -1.31104253618925 0.660617652299815 -1.98457085066544 0.0471922381166728 0.229815073968947
"Bradi1g52545.v3.1" 35.1310699555188 0.0888941487557947 0.398092030797248 0.223300498072692 0.823301639646076 0.936915152177466
"Bradi1g52550.v3.1" 7327.25367264194 0.498897392576624 0.147089017705454 3.3918058625945 0.000694336179973715 0.0187708977955791
"Bradi1g52551.v3.1" 458.136284055618 1.17130756684847 0.313239668429146 3.73933343986226 0.000184508853377139 0.00817835492594167
"Bradi1g52552.v3.1" 0.0199265275153465 0.161042800120466 12.3535594419714 0.0130361456450617 0.989598955252415 NA
"Bradi1g52554.v3.1" 6.06802556184267 -1.67685635637297 1.05203090783498 -1.59392309093261 0.110953261867629 NA
"Bradi1g52557.v3.1" 1316.96053017541 -0.0716946913902064 0.134018431345877 -0.534961427844021 0.592676529893022 0.818618413441202
"Bradi1g52562.v3.1" 0.10044502779016 0.161042800120454 12.3535594419714 0.0130361456450608 0.989598955252415 NA
"Bradi1g52567.v3.1" 524.631018947752 -0.49760411195583 0.182516792750093 -2.72634700872244 0.00640396328700335 0.0732530768248835
"Bradi1g52580.v3.1" 1.55629721584461 3.56662851278236 3.22201121694407 1.10695719928782 0.268312433730329 NA
"Bradi1g52590.v3.1" 0.556868028481896 -2.80009708788271 12.3169927258616 -0.227336099826009 0.820162404270469 NA
"Bradi1g52600.v3.1" 164.01063998999 -0.375221512068344 0.237687797535098 -1.57863178488554 0.114420539698556 0.3658140499802
"Bradi1g52610.v3.1" 164.652352643021 -0.271567877682528 0.286417468442503 -0.948154032501142 0.343051044530695 0.635171353531901
"Bradi1g52620.v3.1" 57.6664097022134 -0.142788266793566 0.381023567920761 -0.374749172532184 0.707847018369193 0.881535539851496
"Bradi1g52621.v3.1" 31.8825779577951 0.0181189302517108 0.426527477972455 0.0424801007846929 0.966115974702492 0.987750287254696
"Bradi1g52625.v3.1" 2.1793523423876 -0.50688617949074 1.99884144820733 -0.253589988313152 0.799812332026375 NA
"Bradi1g52630.v3.1" 189.518397623336 0.267617558020447 0.22326264917988 1.19866694677098 0.230657475295588 0.521428847245806
"Bradi1g52640.v3.1" 910.633181673699 0.0545235118225388 0.124746777543322 0.437073509202303 0.662058038318235 0.857122235807397
"Bradi1g52643.v3.1" 2.04558192965092 4.90292282615039 2.34009536133154 2.09518078073561 0.0361549250916312 NA
"Bradi1g52646.v3.1" 15.6497605829897 -1.14357134037986 0.750450898349087 -1.52384565451996 0.127547271818502 0.386072391684953
"Bradi1g52650.v3.1" 306.132873277676 -0.289425914130434 0.230715222008939 -1.25447255543121 0.20967029502486 0.496442880779208
"Bradi1g52660.v3.1" 74.3206705677387 -0.156504336445827 0.311384005343944 -0.502608784523012 0.615239351897184 0.831100473077111
"Bradi1g52665.v3.1" 26.1510499828735 0.348038185331486 0.501393460825896 0.694141851707034 0.487593254543749 0.748217387931684
"Bradi1g52667.v3.1" 17.8322935870512 -0.372636812499605 0.609560458538777 -0.611320513461258 0.540987413148074 0.785347175364248
"Bradi1g52670.v3.1" 859.335324828873 0.249948425784355 0.171204079486693 1.4599443338836 0.144305373443628 0.41151147652257
"Bradi1g52680.v3.1" 984.355883368205 0.386345308409254 0.13962548445114 2.76701140861179 0.00565727753334294 0.0676583680716157
"Bradi1g52685.v3.1" 0.205743333282318 0.161042800120457 12.3535594419713 0.013036145645061 0.989598955252415 NA
"Bradi1g52690.v3.1" 294.370595283225 1.02695526007452 0.286457420487997 3.58501887758761 0.000337053824481174 0.0119919016215075
"Bradi1g52700.v3.1" 560.071078477287 -0.058622010863989 0.144000190068367 -0.407096760331753 0.683936922724271 0.868639085952816
"Bradi1g52704.v3.1" 7.49972425120079 0.310664341459741 0.865304745548172 0.35902304137132 0.719577852323564 NA
"Bradi1g52707.v3.1" 1603.83091724497 0.663492530187998 0.175571951970956 3.77903487851952 0.00015743737345479 0.00738293876483245
"Bradi1g52713.v3.1" 0.202387561944713 3.50502201811645 12.3124020027245 0.284674104804316 0.775893831491966 NA
"Bradi1g52716.v3.1" 1.85373152511797 0.760406354685835 1.37074497462087 0.554739480183871 0.579072867723341 NA
"Bradi1g52720.v3.1" 269.686366479089 0.0785275600467614 0.238973796906581 0.328603223714353 0.742455611101544 0.898548667906511
"Bradi1g52730.v3.1" 4.03540820884384 -2.04561023032333 1.19654130881379 -1.70960268170873 0.0873393694203333 NA
"Bradi1g52735.v3.1" 0.0262553168099826 0.161042800120465 12.3535594419713 0.0130361456450617 0.989598955252415 NA
"Bradi1g52737.v3.1" 2.1584651096292 2.66450912856247 1.94949333851048 1.36677006067551 0.171697389846609 NA
"Bradi1g52740.v3.1" 237.763149918302 -0.451613877639738 0.288517627467365 -1.56529041779543 0.117514828904012 0.370406740705444
"Bradi1g52750.v3.1" 345.181323272353 0.409473981928913 0.186932941160979 2.19048595387097 0.0284890123785357 0.175564512753326
"Bradi1g52760.v3.1" 119.145313990091 0.375742739710262 0.284101073687429 1.32256712314878 0.185979373577222 0.468493624464714
"Bradi1g52860.v3.1" 11.8281644456184 -0.905660391649468 0.878796716518288 -1.03056870221092 0.302743119291877 0.598120773150151
"Bradi1g52910.v3.1" 0.197269768167974 0.161042800120461 12.3535594419713 0.0130361456450613 0.989598955252415 NA
"Bradi1g52960.v3.1" 0.0377253308254678 0.161042800120451 12.3535594419713 0.0130361456450605 0.989598955252416 NA
"Bradi1g52970.v3.1" 0.0922709920547011 0.161042800120461 12.3535594419713 0.0130361456450613 0.989598955252415 NA
"Bradi1g52975.v3.1" 19.7834173569905 -0.214141899369998 0.62014998260943 -0.345306628033664 0.729863864329922 0.892063489222608
"Bradi1g52980.v3.1" 113.832747708454 0.092260498230638 0.344007286850463 0.268193441700969 0.788550422908428 0.920509096773824
"Bradi1g52990.v3.1" 626.506626682495 0.349713754294854 0.167579375377917 2.08685438471289 0.0369012993152052 0.202088042272923
"Bradi1g53000.v3.1" 2.73664267910337 0.161054361521769 3.0085330577133 0.0535325218078814 0.957307619134271 NA
"Bradi1g53012.v3.1" 0.0788433693211832 0.161042800120456 12.3535594419713 0.0130361456450609 0.989598955252415 NA
"Bradi1g53020.v3.1" 14.6237972974131 0.73329242126995 0.809957046933499 0.905347294706797 0.365281428230045 0.653855600456204
"Bradi1g53027.v3.1" 62.6111921909087 -0.386860774865863 0.417888416225928 -0.92575137248291 0.354575203510944 0.644385722298325
"Bradi1g53040.v3.1" 271.184290634082 0.281811719843229 0.22210035216309 1.26884859523452 0.204495069293271 0.48958274046474
"Bradi1g53050.v3.1" 295.609254296235 0.392097551095098 0.206472137766051 1.89903371630402 0.0575600430724891 0.254040847787473
"Bradi1g53060.v3.1" 248.182633848713 0.0812791504548293 0.272224530450625 0.298573939388505 0.765265152251808 0.909648270653742
"Bradi1g53070.v3.1" 649.584157818122 -0.149107693283903 0.148834102059341 -1.00183822941635 0.316421730095262 0.611692501862693
"Bradi1g53077.v3.1" 14.0675433019438 0.809355289148829 0.735040368940562 1.1011031820135 0.270851752306869 0.566408677224391
"Bradi1g53085.v3.1" 73.8894941576489 -0.434455663101568 0.327062708539878 -1.32835585273885 0.184060576477603 0.4655340971395
"Bradi1g53100.v3.1" 1023.95651022417 0.691189812416834 0.163981493497937 4.21504767198337 2.49725433069016e-05 0.00236662010204594
"Bradi1g53105.v3.1" 108.635691297709 2.10803695572463 0.627058986384207 3.36178414072358 0.000774406358828755 0.0199712359884128
"Bradi1g53110.v3.1" 9.0227399676418 -0.292669520507864 1.04100917159718 -0.281140194047313 0.778602873478642 0.916208271114566
"Bradi1g53120.v3.1" 420.501746328645 -0.450586361234337 0.247458965175576 -1.82085284691399 0.0686292285398072 0.279723269427766
"Bradi1g53132.v3.1" 45.1313524299259 -0.475831660510011 0.769255972914223 -0.618560891646231 0.536205672197689 0.782516762581661
"Bradi1g53140.v3.1" 34.7276671719553 0.265562796160267 0.534696404805183 0.496660897237611 0.619428201475484 0.833944544794582
"Bradi1g53150.v3.1" 0.932850285637703 -2.28383306457878 4.8414792580181 -0.471722162352853 0.637125115978352 NA
"Bradi1g53160.v3.1" 11.8708865345533 2.09930667149575 0.992883518027289 2.11435342956116 0.0344850920926782 0.194898792774628
"Bradi1g53170.v3.1" 43.4378162003415 -0.344498894396825 0.55122544768807 -0.62496914074216 0.531991311900599 0.779735957012754
"Bradi1g53182.v3.1" 4.29827273355312 -0.483482292800363 1.67014568648271 -0.28948510103844 0.772210179706394 NA
"Bradi1g53190.v3.1" 165.434059574433 -0.00314432512040038 0.242356243319229 -0.0129739802752212 0.989648551846865 0.996156625306046
"Bradi1g53200.v3.1" 9.33642453844362 0.16392033021487 0.88561593614146 0.185091893139428 0.853156960084846 0.948219583281889
"Bradi1g53204.v3.1" 17.5151717152224 2.03728094889169 1.6968727192647 1.20060917107236 0.229902841854734 0.520917237838267
"Bradi1g53207.v3.1" 3453.04481886646 0.843612864951422 0.182827611625902 4.61425305209151 3.94511528394356e-06 0.000692600749891617
"Bradi1g53217.v3.1" 180.226531728585 0.0968713427583096 0.246069635889092 0.393674507658357 0.693821364598277 0.873889613615496
"Bradi1g53230.v3.1" 239.525012941143 -0.0645518975874904 0.186571327330734 -0.345990450467555 0.729349891472133 0.892063489222608
"Bradi1g53237.v3.1" 4.10505850692251 0.161054652045666 2.33313937197646 0.0690291604436958 0.944966408176871 NA
"Bradi1g53250.v3.1" 0.432292605961774 0.161044885557243 11.2568584621478 0.014306379181969 0.988585550301675 NA
"Bradi1g53260.v3.1" 7.06853459343069 -0.978698899601991 1.12269729639807 -0.871738894127503 0.383350836865515 NA
"Bradi1g53265.v3.1" 0.203925410561879 -2.64595172066654 12.3192138481044 -0.214782513989208 0.829936886563553 NA
"Bradi1g53270.v3.1" 47.6068082329214 0.092736369225173 0.485246994934517 0.191111681665721 0.848438095673481 0.946333860080674
"Bradi1g53273.v3.1" 0.214734994870503 0.161042800120457 12.3535594419713 0.013036145645061 0.989598955252415 NA
"Bradi1g53276.v3.1" 0.155828202176541 0.16104280012046 12.3535594419713 0.0130361456450613 0.989598955252415 NA
"Bradi1g53282.v3.1" 3.46325075736435 3.59433849511566 2.25246177587419 1.59573784275237 0.11054733591954 NA
"Bradi1g53290.v3.1" 57.7166101546144 0.0671669122597285 0.514030173021043 0.130667256097005 0.896038536057987 0.966056432066171
"Bradi1g53295.v3.1" 32.3413459521266 0.166703692117814 0.481679860208766 0.346088150842683 0.729276468089686 0.892063489222608
"Bradi1g53300.v3.1" 71.0810397265746 -0.0965946416580526 0.345158866845785 -0.279855599656985 0.77958829288804 0.916483618050942
"Bradi1g53310.v3.1" 61.8897538149638 0.119615709323665 0.381443545972154 0.313586926785745 0.753834789967984 0.903923748366633
"Bradi1g53320.v3.1" 55.0442810712803 0.406188822385133 0.391952674425053 1.03632108897066 0.300052370752467 0.595206597506817
"Bradi1g53330.v3.1" 173.23590187934 0.503214106611653 0.260063236076248 1.93496825696699 0.0529941910975622 0.244260054114327
"Bradi1g53340.v3.1" 88.4990668447181 0.479744400357677 0.316507039356818 1.51574638381686 0.129583494120395 0.390015337516696
"Bradi1g53347.v3.1" 195.972330420322 0.304637619192235 0.234454263761619 1.29934774614282 0.193824615610556 0.478447919521032
"Bradi1g53360.v3.1" 59.4125584104587 0.773809169242786 0.354650034775304 2.18189508914908 0.0291172763703956 0.177754163681703
"Bradi1g53370.v3.1" 24.9460117637115 -0.62022112349295 0.625191747348974 -0.99204944102813 0.321173408036374 0.615689219612463
"Bradi1g53380.v3.1" 0.419972370542857 0.161050978313916 7.14584209002428 0.0225377186180403 0.982019024527532 NA
