"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi2g57170.v3.1" 301.961491417506 -0.686947750660416 0.194629557617564 -3.5295140114855 0.000416323658542808 0.00296428243935181
"Bradi2g57180.v3.1" 695.337224256872 0.343381708128662 0.179321103592254 1.91489847680981 0.0555054521190522 0.142612610910836
"Bradi2g57190.v3.1" 482.719153563031 -0.356751875092126 0.16537633735442 -2.15721233641526 0.0309891236940468 0.0925336666614498
"Bradi2g57201.v3.1" 0.522782350024281 -0.228667788126709 6.35902041818607 -0.035959593316094 0.971314577963501 NA
"Bradi2g57210.v3.1" 282.892445536767 -0.0168128944475343 0.209050998763161 -0.0804248463150471 0.935899366405668 0.963078001985871
"Bradi2g57220.v3.1" 1059.04173535057 -0.413253431388291 0.12708616673872 -3.25175777972681 0.00114693718594234 0.00689398598586015
"Bradi2g57230.v3.1" 95.7646084968673 -0.110581683481477 0.299365617158699 -0.369386720262051 0.71183949488987 0.82764032822906
"Bradi2g57235.v3.1" 3.36831829998251 -5.50815721381913 1.67634576413857 -3.28581211087416 0.00101688815337807 0.00623291724488739
"Bradi2g57240.v3.1" 349.699136549535 0.133298460449381 0.193774278100687 0.687905854976884 0.491512069279145 0.658570343590711
"Bradi2g57250.v3.1" 649.529597646065 0.322988857959788 0.148143391954064 2.18024478648322 0.0292393213937825 0.0885808111764226
"Bradi2g57260.v3.1" 408.280299493765 0.692108849963143 0.21539797998603 3.21316314112152 0.00131281696483427 0.00768765562032785
"Bradi2g57270.v3.1" 173.598975308 -0.529198857606459 0.241768245431535 -2.18886833819671 0.0286064109333272 0.0871151667692835
"Bradi2g57280.v3.1" 380.41628033492 0.172540129195968 0.186398722360351 0.925650814614538 0.354627476551252 0.529940048337436
"Bradi2g57288.v3.1" 0.422353681553259 -0.228654961420148 12.3535594419713 -0.0185092371550251 0.985232608644593 NA
"Bradi2g57297.v3.1" 83.4965383337301 0.193667003530335 0.402856418655295 0.480734560905796 0.630705164558534 0.770359514018727
"Bradi2g57310.v3.1" 427.969908718415 0.305208850618437 0.171875985233435 1.77575040634045 0.0757740651949964 0.178338480015558
"Bradi2g57317.v3.1" 20.9441448120479 3.2539747422744 0.859436293689696 3.78617329308328 0.000152985005635992 0.00128549318434408
"Bradi2g57330.v3.1" 137.777486754973 -0.0800927315638675 0.293539810307662 -0.272851343332005 0.784967490118725 0.87629030428171
"Bradi2g57332.v3.1" 7.78342137605184 1.88035442182508 1.02446947949659 1.83544210877718 0.0664402093449505 0.162708551401108
"Bradi2g57334.v3.1" 0.339059132834073 2.05785144240731 12.3306536661573 0.166889079696991 0.86745732578433 NA
"Bradi2g57336.v3.1" 42.9342592560756 0.568467226500823 0.441953456603106 1.28626039237279 0.198352200500854 0.355966178429561
"Bradi2g57340.v3.1" 16.341125793016 2.43245014941945 0.810846067445683 2.99989140612363 0.00270075876326185 0.0137852750188044
"Bradi2g57350.v3.1" 557.054613354536 -0.270894758085128 0.163759225029852 -1.65422594077217 0.0980816140108529 0.21515694960843
"Bradi2g57360.v3.1" 660.013058566476 -0.547173155208932 0.173540056281137 -3.15300782386808 0.00161597475657336 0.00908976538910683
"Bradi2g57365.v3.1" 0.0884687255427239 0.555615156045513 12.3437574700407 0.0450118335032129 0.964097876743673 NA
"Bradi2g57370.v3.1" 17.9049219343254 5.3148127267469 1.39071755356539 3.82163345326396 0.000132570639521199 0.0011464242758124
"Bradi2g57380.v3.1" 51.9889200238506 -0.279229750187472 0.50337821447422 -0.554711630655548 0.57909191957804 0.730406587095398
"Bradi2g57386.v3.1" 669.998474851962 -0.159193529208237 0.173659600487215 -0.916698695388033 0.359300549930415 0.533806246816247
"Bradi2g57389.v3.1" 0.0200309795089653 2.25766466970888 12.3263487742356 0.183157617154873 0.854674348368093 NA
"Bradi2g57392.v3.1" 0.203304366846458 0.867465515277953 12.3489173267345 0.0702462808945974 0.943997638452041 NA
"Bradi2g57398.v3.1" 0 NA NA NA NA NA
"Bradi2g57402.v3.1" 22.7974423065529 -0.320922326871142 1.23385507162032 -0.26009726284117 0.794788749224663 0.882657776172934
"Bradi2g57406.v3.1" 19.8785030841942 2.15462425592462 1.58512457074768 1.35927755817217 0.174058652634786 0.325471547598322
"Bradi2g57410.v3.1" 23.5341454349177 0.799619266456358 0.931548809619518 0.858376134668622 0.390684801271382 0.564562251210076
"Bradi2g57415.v3.1" 25.5659276023645 -4.28782234403575 0.841460503314525 -5.09569056081177 3.47472296882326e-07 6.62953365186995e-06
"Bradi2g57420.v3.1" 11.0421031129465 -2.20702557214737 1.07747683857559 -2.04832762351072 0.0405279080550077 0.112845296418256
"Bradi2g57423.v3.1" 0.207900332424205 -0.228654961420159 12.3535594419713 -0.0185092371550261 0.985232608644592 NA
"Bradi2g57427.v3.1" 0.39856056204736 2.34620413135065 12.3246209284679 0.190367244961774 0.849021363038886 NA
"Bradi2g57440.v3.1" 748.252768774332 -0.539189579894261 0.153685368582791 -3.5083989117923 0.000450812522758289 0.00317119726444879
"Bradi2g57451.v3.1" 11.7201089479175 1.59534328024575 0.891146586973996 1.79021420669179 0.0734194820842602 0.174474644321738
"Bradi2g57460.v3.1" 2.1656583759333 2.17517732729852 2.72594818274717 0.797952558696991 0.424898021281412 NA
"Bradi2g57470.v3.1" 60.5909597191959 0.856339891139494 0.36261945569639 2.36153873623505 0.0181992705057832 0.061813026180772
"Bradi2g57473.v3.1" 0.501670363367178 1.5447268539841 6.14199104307624 0.251502622382598 0.801425534972073 NA
"Bradi2g57476.v3.1" 172.121035401398 0.852026652308835 0.367156286791578 2.32061027676887 0.0203078870459297 0.0671800345906608
"Bradi2g57486.v3.1" 3.40080112282917 -1.19046601447599 2.27882962281913 -0.522402378201168 0.601390200510278 0.74775362701632
"Bradi2g57488.v3.1" 0 NA NA NA NA NA
"Bradi2g57490.v3.1" 163.916258653942 -0.337754759017115 0.279658295412282 -1.20774089150184 0.227146943839401 0.392216099533006
"Bradi2g57500.v3.1" 368.547475996511 1.5946133565704 0.218474413588311 7.29885633003805 2.90224010556174e-13 1.77137719477769e-11
"Bradi2g57510.v3.1" 281.443628254248 0.220627427040309 0.17050094466804 1.29399533515702 0.195667032118406 0.352980391151917
"Bradi2g57520.v3.1" 216.084726431982 0.153305613303308 0.215587487562539 0.711106266122409 0.47701838728747 0.645153338503074
"Bradi2g57530.v3.1" 615.213552603078 -1.0106856228863 0.183135817873365 -5.51877636293501 3.41368290559579e-08 8.35909418879225e-07
"Bradi2g57532.v3.1" 0.441506675501144 1.97345039993297 7.5171848037064 0.26252519413384 0.79291656419402 NA
"Bradi2g57534.v3.1" 82.2703945647789 3.02486831665046 0.886308452248728 3.41288442976687 0.000642791953396845 0.0042607427830626
"Bradi2g57537.v3.1" 1701.85152392765 0.468441663450822 0.15542732404949 3.01389518423198 0.00257916895583331 0.0133002289828344
"Bradi2g57550.v3.1" 35.4167112632942 0.196717083897167 0.427703465020379 0.459938017775456 0.645560710772125 0.781887530827567
"Bradi2g57558.v3.1" 6.96945713944291 -0.228671958309871 1.9912211455905 -0.114840061243955 0.908571894818882 0.949393978590183
"Bradi2g57562.v3.1" 0.37602446301655 -0.22865496142015 12.3535594419714 -0.0185092371550253 0.985232608644593 NA
"Bradi2g57567.v3.1" 397.125221862545 0.20954710005279 0.307757231454236 0.680884407045852 0.495944635339163 0.662555677484575
"Bradi2g57580.v3.1" 72.8430818728226 -1.09551613030304 0.760917160060721 -1.43973114000428 0.149943479645694 0.293238301148037
"Bradi2g57590.v3.1" 7473.71487886558 -0.439280723500996 0.178499242195526 -2.46096688197597 0.0138563155923523 0.0500703361923429
"Bradi2g57597.v3.1" 199.059888950085 -0.727906392389556 0.254621955302901 -2.85877308389856 0.00425282880602102 0.0199402651604303
"Bradi2g57600.v3.1" 0 NA NA NA NA NA
"Bradi2g57603.v3.1" 1.52125857972487 -3.60203209535825 5.0130039790219 -0.718537649367885 0.47242584237239 NA
"Bradi2g57608.v3.1" 700.435615780904 -0.306175617413261 0.130709316767477 -2.34241617189328 0.0191593374511281 0.0642467546399999
"Bradi2g57620.v3.1" 106.192420187925 -0.492737063967748 0.483876101786906 -1.01831246087195 0.308529488463218 0.48337703543345
"Bradi2g57630.v3.1" 120.197921937544 -0.0995555876733177 0.34267532872896 -0.290524526649135 0.771414989966865 0.866950410871378
"Bradi2g57640.v3.1" 433.794960838137 -0.660050697731809 0.234929484134415 -2.80956943383982 0.00496078172035536 0.022662025747652
"Bradi2g57650.v3.1" 1015.75995370798 0.0156319243671689 0.124160643660075 0.125900800014904 0.899810449395955 0.945932635430294
"Bradi2g57657.v3.1" 1605.8457153852 -0.134151614190628 0.128754681813366 -1.04191639714573 0.297450441237295 0.471768713629362
"Bradi2g57664.v3.1" 1073.30785609563 -0.0180316273007336 0.173642868845611 -0.103843177785584 0.917293800754242 0.953488941714602
"Bradi2g57669.v3.1" 10.7826939067874 1.06446772442502 0.630116169548307 1.68931980461329 0.0911581600791812 0.2042981928848
"Bradi2g57674.v3.1" 10.9743699056832 0.942017345039272 0.660923071625285 1.42530558469194 0.154068886509842 0.29878550422111
"Bradi2g57680.v3.1" 137.066541956054 -1.3785843207873 0.384630461814533 -3.58417873166804 0.000338140486132449 0.00249147596629002
"Bradi2g57687.v3.1" 191.460498350916 -0.360952015317465 0.26916758372787 -1.34099363050489 0.179922520621156 0.332947628984892
"Bradi2g57692.v3.1" 0.664229052248056 6.31349916114225 12.2990380506789 0.513332761076686 0.607718571017051 NA
"Bradi2g57694.v3.1" 0.282010057049649 1.98881551033101 12.315279833628 0.161491702762642 0.871706145823852 NA
"Bradi2g57697.v3.1" 22.1312156334303 0.788921647146944 0.70512440519024 1.11884036538786 0.26320824773662 0.434124157830515
"Bradi2g57710.v3.1" 191.069435726871 0.105684471270556 0.274574988205691 0.38490203336141 0.700309999348416 0.819335958783617
"Bradi2g57720.v3.1" 250.51588099908 -0.693146431504773 0.187565193183696 -3.69549605520851 0.000219457887958771 0.00174090486225555
"Bradi2g57730.v3.1" 2325.59668283078 -0.0595677375674747 0.259857461585832 -0.229232353783303 0.81868832731674 0.898091293327945
"Bradi2g57732.v3.1" 135.882435507211 0.0270639068908631 0.283573384711042 0.0954388117856721 0.923966289411122 0.956679616702168
"Bradi2g57735.v3.1" 3.89225728888486 0.411044822687786 1.42302934573121 0.288851964944246 0.772694663901411 0.86772100661289
"Bradi2g57740.v3.1" 16.1785280998937 -1.02786250755812 0.696129688543052 -1.47653881808914 0.139799302398676 0.278916546076917
"Bradi2g57747.v3.1" 1.46605700712182 1.21858279498646 2.36670601548198 0.514885578105186 0.606632979328475 NA
"Bradi2g57760.v3.1" 2.22142704268155 0.631103932324145 1.98147280819593 0.318502444098006 0.750103840988658 NA
"Bradi2g57770.v3.1" 259.319653390292 -0.177563801354105 0.221879151194327 -0.800272582612284 0.423552884626643 0.596846633195458
"Bradi2g57777.v3.1" 504.188489017402 0.277350519567515 0.136745920852484 2.0282178644781 0.0425380174217763 0.116852031758374
"Bradi2g57783.v3.1" 1.58654583912652 4.4396144822746 3.05225923776985 1.4545338834058 0.145798346489724 NA
"Bradi2g57790.v3.1" 14.2612940493309 2.19196293606364 0.844359381163518 2.59600708532798 0.00943141203626468 0.0373240525357726
"Bradi2g57795.v3.1" 104.901328133484 1.27042613295242 0.642180447845505 1.97830086109701 0.0478947760411552 0.127761059463556
"Bradi2g57800.v3.1" 134.497919341481 1.55201873574419 0.293784839384991 5.28284148015667 1.27195445679626e-07 2.70439120900807e-06
"Bradi2g57807.v3.1" 107.475305702919 0.682084651053574 0.306538563499842 2.22511857322619 0.0260732792140648 0.0812360607995294
"Bradi2g57817.v3.1" 246.069036229325 0.976328268563852 0.17843565814419 5.47159843900092 4.4599449543473e-08 1.05321664484952e-06
"Bradi2g57827.v3.1" 42.703180126169 0.804233660829257 0.471543338002252 1.70553498695684 0.088094692837092 0.199069016711263
"Bradi2g57837.v3.1" 33.3153649393305 -1.00126119506668 0.663636119170969 -1.50875030177303 0.131362605528999 0.266065122111567
"Bradi2g57850.v3.1" 1.05147421098621 4.31631136650112 6.07400183821471 0.710620688216616 0.477319319472614 NA
"Bradi2g57856.v3.1" 0.0511480068791303 0.867466981864079 12.3489173130128 0.0702463997349771 0.943997543864797 NA
"Bradi2g57860.v3.1" 287.798356880763 0.289859966182984 0.260068934254501 1.11455052105274 0.265043083411575 0.436122815003375
"Bradi2g57867.v3.1" 120.309730787534 0.256042286633362 0.323881355653469 0.790543457238428 0.42921045332912 0.601846364320682
"Bradi2g57880.v3.1" 84.7517767639338 -0.0883501773875905 0.311621177901851 -0.283517885345448 0.776779873358989 0.870515710821968
"Bradi2g57887.v3.1" 676.571129918734 -0.708635304748623 0.281096527669207 -2.52096783487323 0.0117032549435498 0.0441160029643475
"Bradi2g57900.v3.1" 211.471004370109 -0.321709748670752 0.407636542261898 -0.789207333782307 0.429990836314648 0.602561834474625
"Bradi2g57910.v3.1" 373.972731339306 -0.117861375632309 0.228240227958662 -0.516391771452556 0.605580811680993 0.751303574627337
"Bradi2g57920.v3.1" 264.500337994101 -0.128308332962686 0.192334831810767 -0.667109185344674 0.504702393384243 0.669335599377103
"Bradi2g57927.v3.1" 152.702205975977 0.48833343601715 0.338140680259767 1.44417239488015 0.148690487947026 0.291348811073967
"Bradi2g57940.v3.1" 0.256733228988192 -1.19037825964129 12.3535594419714 -0.0963591315711784 0.923235349314963 NA
"Bradi2g57942.v3.1" 0 NA NA NA NA NA
"Bradi2g57944.v3.1" 22.7724308343543 -0.619781985574773 0.824631784146158 -0.751586341310516 0.452299859785681 0.622762590331171
"Bradi2g57945.v3.1" 0.066312571163572 -0.22865496142016 12.3535594419713 -0.0185092371550261 0.985232608644592 NA
"Bradi2g57946.v3.1" 0.62464431200844 -0.228669267991987 5.24351765801623 -0.0436098975737023 0.965215362082095 NA
"Bradi2g57952.v3.1" 470.309142734849 -0.27363844565392 0.235582233513331 -1.16154109574835 0.245421920848239 0.413491193430775
"Bradi2g57960.v3.1" 126.561528329631 -1.02492761197685 0.257385960146724 -3.98206495565097 6.8319101248473e-05 0.000655820605724779
"Bradi2g57967.v3.1" 280.172855512133 -0.304467119933187 0.525276459429604 -0.579632143164776 0.562162712150993 0.717267601182893
"Bradi2g57980.v3.1" 115.339300391628 -0.597988353415862 0.339210202420051 -1.76288433882469 0.0779199989612498 0.181993821467227
"Bradi2g57987.v3.1" 221.739322536691 -1.84896006872087 0.356936091724634 -5.18008716850995 2.21782238151002e-07 4.43131025673696e-06
"Bradi2g58000.v3.1" 1.94873838326671 3.80659288246592 1.87369598566292 2.03159579333738 0.0421945929184191 NA
"Bradi2g58003.v3.1" 3.27050677323409 -4.19493054996218 1.51355981125642 -2.77156576090636 0.00557874025611761 0.0249507785133251
"Bradi2g58007.v3.1" 169.973981968466 -3.11003581634439 0.387235589802284 -8.03137908355045 9.6383037359538e-16 8.41585126211254e-14
"Bradi2g58013.v3.1" 253.361806248249 4.53501297919464 1.29033347909971 3.51460537345648 0.00044040790818812 0.0031078584753948
"Bradi2g58016.v3.1" 2.33837348609543 0.518335593669861 1.50114605105359 0.345293246653823 0.729873923219719 NA
"Bradi2g58020.v3.1" 203.248713425355 -0.047423324971724 0.242812411151284 -0.195308488338255 0.845151452301021 0.914999604362081
"Bradi2g58025.v3.1" 7.50408591120832 -6.2719003562639 1.57971042134287 -3.97028485191121 7.17867546399157e-05 0.000683492360048495
"Bradi2g58030.v3.1" 2.93449827271046 -2.03327312311667 2.2880203064127 -0.88866043601884 0.374185600114157 0.54872703030206
"Bradi2g58040.v3.1" 700.507213105307 0.46686290149018 0.184211103586895 2.53439066592397 0.0112643072515004 0.0428436193454434
"Bradi2g58050.v3.1" 5299.00889565487 0.328914869534102 0.134813090352993 2.43978436124322 0.0146960313802097 0.0523720880094154
"Bradi2g58060.v3.1" 298.084499364983 -0.746959683256041 0.317766449806419 -2.35065622475589 0.0187403389389225 0.0631351031450504
"Bradi2g58065.v3.1" 0.149181093020107 0.672509849350833 12.3509657695497 0.0544499808273174 0.956576658944549 NA
"Bradi2g58070.v3.1" 672.663903081645 -0.245762286851733 0.157311204455497 -1.56226816584612 0.118224828124234 0.246475009164432
"Bradi2g58077.v3.1" 347.348609525937 0.0672147615831985 0.172440897229729 0.389784341551261 0.696696023430857 0.816943888352659
"Bradi2g58084.v3.1" 21.508477837489 0.621343673055516 0.530197995603082 1.17190875523541 0.241233691579364 0.408411471517852
"Bradi2g58091.v3.1" 12.3646764831924 -0.405061554303556 0.862603186320742 -0.46958040583094 0.638654826444897 0.77619354155384
"Bradi2g58100.v3.1" 1.24684516332566 1.77942216402658 3.60682388230713 0.493348780558801 0.621766166426702 NA
"Bradi2g58110.v3.1" 143.084565720997 -0.222678853517292 0.270176953948956 -0.824196328600856 0.409828012799667 0.583124820995762
"Bradi2g58120.v3.1" 0.236315830457394 -0.228654961420158 12.3535594419713 -0.018509237155026 0.985232608644592 NA
"Bradi2g58130.v3.1" 58.7515819598059 0.133369343697371 0.542963144237432 0.245632406384936 0.805966800962483 0.889893489931066
"Bradi2g58140.v3.1" 299.747189823102 0.0476398391356757 0.221755963350553 0.214830024933158 0.829899842879585 0.905962917996685
"Bradi2g58146.v3.1" 11.6925245754998 1.65563901511111 1.53020580905652 1.081971461167 0.279265209237897 0.451952455237849
"Bradi2g58152.v3.1" 171.683424043286 0.567775898653465 0.383602508567854 1.48011518687197 0.138842509296262 0.277594508482162
"Bradi2g58160.v3.1" 561.843976278891 0.688115465283163 0.180446226579253 3.81341011296204 0.000137062389508788 0.00117709583093721
"Bradi2g58170.v3.1" 816.766328989642 0.0162414391838238 0.212325143938722 0.0764932446649424 0.939026688207055 0.964619067483506
"Bradi2g58175.v3.1" 0 NA NA NA NA NA
"Bradi2g58177.v3.1" 0 NA NA NA NA NA
"Bradi2g58180.v3.1" 239.602583746616 -0.87913310610089 0.194678207076891 -4.51582701166785 6.30701359263945e-06 8.48403977571281e-05
"Bradi2g58190.v3.1" 333.286172474244 -0.0191234550816914 0.170847021368061 -0.1119332074306 0.910876366323256 0.950304554983732
"Bradi2g58195.v3.1" 2.61632400768646 -2.93061448764704 2.03075640886461 -1.44311473047894 0.14898815443468 0.291768964578921
"Bradi2g58200.v3.1" 95.6282585241708 -0.125083357624157 0.292023359060674 -0.428333397802496 0.668408406906551 0.797242169649465
"Bradi2g58210.v3.1" 28.6264116028452 -1.4064769623284 0.534733932993465 -2.630236974966 0.00853253675677795 0.0345925845777105
"Bradi2g58221.v3.1" 14.3259867233101 -0.911285675407876 0.897185715812647 -1.01571576469255 0.309764758674821 0.484595008852678
"Bradi2g58231.v3.1" 31.6566261350031 -1.37107406201853 0.533362500331457 -2.57062328372631 0.0101515687185071 0.0395803098803895
"Bradi2g58241.v3.1" 3.82962989675992 -0.964345961491961 1.63889200592223 -0.588413365863792 0.556254868508462 0.712811181333147
