"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g26277.v3.1" 590.250059890694 -0.305961001225261 0.167220967153972 -1.82968084943284 0.0672976761675743 0.277117346150098
"Bradi1g26287.v3.1" 393.279597474112 -0.381938013902627 0.229957486018301 -1.66090706815359 0.0967321124876622 0.337824449838517
"Bradi1g26300.v3.1" 1287.98028660097 0.0249066774334085 0.101678530920654 0.244955126789202 0.806491176600167 0.928886696804021
"Bradi1g26310.v3.1" 2327.10296265707 0.0260404129862824 0.109539406744335 0.237726438002907 0.812093276853486 0.930116718044443
"Bradi1g26317.v3.1" 145.733420965542 0.537998119503251 0.293441140192556 1.83341067701078 0.0667415209872535 0.275912245020738
"Bradi1g26330.v3.1" 78.4500102284403 0.636255990386267 0.365429833845313 1.74111671094592 0.0816631227136391 0.308295852616894
"Bradi1g26337.v3.1" 341.917132448197 0.232251851842944 0.168972390573785 1.37449586322522 0.169287793646518 0.451623187252278
"Bradi1g26350.v3.1" 7694.79237150454 -0.774466102933592 0.186101473594225 -4.16152590291807 3.16128131402219e-05 0.00249801784752466
"Bradi1g26360.v3.1" 25.8328616316612 0.0112632244575059 0.61491972412319 0.0183165769703778 0.985386303175035 0.994572810061266
"Bradi1g26370.v3.1" 2.94742878847063 -0.346059212958311 2.863353039909 -0.12085803187207 0.903803484141994 NA
"Bradi1g26380.v3.1" 11.0992986981725 0.0846177172793159 0.906125358848184 0.0933841178298742 0.925598407514046 0.971626567342219
"Bradi1g26382.v3.1" 79.2540546869482 1.41026752971864 0.430788072555568 3.27369214600697 0.00106152192179855 0.023541889567561
"Bradi1g26386.v3.1" 0.132231803859115 -0.346034223357155 12.3535594419713 -0.0280108923248064 0.977653463737565 NA
"Bradi1g26391.v3.1" 0.00750079823104182 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi1g26393.v3.1" 1.284007066093 4.86323448725239 3.25990458445866 1.49183338384733 0.135742829849767 NA
"Bradi1g26400.v3.1" 1662.72419969288 -0.253661672118915 0.12800491239695 -1.98165576124374 0.0475177816736659 0.232339196120836
"Bradi1g26403.v3.1" 60.8472662788992 2.03185251285667 0.892324260728683 2.27703381189865 0.0227842065873148 0.151924176093366
"Bradi1g26406.v3.1" 3.34876026680299 -0.395011293063473 1.0576299631956 -0.373487237322548 0.708785842415018 NA
"Bradi1g26410.v3.1" 78.27070552527 0.0261974002267419 0.33868664582769 0.0773499650767752 0.938345143551006 0.977230982802348
"Bradi1g26420.v3.1" 1398.95396231271 -0.101841757059478 0.110113844423659 -0.924876954324158 0.355029915485714 0.65939370612948
"Bradi1g26430.v3.1" 1.43383635970538 1.56510749933348 2.67807016588495 0.584416166264375 0.558940352817273 NA
"Bradi1g26440.v3.1" 95.1030331751749 0.399029962704202 0.311370849590711 1.28152639602813 0.200008834558793 0.490733164691452
"Bradi1g26448.v3.1" 2.50290801216509 -0.714635130106908 1.75808138169647 -0.406485807509843 0.684385682983655 NA
"Bradi1g26457.v3.1" 286.165151524997 0.391183608494689 0.194029052351868 2.01610843197484 0.0437886385333894 0.222600320066107
"Bradi1g26463.v3.1" 2.99163616966984 3.15214959802098 2.0045830033597 1.57247147797719 0.115841248806458 NA
"Bradi1g26470.v3.1" 560.127272263951 0.0492186031042132 0.212191420745201 0.231953784612785 0.81657390940488 0.931683031641003
"Bradi1g26480.v3.1" 0.452104134957427 -0.532686192825269 12.323594413279 -0.043224904598555 0.965522252639528 NA
"Bradi1g26485.v3.1" 0.0936917992353213 1.74282578994015 12.335914966228 0.141280626099603 0.887648254223341 NA
"Bradi1g26491.v3.1" 0.234861622083222 -0.346034223357156 12.3535594419713 -0.0280108923248065 0.977653463737565 NA
"Bradi1g26500.v3.1" 0.46521364086625 -1.33329848855294 5.44656619132607 -0.244796159950519 0.806614267391591 NA
"Bradi1g26510.v3.1" 222.584834997216 -0.172067825859796 0.229592718777559 -0.749448095636275 0.453587171666615 0.73688710740073
"Bradi1g26515.v3.1" 29.0184272493977 1.08031297429427 0.575469991906525 1.87727073433526 0.0604809971602536 0.263692340808869
"Bradi1g26520.v3.1" 957.75311397373 0.043601255702163 0.151745462204736 0.287331529184943 0.773858483215936 0.914823735787925
"Bradi1g26524.v3.1" 0.0194494171038218 -0.346034223357182 12.3535594419713 -0.0280108923248086 0.977653463737563 NA
"Bradi1g26526.v3.1" 1.60624693650353 -0.346057566464637 4.20883646997723 -0.0822216707475235 0.934470441024292 NA
"Bradi1g26530.v3.1" 2580.93631586084 -0.455242143187485 0.292124286767232 -1.55838512513075 0.1191419806077 0.375788761109819
"Bradi1g26540.v3.1" 342.702324153347 -0.464525934716154 0.254125193868941 -1.82794129005454 0.0675583633380339 0.277704712480159
"Bradi1g26550.v3.1" 13.9033047877384 0.243154373358391 0.825961673996045 0.294389414198842 0.768460354961673 0.911999445317616
"Bradi1g26560.v3.1" 297.783801445486 0.352820547015701 0.188103175026003 1.87567566026957 0.0606998300843171 0.263748821025996
"Bradi1g26570.v3.1" 135.279065946659 -0.176702340212912 0.255993663991551 -0.69026060042933 0.490030320034126 0.759153702733302
"Bradi1g26580.v3.1" 95.6661360818024 1.15649255886949 0.417247914531421 2.77171561221165 0.00557617295265874 0.0663039985616312
"Bradi1g26590.v3.1" 255.374750505878 0.390805251172872 0.172474697153686 2.26587005295415 0.023459340667513 0.154181359440934
"Bradi1g26600.v3.1" 211.044528553901 0.130931433823256 0.219776755555744 0.595747414198436 0.551343978166073 0.795529836009076
"Bradi1g26603.v3.1" 48.6481270656077 0.130276225556081 0.396553110474287 0.328521507245945 0.742517385411798 0.901122664277564
"Bradi1g26607.v3.1" 664.264278332606 0.134277222917808 0.133752583639626 1.0039224608894 0.315415989335602 0.621323046656007
"Bradi1g26640.v3.1" 45.3221230691699 0.0919850064471157 0.797352963884864 0.115362970495458 0.908157428219696 0.965140560399015
"Bradi1g26647.v3.1" 13.6109474243896 0.431158904608042 0.547401929875899 0.787645934507008 0.430903838249443 0.721423502599687
"Bradi1g26654.v3.1" 0.566406410723866 1.1882303452744 8.18414500972132 0.145186863607987 0.884563337359656 NA
"Bradi1g26662.v3.1" 0.625154789067336 2.6043246652309 7.02941093363095 0.370489745132267 0.71101761602128 NA
"Bradi1g26670.v3.1" 485.583618657672 0.210366464618291 0.177748787169843 1.18350436010166 0.236609319556511 0.537357175935419
"Bradi1g26680.v3.1" 227.695598474753 0.883481831631546 0.819793560563561 1.07768818167369 0.281172934377048 0.586633678600859
"Bradi1g26690.v3.1" 620.59393875423 -0.459707150178059 0.170917563761809 -2.68964253912903 0.00715285925007399 0.0773979901225215
"Bradi1g26700.v3.1" 233.676969181837 0.453475078831258 0.25615259917998 1.77033174866453 0.0766718921427166 0.298580268797467
"Bradi1g26710.v3.1" 412.89910086235 0.0858874155208851 0.223293459957165 0.384639189779051 0.700504754579423 0.881616555393106
"Bradi1g26720.v3.1" 29.9973695643599 1.51788295025721 0.525966376879258 2.88589350380787 0.00390304202379651 0.0534859393347371
"Bradi1g26730.v3.1" 0.0107371277934578 -0.346034223357178 12.3535594419713 -0.0280108923248083 0.977653463737563 NA
"Bradi1g26733.v3.1" 0.0178556825333151 -0.34603422335718 12.3535594419713 -0.0280108923248085 0.977653463737563 NA
"Bradi1g26736.v3.1" 4.61430604839557 0.519457139616633 1.34354926022919 0.386630512920695 0.699029765331082 NA
"Bradi1g26740.v3.1" 0.0343585510032071 0.549474803834488 12.3506976196641 0.0444893738601167 0.964514322022873 NA
"Bradi1g26743.v3.1" 1.04361551449741 -0.3460342233572 12.3535594419714 -0.0280108923248101 0.977653463737562 NA
"Bradi1g26744.v3.1" 2.10552970293797 0.351246453097651 1.97842539796486 0.177538386566896 0.859085515993515 NA
"Bradi1g26746.v3.1" 0.225992948476093 2.35145517394425 12.3104413142511 0.191013068818427 0.848515354238337 NA
"Bradi1g26750.v3.1" 82.5786610922295 0.21838739323935 0.348447111172199 0.626744737543326 0.530826573275468 0.782891787679651
"Bradi1g26755.v3.1" 1.14028145058479 1.99992776430154 2.31160698725879 0.865167727613226 0.386946735748578 NA
"Bradi1g26757.v3.1" 2.40929027818201 1.02592337805888 1.70264443917668 0.60254704649608 0.546810056624474 NA
"Bradi1g26760.v3.1" 286.721150220246 0.0768567161119851 0.30891787842499 0.248793357327964 0.803520629667009 0.927768976948404
"Bradi1g26765.v3.1" 169.606483731399 -1.62699388752116 0.406576692220829 -4.00169000990709 6.28916605741794e-05 0.00395450490146913
"Bradi1g26771.v3.1" 0.0318421212318968 -0.346034223357189 12.3535594419714 -0.0280108923248092 0.977653463737562 NA
"Bradi1g26775.v3.1" 32.1520099262787 0.214565475089978 0.388065644577477 0.552910256520117 0.580324863885974 0.815912467979025
"Bradi1g26782.v3.1" 1.15509108837906 2.26052426304431 3.60671741504154 0.626753915795277 0.530820555979069 NA
"Bradi1g26790.v3.1" 178.351116712785 -0.451238034889218 0.354537648397738 -1.27275068509226 0.203106525669286 0.494553599221175
"Bradi1g26796.v3.1" 1.40343044350164 -0.0352445132775926 2.38627454051817 -0.0147696808054363 0.988215928155303 NA
"Bradi1g26800.v3.1" 244.671442861814 -1.12306895808565 0.318526204966528 -3.52582908587904 0.000422159319073931 0.0131491894268201
"Bradi1g26810.v3.1" 160.840075212803 -0.561176046407513 0.356084281905472 -1.57596410435349 0.11503407594557 0.369542489455052
"Bradi1g26815.v3.1" 1.24802163198668 1.63884671816221 2.87921459713174 0.569199225300825 0.569220946345487 NA
"Bradi1g26820.v3.1" 1068.41564042688 -0.117503859240335 0.145218923600311 -0.809149774197083 0.41842900089012 0.711559144961684
"Bradi1g26830.v3.1" 466.896667669564 0.566660269394201 0.234994112512406 2.4113807079498 0.0158922497846998 0.124539369497689
"Bradi1g26840.v3.1" 34.8857921275647 0.378150640681902 0.569092905112458 0.664479625883185 0.506383384751124 0.767996500756641
"Bradi1g26850.v3.1" 623.237433752103 0.285425144840489 0.239172236793084 1.19338744608313 0.232717669282062 0.532162014776943
"Bradi1g26853.v3.1" 0.880497089187279 -2.49520870700765 3.2441642254362 -0.769137606365212 0.441811625366988 NA
"Bradi1g26857.v3.1" 123.170176337956 0.0357100443605683 0.316292587786295 0.112901932386402 0.910108304305639 0.965788506180771
"Bradi1g26870.v3.1" 9.76446169807092 -0.346060035465336 1.8561453299412 -0.186440161706679 0.85209960002479 NA
"Bradi1g26880.v3.1" 482.718781464813 -0.725434778064133 0.220077714167694 -3.29626641574153 0.000979790533228765 0.0225275361842921
"Bradi1g26890.v3.1" 103.088073749574 0.582366163797392 0.37514904529451 1.55235944513788 0.120576241496708 0.378675864874085
"Bradi1g26900.v3.1" 210.311613045718 0.0843394283335667 0.280098648086522 0.30110615995374 0.763333543920698 0.910315196589596
"Bradi1g26912.v3.1" 555.930723845456 0.2085194309081 0.14602310424122 1.42798930341626 0.153294937348323 0.431189213828637
"Bradi1g26920.v3.1" 13.6239883477037 -0.666655375796946 0.745502678010062 -0.894236057711315 0.371195603609307 0.6720690131541
"Bradi1g26930.v3.1" 452.753513448955 0.00374827294327957 0.181977695065658 0.0205974305912995 0.983566790123448 0.993674854369262
"Bradi1g26940.v3.1" 1441.31335627048 0.203624128413689 0.133376156113445 1.5266906345726 0.126837957344903 0.389851867702128
"Bradi1g26945.v3.1" 1.12568844128108 0.786757325579619 3.80663466561499 0.206680544546691 0.836259352539979 NA
"Bradi1g26950.v3.1" 13.5138724459083 1.58462492189209 0.94406991183911 1.67850378665828 0.0932487918566563 0.33169421925693
"Bradi1g26960.v3.1" 297.189484477563 0.39160416341818 0.2012674130718 1.94569084702489 0.0516918867846269 0.243901503785437
"Bradi1g26970.v3.1" 53.8216596272633 0.310151294264947 0.400973171602329 0.773496373898411 0.43922867391537 0.726224970161475
"Bradi1g26980.v3.1" 112.928931585684 -0.0786253216845792 0.288094126271729 -0.272915392972713 0.784918253659036 0.919014724649346
"Bradi1g26990.v3.1" 37.2303011052853 -0.312107192788296 0.499252365466806 -0.625149151765104 0.531873171084946 0.783581132970636
"Bradi1g27000.v3.1" 1163.67803781102 0.213202520134674 0.124557713233853 1.71167657625821 0.0869562876117102 0.319409617324307
"Bradi1g27010.v3.1" 794.802114488229 0.296964931658627 0.144379262898345 2.05683922813566 0.0397016932882762 0.210497085797296
"Bradi1g27015.v3.1" 0.0882128857868213 -0.346034223357182 12.3535594419713 -0.0280108923248086 0.977653463737563 NA
"Bradi1g27021.v3.1" 0.0192497680833502 -0.346034223357187 12.3535594419714 -0.028010892324809 0.977653463737563 NA
"Bradi1g27024.v3.1" 0.125925992052064 -0.346034223357167 12.3535594419714 -0.0280108923248074 0.977653463737564 NA
"Bradi1g27027.v3.1" 1711.17001246309 0.0460542814907759 0.0738458358624237 0.62365441399534 0.532854566903473 0.784018876208692
"Bradi1g27040.v3.1" 756.352694311092 0.0789028572892309 0.104106679360561 0.757903890258189 0.448508521202256 0.733207640396074
"Bradi1g27050.v3.1" 742.708901060019 0.135770627544611 0.107433506619107 1.26376427445461 0.206314647557449 0.49906559831396
"Bradi1g27060.v3.1" 585.329688795682 0.149241552052294 0.134914069707839 1.10619709549554 0.268641219753591 0.5725386500153
"Bradi1g27070.v3.1" 6.02317993672591 -0.346059721256565 2.29372726788148 -0.150872218376769 0.880076516117353 NA
"Bradi1g27080.v3.1" 537.700228370464 -0.00235982440265537 0.159409201770594 -0.0148035645147474 0.988188895822175 0.996207243495774
"Bradi1g27090.v3.1" 0.0294785325380868 -0.34603422335718 12.3535594419713 -0.0280108923248084 0.977653463737563 NA
"Bradi1g27095.v3.1" 2.23193863859808 1.60396813623252 2.1290182588149 0.75338392688344 0.451219238579647 NA
"Bradi1g27100.v3.1" 2.22721574070226 2.1866058176024 1.92351093181494 1.13677847182246 0.255630905178661 NA
"Bradi1g27110.v3.1" 153.013507637717 0.616450300526645 0.352291778856053 1.74982879966248 0.0801478595654518 0.305518893184583
"Bradi1g27115.v3.1" 3.35485433101224 -1.01200073354406 0.985237549119493 -1.02716419451175 0.304343154987503 NA
"Bradi1g27120.v3.1" 27.4388408014373 1.01948010074745 0.567966778283855 1.79496431785653 0.0726593852060388 0.289687197355124
"Bradi1g27130.v3.1" 97.9851786305011 -0.532204433652727 0.392022490228964 -1.35758648270891 0.174594934529244 0.457831650315465
"Bradi1g27140.v3.1" 641.738842380947 0.0174971396971525 0.157863215929879 0.110837344812008 0.91174533090741 0.966579402931758
"Bradi1g27150.v3.1" 0.0445793074332419 -0.346034223357163 12.3535594419713 -0.0280108923248071 0.977653463737564 NA
"Bradi1g27153.v3.1" 266.233913685222 0.420634278116498 0.288902380810151 1.45597373388526 0.145399880769067 0.419757799620788
"Bradi1g27157.v3.1" 362.013181058619 0.16793371409496 0.206493770571103 0.813262858392787 0.416067366961317 0.709836951816628
"Bradi1g27170.v3.1" 1291.35568811605 0.219808299882953 0.126647399126803 1.73559268803361 0.082635879754312 0.310367288723029
"Bradi1g27180.v3.1" 261.369885518723 0.192961434792954 0.190708637884475 1.01181276807107 0.31162758393736 0.617929169242014
"Bradi1g27185.v3.1" 0.105744974216657 -0.421973168610279 12.3217653635603 -0.0342461616626948 0.972680856426981 NA
"Bradi1g27191.v3.1" 403.475255718842 -0.17701019610373 0.158066321663579 -1.11984763256825 0.262778697223052 0.565124906311599
"Bradi1g27197.v3.1" 428.853234855239 0.479977715478107 0.154731809048963 3.10199769800548 0.00192219453131184 0.0340264477694978
"Bradi1g27210.v3.1" 198.623552810143 -0.356663171123789 0.193431587185054 -1.8438724321823 0.0652017335741246 0.272755421247412
"Bradi1g27220.v3.1" 21.2671213082926 -0.031758855038546 0.636994420164012 -0.0498573520163155 0.96023606317017 0.985661385965637
"Bradi1g27230.v3.1" 313.548318344954 0.124146643057434 0.211107635232905 0.588072728494493 0.556483477293695 0.799562159377537
"Bradi1g27237.v3.1" 455.296433670893 0.0942001355339041 0.205881575301336 0.457545243648098 0.647279190348541 0.85273199829848
"Bradi1g27250.v3.1" 35.473866824882 0.760616582567796 0.475429779584073 1.59985052520946 0.109631747101605 0.36074063444578
"Bradi1g27257.v3.1" 0.833465410200928 3.17158732485294 6.11417764208982 0.518726721811257 0.603951324544061 NA
"Bradi1g27270.v3.1" 24.2828961610307 0.440046022011605 0.652199950246339 0.674710296812193 0.499859841330576 0.76479755066457
"Bradi1g27275.v3.1" 19.7673591314637 -0.124239819784339 0.678246177466737 -0.183178061170028 0.854658307758586 0.945105133614878
"Bradi1g27280.v3.1" 1283.05460384859 -0.558065234071903 0.182545779604233 -3.0571248225065 0.00223471196261067 0.0371383557750866
"Bradi1g27290.v3.1" 279.397320244435 -1.17843278866741 0.311827003006468 -3.77912360798005 0.000157381290275211 0.00724516011302668
"Bradi1g27300.v3.1" 67.0594832036959 0.3993194693742 0.364133804738747 1.09662839367715 0.272803870160691 0.577116321488778
"Bradi1g27305.v3.1" 1.42533038012988 -2.23191189207145 2.4265870728923 -0.919774079819518 0.357690831194412 NA
"Bradi1g27310.v3.1" 383.441563661876 0.0728291035443853 0.180783184226565 0.402853306605734 0.687056143212056 0.874364601046196
"Bradi1g27314.v3.1" 40.0764794245309 1.03191005704649 0.439298398379268 2.34899571874967 0.0188241232503928 0.13700612958028
"Bradi1g27316.v3.1" 5.5867810825837 -0.262055401065337 0.87607761034596 -0.29912349998518 0.764845816296601 NA
"Bradi1g27320.v3.1" 37.2367359137383 -0.432450876980267 0.496902965404511 -0.870292405335565 0.384140628274441 0.683203342368407
"Bradi1g27332.v3.1" 1307.0208155747 0.435718584194554 0.353716134737383 1.2318312381143 0.218012131680451 0.515117594492671
"Bradi1g27338.v3.1" 0.0610627046914139 0.549483773785156 12.3506975205625 0.0444901004878737 0.964513742831296 NA
"Bradi1g27344.v3.1" 128.698104043324 -0.55702019245361 0.357171190516641 -1.55953281575676 0.118870323879359 0.375606183497456
"Bradi1g27357.v3.1" 242.052880238251 0.399955618269135 0.230156289837555 1.73775662855629 0.0822537058465188 0.30956212214938
"Bradi1g27370.v3.1" 65.2302416194333 0.209211239499044 0.367945071607628 0.568593672378752 0.569631919959812 0.808150836985015
"Bradi1g27373.v3.1" 2.08099010072128 -0.0707083528526917 1.79828286337313 -0.0393199280785341 0.968635318591963 NA
"Bradi1g27377.v3.1" 187.6300136355 0.403800644511825 0.314781186008506 1.28279790044667 0.199562889898857 0.490324641562309
"Bradi1g27382.v3.1" 5.25040744612604 1.66442497806393 1.80294678790219 0.923169218987633 0.355919027034553 NA
"Bradi1g27388.v3.1" 25.068976946059 2.82604589170096 1.40826759403808 2.0067534775813 0.0447759187184257 0.225441190785577
"Bradi1g27394.v3.1" 132.328188412348 0.229174785600186 0.278410083683409 0.823155478307995 0.410419583310573 0.705786165779809
"Bradi1g27400.v3.1" 361.653022466106 0.462549033386804 0.166409083660915 2.77959005128182 0.00544275604370506 0.0653764709641079
"Bradi1g27402.v3.1" 0.548659583151919 -0.346034223357173 12.3535594419714 -0.0280108923248079 0.977653463737564 NA
