"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g01840.v3.1" 1023.23074092726 0.226350757257329 0.143273143760939 1.57985475376327 0.114140133075056 0.404810003025625
"Bradi1g01847.v3.1" 486.40910723096 0.33494453899008 0.263074035811033 1.27319496945975 0.202948865235394 0.515773755406026
"Bradi1g01860.v3.1" 19.477854832166 0.996149262302859 0.693701785817194 1.43599062690804 0.151005008413717 NA
"Bradi1g01870.v3.1" 821.370212705764 -0.368838850988033 0.235657411394068 -1.56514852983452 0.117548086739279 0.40838245423987
"Bradi1g01873.v3.1" 0.286363598143392 1.12875732748237 7.09859860266806 0.159011290912846 0.873659978153816 NA
"Bradi1g01876.v3.1" 0.708361720574247 0.227407006081069 6.05251655662321 0.0375723063214458 0.97002868867936 NA
"Bradi1g01880.v3.1" 1363.89159253027 0.161289440971795 0.170832301331094 0.944139016538777 0.34509861361524 0.646915628532916
"Bradi1g01890.v3.1" 1.87621474218495 -1.47141014325283 1.92435806307826 -0.764623887562335 0.444495540609127 NA
"Bradi1g01900.v3.1" 261.766191025522 0.0473793518440087 0.180191370521068 0.262939072537157 0.792597540054418 0.917952828998022
"Bradi1g01910.v3.1" 0.223208909334369 -0.326984508724836 12.3535594419714 -0.0264688497481869 0.978883379189945 NA
"Bradi1g01920.v3.1" 353.825981941312 -0.735525373526322 0.352554188020873 -2.08627609178415 0.0369536210563197 0.251951399112829
"Bradi1g01930.v3.1" 358.101282066669 0.183566319537136 0.170122122925608 1.07902673902916 0.280575807887668 0.592372370996728
"Bradi1g01936.v3.1" 478.737542221899 0.247227825646525 0.143302477857616 1.72521668391644 0.0844884300883489 0.355449989893623
"Bradi1g01942.v3.1" 11.5137660045054 0.880889312204086 0.764237433570358 1.15263826856629 0.249058888920393 NA
"Bradi1g01946.v3.1" 0.806100521086987 -1.06367604941384 4.59469086148853 -0.231501113236865 0.816925520688231 NA
"Bradi1g01948.v3.1" 26.9971479965471 0.143570920826698 0.387713031737614 0.370302025142812 0.711157465057064 NA
"Bradi1g01950.v3.1" 24.3256117214256 -0.924844054594125 0.528013399292731 -1.75155413827177 0.0798505044203579 NA
"Bradi1g01958.v3.1" 7.78588705168846 -0.0835289178917357 1.01869015532137 -0.0819963925786483 0.934649582102787 NA
"Bradi1g01965.v3.1" 14.1486162468887 0.413562039672345 0.680521539897067 0.607713371916043 0.543377592720135 NA
"Bradi1g01970.v3.1" 126.914549963889 -0.309324953375237 0.270715284871605 -1.14262094038002 0.25319600741814 0.567476289868181
"Bradi1g01980.v3.1" 55.8648155971995 -0.0958269366272258 0.428833615182856 -0.223459479934578 0.823177916118977 NA
"Bradi1g01985.v3.1" 4.61169539372115 -4.64701957792733 1.82219625396 -2.55023001382448 0.0107651868652385 NA
"Bradi1g01990.v3.1" 198.697895557831 0.00587203995721352 0.242367567768214 0.0242278288769609 0.980670880408346 0.993486905347745
"Bradi1g02000.v3.1" 396.716059262831 0.423057157816694 0.19304447711352 2.19150096466067 0.028415560008981 0.223875237082537
"Bradi1g02010.v3.1" 13.7798924920281 -0.761853523167977 1.0381879486063 -0.733830058604243 0.463052318331805 NA
"Bradi1g02020.v3.1" 1182.31024487128 0.270584320633879 0.14336891551098 1.88732906062303 0.0591160800617341 0.306015174620018
"Bradi1g02030.v3.1" 1536.43635029363 -0.401925785621352 0.189086460273905 -2.12561906885948 0.0335349905372804 0.242543401121236
"Bradi1g02040.v3.1" 4.45245910814335 -1.37597767196023 1.54244465662232 -0.892075878413285 0.372352263032594 NA
"Bradi1g02050.v3.1" 1.18108410070531 -0.242283955483273 2.60085966825296 -0.0931553356917634 0.925780156986349 NA
"Bradi1g02056.v3.1" 16.6400333815014 0.496854576471508 0.757318029898856 0.656071236727146 0.511778290236922 NA
"Bradi1g02060.v3.1" 628.137433980743 -0.348825252406131 0.148405198812467 -2.35049213368141 0.0187486039475265 0.186130051883489
"Bradi1g02071.v3.1" 0.947078289286856 3.65069814413525 4.04685992654788 0.902106376399696 0.367000361984255 NA
"Bradi1g02080.v3.1" 459.292794098229 0.411991783940255 0.217242885637987 1.896456966728 0.0578996451954577 0.304363433829346
"Bradi1g02090.v3.1" 819.578063735658 -0.101612826985087 0.153921528690457 -0.660159938961071 0.509151197513257 0.76039844847381
"Bradi1g02100.v3.1" 114.871240548257 -0.327903926672394 0.339304864044444 -0.966399133698961 0.333844497399806 0.637652945932304
"Bradi1g02103.v3.1" 0.397011202698997 -0.326984508724827 12.3535594419713 -0.0264688497481862 0.978883379189945 NA
"Bradi1g02107.v3.1" 1.28074621710516 1.59830144032648 2.5604833029369 0.624218653756974 0.532483997959677 NA
"Bradi1g02117.v3.1" 130.451828437549 0.140021816239892 0.278608381148304 0.502575750459415 0.615262581986996 0.822928240843824
"Bradi1g02130.v3.1" 22.4143602867295 -0.552088088096081 0.489778674228848 -1.1272195323027 0.259649674193229 NA
"Bradi1g02137.v3.1" 26.2675342243742 -0.44290581445822 0.619288675510246 -0.71518474658575 0.47449489307402 NA
"Bradi1g02145.v3.1" 26.1429257459975 0.0529452815927894 0.60298760534901 0.0878049252142499 0.930031723132636 NA
"Bradi1g02150.v3.1" 821.543176366719 0.0482144178130742 0.189458618479322 0.254485217933416 0.799120722651859 0.921375482041244
"Bradi1g02160.v3.1" 251.441136241228 -0.217983618596789 0.214449351018241 -1.01648066343762 0.309400550969644 0.618433315251656
"Bradi1g02165.v3.1" 4.03536079683171 -2.14310398675591 1.9443928004563 -1.10219703871202 0.270376019122029 NA
"Bradi1g02170.v3.1" 251.971911900442 0.00716117753926448 0.262867660401404 0.0272425201652011 0.978266302091155 0.992580954573105
"Bradi1g02180.v3.1" 57.4147425563126 0.51631440214061 0.550803768014121 0.937383569473644 0.348561289528862 NA
"Bradi1g02185.v3.1" 8.07172429406103 0.645652439841022 1.86832996101077 0.345577308781006 0.729660401437743 NA
"Bradi1g02187.v3.1" 55.3863824317384 2.40282402937365 1.42753739057902 1.68319516198384 0.0923373170918699 NA
"Bradi1g02190.v3.1" 6.93917312913437 -0.32044749337045 1.79599332202335 -0.178423543919104 0.858390360583529 NA
"Bradi1g02200.v3.1" 0.815900751859386 -2.62114026644506 3.31741194704883 -0.790116002559411 0.429460025059973 NA
"Bradi1g02205.v3.1" 8.47874609634345 -1.48891582493503 0.901725452171518 -1.65118531516379 0.0987007407088299 NA
"Bradi1g02210.v3.1" 112.210859891058 0.0323481209326403 0.34733126583071 0.0931333401710136 0.925797630907401 0.971054926051327
"Bradi1g02220.v3.1" 306.885188820775 -0.244808347701334 0.181992104231926 -1.34515916904481 0.17857383879647 0.485876876919522
"Bradi1g02230.v3.1" 18.1334221700675 -0.280449654011598 0.668393985785988 -0.419587339167643 0.674786939010563 NA
"Bradi1g02240.v3.1" 33.4703394980333 1.27998765963373 1.22054091862982 1.04870524215661 0.294313800820774 NA
"Bradi1g02247.v3.1" 62.5116863456131 -0.309157353889401 0.306795192182136 -1.0076994743316 0.313598757442037 NA
"Bradi1g02253.v3.1" 0.599512306325024 -0.326984508724828 12.3535594419714 -0.0264688497481863 0.978883379189945 NA
"Bradi1g02260.v3.1" 146.304488950029 0.271962982042268 0.273310794832578 0.995068570960998 0.319702915238207 0.62767539412016
"Bradi1g02270.v3.1" 806.711705242714 -0.568272500198302 0.243856930479936 -2.33035205962727 0.0197875513511721 0.1909484510588
"Bradi1g02273.v3.1" 18.7136980631433 0.646026105718508 0.655209141518603 0.985984573141316 0.324140683124707 NA
"Bradi1g02280.v3.1" 458.461276383032 -0.0269339935132605 0.1506722701477 -0.178758795409785 0.858127100564703 0.945908007031648
"Bradi1g02290.v3.1" 11.4656530199664 0.470727410119094 0.829429065457716 0.567531847776912 0.570352895344123 NA
"Bradi1g02300.v3.1" 0.9026065040206 -3.34830627174161 3.14624830463408 -1.06422187556205 0.287228199385947 NA
"Bradi1g02303.v3.1" 12.2953246141638 -0.0809126640286105 0.859746437786048 -0.0941122410893269 0.92501999655885 NA
"Bradi1g02304.v3.1" 1.56500917581548 0.152252664814535 3.29642637937513 0.0461871879703244 0.963161054096108 NA
"Bradi1g02306.v3.1" 8.84640703853622 -0.438658704790686 1.03857900175078 -0.422364311286112 0.67275912326089 NA
"Bradi1g02310.v3.1" 216.134836479674 -0.084918537728656 0.191201921810479 -0.444130147461741 0.656948491266913 0.84568851698935
"Bradi1g02327.v3.1" 2.35336335897461 0.0437365615526335 1.54881328559177 0.0282387567045712 0.977471726159337 NA
"Bradi1g02338.v3.1" 0.268105792737092 0.250370659218767 12.2706649953936 0.0204040008681483 0.983721092284498 NA
"Bradi1g02350.v3.1" 135.601525764349 -0.0979019807616035 0.237062738750669 -0.412979202372972 0.679621851357105 0.857969713490374
"Bradi1g02361.v3.1" 4.5954536736299 -0.327008700568049 2.15963069958108 -0.151418805368659 0.879645355955072 NA
"Bradi1g02370.v3.1" 50.1475424496577 0.252338311467003 0.451067253735825 0.559425028922159 0.575871683750857 NA
"Bradi1g02380.v3.1" 340.047967898528 0.434839790734063 0.167538862069721 2.59545627421717 0.00944654218233306 0.144239370529789
"Bradi1g02390.v3.1" 116.585106409175 0.0513570531037068 0.262310206279458 0.195787475570022 0.844776513403565 0.940691157948782
"Bradi1g02400.v3.1" 348.043701266779 0.10580280464297 0.210624755251 0.502328439583872 0.615436507260133 0.822995369864508
"Bradi1g02410.v3.1" 0.806315085085059 -0.326998810144862 8.07168058650012 -0.0405118620144319 0.967685050285951 NA
"Bradi1g02420.v3.1" 4.06736099771593 2.04395924575933 1.56441096854503 1.30653599780133 0.19137034560307 NA
"Bradi1g02430.v3.1" 0.015170408993728 -0.326984508724833 12.3535594419713 -0.0264688497481868 0.978883379189945 NA
"Bradi1g02440.v3.1" 196.809704805259 -0.416374179971963 0.293941857111414 -1.41651884513387 0.156623650584612 0.461432621039028
"Bradi1g02450.v3.1" 1056.37026059339 0.265472074094401 0.150642080919062 1.76227035948232 0.0780236293389403 0.344228887793277
"Bradi1g02460.v3.1" 7.83138736680271 0.489666562673223 1.01322240676076 0.483276484418332 0.628899434704046 NA
"Bradi1g02465.v3.1" 0.121186182380646 1.89635005715132 12.3317720960131 0.15377757895513 0.877785112937095 NA
"Bradi1g02470.v3.1" 0.789700730803711 -1.84874103011826 4.94281255711819 -0.374026125562028 0.708384879151879 NA
"Bradi1g02475.v3.1" 0.25102907825081 0.712365636334192 11.8903585138687 0.0599111991033157 0.952226360324115 NA
"Bradi1g02480.v3.1" 96.6674929246189 0.580864680252155 0.314102083718572 1.84928630009534 0.0644164829091604 0.3172942248605
"Bradi1g02483.v3.1" 15.6460850485955 -0.802333402131995 0.642981153301665 -1.24783346760954 0.212092049662682 NA
"Bradi1g02487.v3.1" 4.74740997303125 -0.327008771024453 2.05744821500714 -0.158939004461562 0.873716930154177 NA
"Bradi1g02490.v3.1" 864.105890347419 0.382358862746842 0.167322673736755 2.28515869492021 0.0223035241877132 0.200821290075715
"Bradi1g02497.v3.1" 0.719265048106585 -0.327007642564482 3.33687521707732 -0.0979981633388434 0.921933751792277 NA
"Bradi1g02505.v3.1" 9.52828809418469 0.797817949681016 0.626579282759861 1.2732913002915 0.202914692673493 NA
"Bradi1g02510.v3.1" 11567.8757724345 0.25574337417381 0.11150382577884 2.29358385138336 0.0218144138495505 0.198782877231132
"Bradi1g02517.v3.1" 61.7458808138447 0.294488115762403 0.434428953682175 0.677874053435786 0.497851552574244 NA
"Bradi1g02530.v3.1" 2.65940487631369 -1.04020270493936 1.58588287045475 -0.655913954503515 0.511879489077329 NA
"Bradi1g02535.v3.1" 76.5553853810077 0.37431701263567 0.37302698595145 1.00345826637966 0.315639803288833 0.624189562529374
"Bradi1g02540.v3.1" 78.4872863606643 0.244034280214076 0.325002073989905 0.750869916669072 0.45273094675424 0.724007386794147
"Bradi1g02550.v3.1" 1009.26291047542 -0.291220553790266 0.231099088156842 -1.26015449092824 0.207613636249901 0.519664164093603
"Bradi1g02560.v3.1" 32.2648720597854 -0.187874454424248 0.599817417572387 -0.313219404639204 0.754113976867888 NA
"Bradi1g02570.v3.1" 231.755347564236 -0.0858672624844941 0.197946139408364 -0.433791044074618 0.664440185726349 0.849518336399367
"Bradi1g02575.v3.1" 3.2115165952994 -1.02014179234098 1.76711008011577 -0.577293856121372 0.563740963358507 NA
"Bradi1g02580.v3.1" 857.07446003861 -0.123319447291362 0.213110185306475 -0.57866519666348 0.56281510388468 0.792358846410959
"Bradi1g02590.v3.1" 719.528852755668 -0.348773783345613 0.217313891258795 -1.6049309196266 0.108509008119796 0.397084847161387
"Bradi1g02597.v3.1" 994.953092854272 0.0234830963794761 0.131446864632947 0.17865086736797 0.858211850557738 0.945908007031648
"Bradi1g02610.v3.1" 384.089910763156 0.25383216551291 0.143984275946247 1.76291587289484 0.0779146795171291 0.344093325300204
"Bradi1g02615.v3.1" 0.433416410339656 -1.50856632689062 12.2988043177796 -0.122659592584117 0.902376662615822 NA
"Bradi1g02621.v3.1" 317.756919409706 -0.113114368246401 0.267518268650408 -0.422828574725185 0.672420337846555 0.854268623927455
"Bradi1g02630.v3.1" 426.788961354542 0.268342121361529 0.218686016623783 1.22706575163958 0.219797878931813 0.533519160288087
"Bradi1g02635.v3.1" 180.303543412856 0.467585642345949 0.269921094752083 1.73230492702105 0.0832192851968126 0.353891340703057
"Bradi1g02637.v3.1" 0.448633629562139 -0.326984508724834 12.3535594419714 -0.0264688497481868 0.978883379189945 NA
"Bradi1g02640.v3.1" 312.524142440903 -0.682533462124209 0.396822746506432 -1.71999581206755 0.0854332028424562 0.357861648445766
"Bradi1g02645.v3.1" 0.0307455096286424 -0.326984508724835 12.3535594419713 -0.0264688497481869 0.978883379189945 NA
"Bradi1g02650.v3.1" 178.965031233745 -0.560059150882674 0.324797344862762 -1.7243341417071 0.084647539201974 0.355600682652535
"Bradi1g02670.v3.1" 0.424429931276142 -0.327004379268257 5.57608604399318 -0.0586440698167708 0.953235608425284 NA
"Bradi1g02680.v3.1" 588.395990259488 -0.203635849832426 0.188013470045547 -1.0830918113638 0.278767673257833 0.590943788571566
"Bradi1g02685.v3.1" 0.027748324601132 2.47918270866485 12.3203296187283 0.201226978935386 0.840521096797387 NA
"Bradi1g02690.v3.1" 36.9742975530581 0.669566265498119 0.519227550029464 1.28954302494181 0.197209368663007 NA
"Bradi1g02697.v3.1" 99.0161430575766 0.473447325527551 0.381010305405227 1.24261028851703 0.214011476748059 0.525946461830388
"Bradi1g02710.v3.1" 157.221217225908 0.521122544242987 0.286394983885076 1.81959382519109 0.068820882717772 0.327014664189145
"Bradi1g02720.v3.1" 213.730098347941 0.29785370126765 0.272850740659015 1.0916360371544 0.27499310971269 0.587175763786524
"Bradi1g02730.v3.1" 15.8859136729687 -0.155181938020565 0.649643088111139 -0.238872606913685 0.811204367253942 NA
"Bradi1g02735.v3.1" 0.542304108175816 -2.71635977906897 6.86851000145951 -0.395480210189949 0.692488523781491 NA
"Bradi1g02740.v3.1" 177.15984201411 0.0581028509791138 0.222743545612243 0.26085088490178 0.794207501960436 0.918589768322655
"Bradi1g02750.v3.1" 9.23861605740111 -1.43718111960931 1.06054270088978 -1.3551374389768 0.175373772390141 NA
"Bradi1g02755.v3.1" 0.0182739856351404 -0.326984508724833 12.3535594419714 -0.0264688497481867 0.978883379189945 NA
"Bradi1g02760.v3.1" 1099.70418445472 0.133822818529976 0.118063444489029 1.13348224854147 0.257011791649957 0.569676919889732
"Bradi1g02770.v3.1" 2361.56576376431 0.48485676119525 0.15619259730003 3.10422369290581 0.00190779030473622 0.0737419108916073
"Bradi1g02780.v3.1" 80.6743047716745 -0.787616991976055 0.313551853739087 -2.51191942443896 0.0120076501707557 0.155613593542395
"Bradi1g02790.v3.1" 0.329716199032669 -1.83211144150192 12.2242822721181 -0.149874765709617 0.880863420865447 NA
"Bradi1g02800.v3.1" 505.210693451409 0.117825380259642 0.161797950284807 0.728225419742579 0.466475607668603 0.733842724868185
"Bradi1g02805.v3.1" 145.66243778156 -0.393807557142527 0.342732509199321 -1.14902306192816 0.250546471286785 0.566043359358374
"Bradi1g02810.v3.1" 742.984181840265 0.221586632931831 0.123517172610554 1.79397429724599 0.072817271395213 0.334487529603181
"Bradi1g02820.v3.1" 0.133583268405651 -2.94955915395898 12.3228355901356 -0.23935717817416 0.810828631853597 NA
"Bradi1g02830.v3.1" 7.73741961733803 -0.924557778912111 1.46103111405159 -0.632811834067118 0.526856527854158 NA
"Bradi1g02840.v3.1" 100.417462430378 0.646910704695578 0.279763620293878 2.31234748826895 0.0207585416769956 0.194203666928167
"Bradi1g02850.v3.1" 48.2764820682288 0.576062883048106 0.50913657670352 1.13145059578691 0.257865486236531 NA
"Bradi1g02860.v3.1" 6.39306710322157 -1.82764613017435 1.47747571123967 -1.23700587175194 0.216084902739407 NA
"Bradi1g02870.v3.1" 1.05422378018697 -1.96311034670151 2.88890554474304 -0.679534279088424 0.496799395470616 NA
"Bradi1g02880.v3.1" 77.9223170023908 0.333516298318374 0.290734091572662 1.1471523566923 0.251318658303128 0.566303947535065
"Bradi1g02890.v3.1" 49.1775900029084 -0.51078720511825 0.339706354708807 -1.5036139243144 0.13268080374918 NA
"Bradi1g02900.v3.1" 9.12636078232115 0.0981032007750161 0.867142881012536 0.113133836329792 0.909924449678973 NA
"Bradi1g02910.v3.1" 90.0268083453552 -0.197388058578022 0.369650625870503 -0.53398545752002 0.593351595491278 0.810958215015853
"Bradi1g02920.v3.1" 108.77644287812 0.201919547745103 0.245027030735757 0.824070500053758 0.409899500895774 0.692213815794276
"Bradi1g02930.v3.1" 153.820868518086 -0.0210384088484889 0.260895559013425 -0.0806391987968119 0.935728891566803 0.975996359568631
"Bradi1g02940.v3.1" 4480.57191101663 -0.392939384289869 0.304490161769377 -1.29048302252696 0.196883002752306 0.510444644714862
"Bradi1g02950.v3.1" 196.203266403636 0.171461817755503 0.236852127355054 0.723919264184917 0.469115302412718 0.73481256523352
"Bradi1g02960.v3.1" 542.247342379603 -0.218157168397989 0.183038530876377 -1.19186472571358 0.233314291390508 0.548436645561678
"Bradi1g02970.v3.1" 5.89553689157111 1.01468774823434 1.62412010546932 0.624761521526224 0.532127588414841 NA
"Bradi1g02980.v3.1" 458.182153676891 0.318844487883453 0.164604276283202 1.93703647975026 0.052740884270103 0.294283078551785
"Bradi1g02990.v3.1" 208.30198609727 -0.125870071582998 0.223751589848306 -0.562543808820898 0.573745564270913 0.798802042079519
"Bradi1g03000.v3.1" 6.5996939797254 -1.38860798731253 0.805513410191987 -1.72387941621179 0.0847296139588854 NA
"Bradi1g03010.v3.1" 178.111922416823 0.116268630338162 0.226327140356366 0.513719345170403 0.607448224762665 0.819762592245924
"Bradi1g03020.v3.1" 224.410424874185 -0.510729766170404 0.329188384072319 -1.55148173775841 0.120786280488523 0.413229156951072
"Bradi1g03030.v3.1" 255.948222082336 -0.135396569081118 0.269433631941496 -0.502522896289792 0.615299750699314 0.822928240843824
"Bradi1g03040.v3.1" 1.71206406964458 -0.976054520223952 2.24087451938704 -0.435568574580847 0.663149775313534 NA
"Bradi1g03050.v3.1" 213.353281361936 0.224433101832799 0.214698061654979 1.04534293464402 0.29586450086408 0.606604420704519
"Bradi1g03056.v3.1" 3.41886171605811 -0.0322510112828804 1.45841220856692 -0.0221137831221059 0.98235719182357 NA
"Bradi1g03063.v3.1" 0.803589758008661 -1.22351649212916 5.60994224909316 -0.218097876556028 0.827352851847054 NA
