"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g57560.v3.1" 10.8325513314701 1.36249418160781 1.6645875067212 0.818517606377787 0.413061692848987 0.632628115430595
"Bradi1g57570.v3.1" 197.633915352581 -0.397945167769989 0.299772148535704 -1.32749212931832 0.184345941805178 0.383010302825906
"Bradi1g57575.v3.1" 0.305401928403975 3.71100223749837 12.3130000722956 0.301388956039086 0.763117914844833 NA
"Bradi1g57580.v3.1" 64.0352590131805 3.88979378217225 2.1450565684229 1.81337585191617 0.0697738714310207 0.197497736639016
"Bradi1g57590.v3.1" 33.943682881574 6.72651718788902 2.1838692835075 3.08009148655894 0.00206937019343931 0.013965141237522
"Bradi1g57607.v3.1" 2.08518556200399 5.75283346618316 3.29722383283077 1.74475066233043 0.0810282803501944 0.218739110347788
"Bradi1g57620.v3.1" 0 NA NA NA NA NA
"Bradi1g57635.v3.1" 1136.50445162897 -0.564765246109131 0.125379047856394 -4.50446271338733 6.65410794514151e-06 0.00011866262891819
"Bradi1g57650.v3.1" 117.603187037667 -1.23396707023662 0.330670297320798 -3.73171427925228 0.00019018113939669 0.00201901423254333
"Bradi1g57657.v3.1" 3.56018468856687 0.795583693658897 1.72667464657557 0.460760627508337 0.644970352399762 0.809384386674268
"Bradi1g57670.v3.1" 2.15777805740212 1.74122873435573 2.12665250818715 0.818765043961048 0.412920478322547 0.632628115430595
"Bradi1g57675.v3.1" 1.42803058156363 2.37797312292783 4.30857756006434 0.551916053448583 0.581005869094825 NA
"Bradi1g57677.v3.1" 6.46660349665926 1.79456372062648 0.948168829370519 1.89266264091162 0.0584027476312572 0.174324477162029
"Bradi1g57680.v3.1" 65.6301891911141 1.25752265652733 0.427603854372394 2.94085903031214 0.00327303451045728 0.0201082291369986
"Bradi1g57690.v3.1" 10.6488385175083 4.18973803803275 1.07809210615603 3.88625240284098 0.000101803658254684 0.00120449016909388
"Bradi1g57696.v3.1" 8.05769402791818 5.05164078144193 1.28770226142648 3.92298820369072 8.74574349858585e-05 0.00106599062265782
"Bradi1g57702.v3.1" 2.85877034551709 1.84693113736595 1.57766309984836 1.17067524590229 0.241729338935309 0.452924814595634
"Bradi1g57710.v3.1" 12.5372015322109 -0.161554669384541 0.870303466241064 -0.185630272257002 0.852734712320227 0.928400815975169
"Bradi1g57715.v3.1" 0.939417953440124 1.3836209297432 5.67385917260984 0.24385887764408 0.807340118688848 NA
"Bradi1g57717.v3.1" 1.3263146157742 -4.20854820752938 2.34662779634174 -1.79344513607581 0.0729017758670732 NA
"Bradi1g57720.v3.1" 47.1161740570499 -1.68160351476297 0.427546203778463 -3.93315038211475 8.38397487463384e-05 0.00102868903495032
"Bradi1g57725.v3.1" 22.3631406178615 0.491304485879783 0.699704443817109 0.702160019449871 0.482579375656111 0.689502407947594
"Bradi1g57730.v3.1" 30.9555078400328 -0.85920552081844 0.644529062473275 -1.333074908246 0.182507222692442 0.380751383366114
"Bradi1g57740.v3.1" 23.7011896131055 -0.365044514978287 0.736784995147723 -0.495455957141333 0.620278303823963 0.793229306681738
"Bradi1g57745.v3.1" 6.53546357708961 -1.93333299958129 1.2510131661329 -1.5454137909336 0.122246206635847 0.290348591572251
"Bradi1g57750.v3.1" 425.642045448258 -0.466805585207867 0.294226425618801 -1.58655220796741 0.112614098916791 0.275146399017575
"Bradi1g57760.v3.1" 122.731363260405 -0.325657737724575 0.472105528810681 -0.689798610376297 0.490320842693677 0.69576554504144
"Bradi1g57770.v3.1" 38.2157209773188 -6.49637586480726 1.2993856191897 -4.99957500596198 5.74568181187661e-07 1.42895493762167e-05
"Bradi1g57772.v3.1" 0.113256453046353 0.421814316220457 12.3535594419713 0.0341451642501787 0.972761393601501 NA
"Bradi1g57775.v3.1" 0.147377512827384 1.3835376144416 12.3535594419714 0.111995058666332 0.910827324535708 NA
"Bradi1g57778.v3.1" 0.0081788839079948 0.421814316220459 12.3535594419714 0.0341451642501788 0.972761393601501 NA
"Bradi1g57780.v3.1" 0.885250897088391 4.67303594284799 5.14564421441511 0.908153721502325 0.363797010761545 NA
"Bradi1g57791.v3.1" 0.416795981940379 0.421814316220467 12.3535594419713 0.0341451642501795 0.9727613936015 NA
"Bradi1g57795.v3.1" 0 NA NA NA NA NA
"Bradi1g57800.v3.1" 68.2793179197046 -1.44720355739444 0.423511708429769 -3.41715123475608 0.000632801160903524 0.00548342789998225
"Bradi1g57804.v3.1" 1.61750079256703 -3.36092596596378 2.945955937026 -1.14086090824451 0.253927809329242 0.466744529311965
"Bradi1g57806.v3.1" 0.048373312447766 0.421814316220463 12.3535594419713 0.0341451642501791 0.9727613936015 NA
"Bradi1g57810.v3.1" 42.1253971089718 0.337133496752221 0.450122884354549 0.7489810193402 0.45386864565396 0.666437424917509
"Bradi1g57820.v3.1" 53.8953438601187 -0.0744670203779414 0.403874603603355 -0.184381537520679 0.85371415243692 0.928919222628011
"Bradi1g57825.v3.1" 2.76918094559353 1.55820911692435 1.86742450202102 0.834416125116694 0.404046533675864 0.624659712228331
"Bradi1g57831.v3.1" 7.0444899662124 6.86085960669122 2.1278213239427 3.22435889211719 0.00126255061307701 0.0094618062186514
"Bradi1g57836.v3.1" 0 NA NA NA NA NA
"Bradi1g57841.v3.1" 0.173113179297964 3.6482227410971 12.3136984377075 0.296273516811599 0.767021209058063 NA
"Bradi1g57846.v3.1" 1.08534870120875 0.421814316220441 12.3535594419713 0.0341451642501774 0.972761393601502 NA
"Bradi1g57851.v3.1" 0.0377049801782202 0.421814316220462 12.3535594419713 0.0341451642501791 0.972761393601501 NA
"Bradi1g57860.v3.1" 114.191837190438 -0.154270722872447 0.38558846442411 -0.400091644605748 0.689089018072998 0.838090004095184
"Bradi1g57870.v3.1" 0.0597921414556128 0.421814316220464 12.3535594419713 0.0341451642501792 0.9727613936015 NA
"Bradi1g57875.v3.1" 0.04666084873885 -1.49802591358673 12.338196478613 -0.12141368604264 0.903363377180414 NA
"Bradi1g57880.v3.1" 361.820688002261 -1.23630872382818 0.23686949386659 -5.21936659570224 1.79536079703338e-07 5.01536464814515e-06
"Bradi1g57885.v3.1" 7.96348085504467 2.77113271264532 0.968415655124254 2.86151168455633 0.00421625961822784 0.0245319171486252
"Bradi1g57890.v3.1" 5.15645960308904 -0.846133046868907 1.24410531914689 -0.680113679964907 0.496432483148081 0.700705487766779
"Bradi1g57900.v3.1" 497.668856220453 -0.225080792547945 0.157783533432563 -1.42651636486607 0.153719346560541 0.340291551602978
"Bradi1g57910.v3.1" 98.5335374905225 0.497809738118228 0.31959047702314 1.55764884722201 0.119316512564054 0.286236994520944
"Bradi1g57920.v3.1" 259.846215031666 -0.369259150017059 0.194447524061836 -1.89901698053831 0.0575622434041388 0.172553175123312
"Bradi1g57930.v3.1" 2189.94678441975 0.746557755951511 0.166878072021859 4.47367198641726 7.68876607154979e-06 0.000134241699519491
"Bradi1g57936.v3.1" 0.0151777704497384 0.421814316220464 12.3535594419713 0.0341451642501792 0.9727613936015 NA
"Bradi1g57942.v3.1" 0.351670993419563 2.86790725405461 10.9369852532721 0.262221004019055 0.793151060938676 NA
"Bradi1g57950.v3.1" 0.00750562674336248 0.421814316220463 12.3535594419713 0.0341451642501791 0.9727613936015 NA
"Bradi1g57970.v3.1" 0.083212315430817 3.97411056041066 12.3103813673237 0.322825950052159 0.74682705905986 NA
"Bradi1g57980.v3.1" 0 NA NA NA NA NA
"Bradi1g57985.v3.1" 40.9747778486365 1.02799654402538 1.35135306556484 0.760716477596247 0.44682643072655 0.662046309408362
"Bradi1g57990.v3.1" 3.21352185193672 0.421845295231075 2.39764133771759 0.175941784367401 0.860339678170257 0.931998432607234
"Bradi1g58000.v3.1" 47.9637285130138 -1.99184963435594 0.941793037083723 -2.11495472564093 0.0344338062253198 0.119544478417609
"Bradi1g58011.v3.1" 2.4582421294616 -1.34486316623579 2.44726336587175 -0.549537571227742 0.582636588114848 0.766241705487503
"Bradi1g58014.v3.1" 0 NA NA NA NA NA
"Bradi1g58017.v3.1" 0.89581471238181 -1.71803022650649 6.0536214542934 -0.283802057905028 0.776562077366078 NA
"Bradi1g58020.v3.1" 3.48077274613406 1.41177423602327 1.81667717948556 0.777118935584943 0.437088603199521 0.653382477535324
"Bradi1g58030.v3.1" 1033.03384203332 -0.610080294370577 0.12061577638383 -5.05804723611898 4.23571527867898e-07 1.08367210694124e-05
"Bradi1g58040.v3.1" 0.342016120815399 4.26670077342655 12.3079793538661 0.346661352830946 0.728845747728488 NA
"Bradi1g58050.v3.1" 327.477072775617 -0.378463648793083 0.203902644484515 -1.85609975657684 0.0634393404503472 0.184783746588832
"Bradi1g58057.v3.1" 67.0529048373521 1.04291780341785 0.785230094933857 1.32816840585523 0.184122479191645 0.382704248892648
"Bradi1g58070.v3.1" 1.13796987540433 3.6721177689482 3.16876902061366 1.15884677774244 0.246518646301975 NA
"Bradi1g58080.v3.1" 787.829163424103 -0.190437531987043 0.121150343468092 -1.57191078898756 0.115971242059917 0.280615871788393
"Bradi1g58087.v3.1" 135.231115306245 0.91473797764963 0.237585870813511 3.8501362665949 0.000118052127076891 0.00136608462322743
"Bradi1g58100.v3.1" 0.00500658722606457 0.421814316220463 12.3535594419713 0.0341451642501791 0.9727613936015 NA
"Bradi1g58101.v3.1" 1.89971995543857 1.38363648916794 3.11490499163815 0.444198616934468 0.656898992109854 0.816698900891004
"Bradi1g58102.v3.1" 12.9466751139419 0.817181252569459 0.984159044035651 0.830334545541052 0.406349661561008 0.626496136917449
"Bradi1g58105.v3.1" 0.0134186606185804 0.421814316220469 12.3535594419713 0.0341451642501796 0.9727613936015 NA
"Bradi1g58110.v3.1" 0.0331652398252704 0.421814316220462 12.3535594419713 0.034145164250179 0.972761393601501 NA
"Bradi1g58116.v3.1" 29.1736292757361 -3.36882098170125 0.98464077512098 -3.42137058186255 0.000623063706978863 0.00541163365551079
"Bradi1g58120.v3.1" 3.47468370049266 5.11829411429343 2.22588767150858 2.29943953587942 0.021479993092684 0.0840337655586608
"Bradi1g58130.v3.1" 0.3874103064175 1.38353761444159 12.3535594419713 0.111995058666331 0.910827324535708 NA
"Bradi1g58141.v3.1" 0.461995907247413 0.421814316220463 12.3535594419713 0.0341451642501791 0.9727613936015 NA
"Bradi1g58151.v3.1" 0.604702355153504 1.3835376144416 12.3535594419714 0.111995058666332 0.910827324535708 NA
"Bradi1g58160.v3.1" 15390.4935968953 -0.20046642898457 0.204934382298693 -0.97819812730296 0.32797634250172 0.549860997299941
"Bradi1g58166.v3.1" 2.12190393666831 -0.19500398118127 1.74168539605774 -0.111962804317391 0.910852898936747 0.955076820592176
"Bradi1g58171.v3.1" 1.0016230735636 2.89886865080052 3.0544145877376 0.949075041233257 0.342582447405407 NA
"Bradi1g58176.v3.1" 1.7007914050732 1.20265712690257 2.02275396265794 0.594564217450475 0.552134804625667 0.743817493953769
"Bradi1g58180.v3.1" 1095.0606758862 0.314406756879728 0.132602896700099 2.37103988452684 0.0177381168304122 0.0735970209032131
"Bradi1g58190.v3.1" 840.392573483414 0.154398411457766 0.183613040351964 0.840890228503394 0.400409433064435 0.620870291891169
"Bradi1g58197.v3.1" 106.748046221394 0.690128784124959 0.301670261004183 2.28769246868318 0.0221554366034901 0.0860250160532209
"Bradi1g58210.v3.1" 4290.32909635317 -0.871154882294108 0.221465831197691 -3.93358595130854 8.36878938948013e-05 0.00102780189079927
"Bradi1g58220.v3.1" 1992.2346908183 0.225181913117127 0.170761676305939 1.31869116061901 0.187272383112953 0.386725968232124
"Bradi1g58230.v3.1" 374.897864917374 -0.0929261162827362 0.214794831464282 -0.432627338606092 0.665285525006843 0.822967971955423
"Bradi1g58240.v3.1" 226.036625851864 -0.425339813697032 0.246719834285806 -1.72397900204614 0.0847116339123327 0.2258510751439
"Bradi1g58250.v3.1" 148.762187264776 -0.600364637572394 0.255766588741381 -2.34731455944566 0.0189092832466949 0.0769352667445436
"Bradi1g58251.v3.1" 0.0143420051844601 0.421814316220457 12.3535594419713 0.0341451642501786 0.972761393601501 NA
"Bradi1g58252.v3.1" 0.192346287918706 1.38353761444159 12.3535594419714 0.111995058666331 0.910827324535709 NA
"Bradi1g58254.v3.1" 0.250310732494272 1.38353761444159 12.3535594419713 0.111995058666332 0.910827324535708 NA
"Bradi1g58255.v3.1" 0.45567055143176 2.14452935200825 12.3437608268625 0.173733871069611 0.862074617037539 NA
"Bradi1g58256.v3.1" 120.318109491794 -0.585488321511436 0.283566363396759 -2.06473121317367 0.0389484395191793 0.130433861738672
"Bradi1g58258.v3.1" 11.5522016602017 -1.02693956960772 0.783681861257458 -1.310403647674 0.190059320297335 0.390578402774228
"Bradi1g58260.v3.1" 384.23999187654 -0.548464403253858 0.473949133001117 -1.15722208368839 0.247181637435021 0.459079530749727
"Bradi1g58271.v3.1" 4.96010505786687 1.77223849906744 1.83306186980963 0.966818702770511 0.333634673121406 0.555969295573844
"Bradi1g58280.v3.1" 2.71541616055555 2.88177491593702 2.13687674923792 1.34859201260192 0.177468047635424 0.373690233357797
"Bradi1g58290.v3.1" 52.6636053111478 0.905035222665615 0.335921256170763 2.69418861129035 0.00705602234503117 0.0365605809896943
"Bradi1g58297.v3.1" 16.5396123224406 -1.03042700683664 0.822379051694327 -1.25298304317659 0.210211877845963 0.416026411086842
"Bradi1g58310.v3.1" 291.150277894128 -0.300942209094505 0.26275523946932 -1.14533285692917 0.252071300180856 0.464654187235934
"Bradi1g58317.v3.1" 36.3727699369328 -1.71570981171985 0.845225931021368 -2.02988307474972 0.0423684258907582 0.138284719592926
"Bradi1g58330.v3.1" 58.9479428454691 0.0813216357441055 0.403819193376555 0.201381304004226 0.840400432995444 0.92310083692252
"Bradi1g58335.v3.1" 16.6719234070962 0.0899613202909461 0.888931328376057 0.101201653512754 0.919390384145875 0.959648066179084
"Bradi1g58340.v3.1" 3912.22860054915 0.667576698345094 0.170083245812005 3.9249997561957 8.67298258011245e-05 0.00105862007496507
"Bradi1g58350.v3.1" 12103.1834459352 -0.297615719369319 0.267961020845545 -1.11066795622064 0.266711299945936 0.481173118085416
"Bradi1g58360.v3.1" 4.96413165325516 -0.379149741200667 1.09328665576777 -0.346798105693887 0.728743000357068 0.863437990243782
"Bradi1g58370.v3.1" 13.9647326110075 2.15257155748085 0.767279552420313 2.80545930188125 0.00502449260632845 0.0281816559469345
"Bradi1g58380.v3.1" 1646.91284535701 -0.414314430590974 0.212161261702782 -1.9528278973538 0.0508399916907842 0.157878306127853
"Bradi1g58390.v3.1" 765.046021271696 0.0890953785960616 0.127991859569794 0.6961019153525 0.486365007121879 0.692510016752774
"Bradi1g58400.v3.1" 451.521389529694 1.25334900222933 0.239785253210975 5.22696448361892 1.72315584086693e-07 4.8293217926249e-06
"Bradi1g58410.v3.1" 0.37087778110638 4.24910160273453 12.3081105246874 0.345227774337234 0.729923139951521 NA
"Bradi1g58415.v3.1" 58.6728768425693 -2.69403743202604 0.542029999575824 -4.97027366406713 6.68584672518896e-07 1.64066742050221e-05
"Bradi1g58420.v3.1" 0.898040509946712 1.24259655532236 5.23466467656536 0.237378443911648 0.812363211144288 NA
"Bradi1g58430.v3.1" 76.1422347683924 1.62728455505135 0.427713430221988 3.80461411793119 0.000142025423937867 0.00158734297342321
"Bradi1g58440.v3.1" 28.2022038270645 -0.734801711745701 0.455730490741665 -1.61236021436676 0.106883577215803 0.265182106121588
"Bradi1g58450.v3.1" 163.169466162272 -0.419559999344325 0.395434554338199 -1.06100995661976 0.288685376339087 0.505669070268575
"Bradi1g58456.v3.1" 0.445289868078653 3.388956613012 12.3169266422964 0.275146285386998 0.783203852748403 NA
"Bradi1g58458.v3.1" 1.05286047769656 4.71637384927118 7.89915586052771 0.597073147124368 0.550458545223648 NA
"Bradi1g58460.v3.1" 202.570136496327 0.819473940874112 0.177064738679899 4.62810352294688 3.69029545364972e-06 7.1215261032344e-05
"Bradi1g58470.v3.1" 999.340289923518 -0.171821916481864 0.123596451345295 -1.39018486867265 0.16447274705071 0.355914561911929
"Bradi1g58471.v3.1" 0.260658959508836 -2.80653467351456 12.313823313609 -0.227917406481937 0.819710450413014 NA
"Bradi1g58480.v3.1" 13937.2444587193 -0.524218819423953 0.188006769520521 -2.78829757439524 0.00529858490559015 0.0293557963036984
"Bradi1g58491.v3.1" 6.47384727226611 2.90385619189433 1.08869178524115 2.66728952239786 0.00764657680866168 0.0388340300188321
"Bradi1g58500.v3.1" 535.633739197788 -0.743994789733696 0.165193002642705 -4.50379118867932 6.67517973776777e-06 0.000118956306499255
"Bradi1g58511.v3.1" 0.194469961812159 0.421814316220464 12.3535594419714 0.0341451642501792 0.9727613936015 NA
"Bradi1g58521.v3.1" 0.215283022929907 0.421814316220458 12.3535594419713 0.0341451642501788 0.972761393601501 NA
"Bradi1g58530.v3.1" 284.999859488028 -0.427235370142476 0.179837303665521 -2.37567713391149 0.0175167825463752 0.0729230966647875
"Bradi1g58540.v3.1" 17.1944034467318 0.586099036629443 0.970097040319064 0.604165369308492 0.545733702485404 0.739008430574512
"Bradi1g58545.v3.1" 17.5692419980354 1.57839052896339 0.624759753255795 2.52639597979537 0.0115239509284238 0.0529578599541905
"Bradi1g58550.v3.1" 96.6555969334699 0.0209603877263476 0.457566233018056 0.0458084233797044 0.963462944974272 0.980885857789879
"Bradi1g58560.v3.1" 5.82417232435685 2.03792773525833 1.32320083461821 1.54014997719249 0.123523799943544 0.292562327272335
"Bradi1g58566.v3.1" 0.922847778230927 0.816552377916874 4.74346400976552 0.172142631679256 0.86332539775334 NA
"Bradi1g58572.v3.1" 1.7495134688521 3.62626741540737 3.45177444343024 1.05055167272278 0.293464546798653 0.511385366336297
"Bradi1g58580.v3.1" 2.29668531612067 -0.944161698999837 1.94016955196342 -0.486638756929445 0.626514352888114 0.79702298535983
"Bradi1g58584.v3.1" 0.198397119956826 1.38353761444159 12.3535594419714 0.111995058666331 0.910827324535709 NA
"Bradi1g58588.v3.1" 0.399485421181208 -1.72925771842046 12.3321482993324 -0.140223558495001 0.88848335880854 NA
"Bradi1g58592.v3.1" 0.898266314259834 2.07732886951231 3.50319337196175 0.592981502573757 0.553193531499693 NA
"Bradi1g58596.v3.1" 0.0774786420381751 0.421814316220464 12.3535594419713 0.0341451642501793 0.9727613936015 NA
"Bradi1g58600.v3.1" 1886.82994687446 -0.384237135450244 0.160277891619163 -2.39731837977524 0.0165155662841995 0.0697551867904076
"Bradi1g58603.v3.1" 1.34357858848598 -3.11252127255512 3.13999328515388 -0.991250932691909 0.32156306587135 NA
"Bradi1g58606.v3.1" 0.23219284757924 0.421814316220467 12.3535594419714 0.0341451642501794 0.9727613936015 NA
"Bradi1g58609.v3.1" 0.348209703043062 0.421821146228684 10.9650975167005 0.038469438651706 0.96931339786237 NA
"Bradi1g58615.v3.1" 0.0913635477282289 2.3883285359122 12.3365506739492 0.193597756701603 0.846490854853655 NA
"Bradi1g58620.v3.1" 0.862097747024334 0.218024111836727 2.61529662480738 0.0833649650936953 0.933561345316376 NA
"Bradi1g58640.v3.1" 288.179072688838 -0.497714160175161 0.240793114116557 -2.06697837685774 0.0387361915126623 0.129874554130945
"Bradi1g58651.v3.1" 0.148406304298818 0.421814316220461 12.3535594419713 0.034145164250179 0.972761393601501 NA
