"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"Bradi1g44565.v3.1" 0.458121524245751 0.264546970154187 12.3535594419714 0.021414635303845 0.982914898958898 NA
"Bradi1g44570.v3.1" 68.9092948127317 -0.838820791311853 0.544212343332704 -1.54134833872932 0.123232030106399 0.448877178151466
"Bradi1g44577.v3.1" 161.003730596265 0.291085639830059 0.253982633523259 1.1460848160841 0.251760059566418 0.608501289129892
"Bradi1g44589.v3.1" 0.780536700827889 1.8475805947009 4.32109114546627 0.42757269691925 0.668962247520769 NA
"Bradi1g44600.v3.1" 52.9318377455929 -0.621222478813644 0.475029878573622 -1.30775453678618 0.190956578946695 0.544074697157648
"Bradi1g44605.v3.1" 1.87217689149691 4.61538936499611 2.07464568350407 2.22466390366991 0.0261038091917271 NA
"Bradi1g44611.v3.1" 2.69689311586703 0.585167848754303 1.80064548639972 0.324976711503778 0.745198697417786 NA
"Bradi1g44620.v3.1" 45.498564750664 0.392165976877843 1.01672313205987 0.385715603896333 0.699707305225361 0.886268885326049
"Bradi1g44630.v3.1" 1310.09181099798 -0.39724341890641 0.256133042413135 -1.5509260935794 0.120919396364256 0.444442467282522
"Bradi1g44640.v3.1" 109.995803908591 -0.10158821289825 0.348756561610199 -0.291286886271674 0.77083191605891 0.918293389733503
"Bradi1g44650.v3.1" 142.490588689324 0.516617008322911 0.238922127149965 2.16228197231245 0.0305964484319973 0.230964213234341
"Bradi1g44660.v3.1" 215.585967154576 0.353578158602781 0.225514901684482 1.56787048643673 0.116911360806353 0.439400298677874
"Bradi1g44665.v3.1" 0.00923056262951002 0.264546970154185 12.3535594419714 0.0214146353038448 0.982914898958899 NA
"Bradi1g44670.v3.1" 58.4042424246163 0.0679561411829619 0.51476925597745 0.132012820101165 0.894974151524247 0.964016932701786
"Bradi1g44675.v3.1" 0.172494908603226 1.22627026837532 12.3535594419714 0.0992645297199976 0.920928240468127 NA
"Bradi1g44680.v3.1" 45.0964169365482 -0.322207691744707 0.627642788832368 -0.513361576804099 0.607698417731732 0.850158427923859
"Bradi1g44690.v3.1" 53.6215574781516 0.352823425569748 0.492989901613034 0.715680837305857 0.474188445891519 0.775625129868528
"Bradi1g44700.v3.1" 140.247706505338 -0.262356310686164 0.219946859868911 -1.19281680512525 0.232941127070157 0.58795902652051
"Bradi1g44710.v3.1" 46.5758919485822 -0.499535186492855 0.484737737937121 -1.03052671042017 0.302762820274242 0.65511695570878
"Bradi1g44720.v3.1" 14.044720870277 0.627863103352963 0.856284294698452 0.733241409705022 0.463411203048521 NA
"Bradi1g44730.v3.1" 447.832328917525 0.302520810655988 0.213236298175644 1.41871160418852 0.155983112705683 0.49818524345418
"Bradi1g44740.v3.1" 22.425400176416 -1.34634042071419 0.804527797003112 -1.67345419975462 0.0942379156500147 0.39613452135881
"Bradi1g44750.v3.1" 55.2753842736592 0.679330146886705 0.40524181118283 1.67635749357614 0.0936681895860503 0.394457187854334
"Bradi1g44755.v3.1" 7.68865807730491 -0.572972277154227 1.80916968850405 -0.316704552809528 0.751467793859824 NA
"Bradi1g44760.v3.1" 334.039361887622 0.20018918347111 0.218791777720206 0.91497580739581 0.360204330789866 0.698317459311003
"Bradi1g44767.v3.1" 609.805840008048 0.281572599359881 0.180768491966746 1.5576420221046 0.119318131369571 0.441940508900976
"Bradi1g44777.v3.1" 0.98584181475685 2.15252533019099 4.90784494097241 0.438588699537134 0.660959586668926 NA
"Bradi1g44790.v3.1" 0.245879366858573 0.264546970154185 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi1g44800.v3.1" 0.307699057148286 -1.34596204722402 12.3444106237597 -0.109034127934258 0.913175421515537 NA
"Bradi1g44806.v3.1" 9.28541204588184 2.0020903328251 1.29416848614302 1.54700902877947 0.12186106850298 NA
"Bradi1g44810.v3.1" 732.996832254914 0.0783793866112164 0.132052876037566 0.593545471807212 0.552816160964948 0.819161758532879
"Bradi1g44820.v3.1" 19.5667095471235 -0.394921114583955 0.849651464499628 -0.464803664896323 0.642072063022874 0.863206405846895
"Bradi1g44830.v3.1" 12.5851631633393 0.138984687495129 0.843949751389132 0.164683604997054 0.869193022093371 NA
"Bradi1g44840.v3.1" 0.224177156518572 0.26454697015419 12.3535594419713 0.0214146353038452 0.982914898958898 NA
"Bradi1g44850.v3.1" 385.739791976218 -0.300417782990247 0.240318957785634 -1.25007941844614 0.21127053736062 0.565558780068715
"Bradi1g44860.v3.1" 119.337535150341 0.394907892584652 0.27947818687014 1.41301865811856 0.157650238139429 0.500342510300385
"Bradi1g44865.v3.1" 0.0803097204408361 0.264546970154187 12.3535594419713 0.021414635303845 0.982914898958898 NA
"Bradi1g44870.v3.1" 5.66072610079446 -1.27375433389415 1.4242004838354 -0.894364486145873 0.371126907402852 NA
"Bradi1g44881.v3.1" 0.0187539987281676 0.264546970154187 12.3535594419714 0.0214146353038449 0.982914898958899 NA
"Bradi1g44890.v3.1" 73.8544161564564 -0.307713131372617 0.386886010575846 -0.795358640429031 0.426404911470951 0.744006625604235
"Bradi1g44900.v3.1" 30.3285467347174 2.11742192710848 1.58901900133808 1.33253405108777 0.182684759859244 0.533452072118313
"Bradi1g44911.v3.1" 0.157947828211503 0.264546970154191 12.3535594419713 0.0214146353038453 0.982914898958898 NA
"Bradi1g44920.v3.1" 64.4394748516353 0.0647351931181552 0.49451373566897 0.130906764461421 0.895849063469039 0.96448421111592
"Bradi1g44930.v3.1" 1.57827364054243 1.72007228915078 2.47347903704641 0.69540605090582 0.48680086957334 NA
"Bradi1g44935.v3.1" 50.5128026763 0.145524950691806 0.385306333353162 0.37768637080362 0.705663593705075 0.88828914142187
"Bradi1g44938.v3.1" 0.211583215805253 0.264546970154193 12.3535594419713 0.0214146353038455 0.982914898958898 NA
"Bradi1g44942.v3.1" 231.537716395344 -0.187753806849071 0.247236859972287 -0.759408637005489 0.447608148462435 0.757977949518935
"Bradi1g44950.v3.1" 277.695517976034 0.30836257800159 0.309230618785914 0.997192901570573 0.318670885823239 0.665802808791071
"Bradi1g44957.v3.1" 67.6564633307297 0.445105767664404 0.38403658974034 1.15901916524505 0.246448373088362 0.602658924392657
"Bradi1g44967.v3.1" 273.168327036204 0.0393347600720835 0.178693664782857 0.220123976526431 0.825774602169753 0.938999833910272
"Bradi1g44973.v3.1" 0.959794778895902 0.893150642390362 4.1588017286308 0.214761534853073 0.829953243851804 NA
"Bradi1g44976.v3.1" 0.152130517485905 0.26454697015419 12.3535594419713 0.0214146353038452 0.982914898958898 NA
"Bradi1g44980.v3.1" 51.5247597595366 -1.23030643532443 0.521577197854254 -2.35881944300068 0.0183331733740225 0.177604400906203
"Bradi1g44985.v3.1" 0.422511759741284 -1.51949886588346 12.3411898468802 -0.123124178846304 0.902008765000035 NA
"Bradi1g44990.v3.1" 407.124907106861 -0.0803283822451439 0.143064672955374 -0.561483003356116 0.574468313888617 0.832363744463886
"Bradi1g45000.v3.1" 57.944462683591 -0.122548455360789 0.490015688880051 -0.250090881050927 0.802517067823022 0.930463239682018
"Bradi1g45010.v3.1" 977.052728979603 -0.0476990884237116 0.194549945710065 -0.245176570209877 0.806319717092796 0.932035695274818
"Bradi1g45011.v3.1" 12.5972455245366 0.668993639762437 0.766841473828492 0.872401484002233 0.382989391230059 NA
"Bradi1g45012.v3.1" 0 NA NA NA NA NA
"Bradi1g45015.v3.1" 0 NA NA NA NA NA
"Bradi1g45020.v3.1" 58.7179757398095 -0.19677513132332 0.476843093938973 -0.412662223327709 0.679854105877693 0.878853019079342
"Bradi1g45025.v3.1" 0.0360155962416433 0.264546970154183 12.3535594419713 0.0214146353038446 0.982914898958899 NA
"Bradi1g45030.v3.1" 470.342415951266 0.0140053460633067 0.168297307703505 0.0832178853863807 0.933678291584459 0.978550155785075
"Bradi1g45040.v3.1" 1101.54060017141 0.0730930386063847 0.171866837216339 0.425288786308311 0.670626167138863 0.875533204290391
"Bradi1g45050.v3.1" 1147.2931642782 -0.178161799988464 0.199212906070776 -0.894328603013137 0.371146100450683 0.706822280194873
"Bradi1g45060.v3.1" 127.572445323292 0.531599777200742 0.250801816530831 2.11960098437083 0.0340397094022179 0.243026842228837
"Bradi1g45070.v3.1" 50.9911284933559 0.251082570941914 0.486173801088061 0.516446115319232 0.605542864464925 0.849480142094993
"Bradi1g45080.v3.1" 487.647764082234 -0.168878591858607 0.16443999059524 -1.02699222523244 0.304424125065181 0.655774397166727
"Bradi1g45086.v3.1" 0.330340566219813 0.264546970154192 12.3535594419714 0.0214146353038453 0.982914898958898 NA
"Bradi1g45090.v3.1" 433.907158394789 -0.962660546406349 0.352845702910407 -2.72827623651346 0.0063666268245095 0.101236958739304
"Bradi1g45097.v3.1" 9.87283555988462 -0.571129504183041 0.882323145380551 -0.647301963201599 0.517436531190559 NA
"Bradi1g45110.v3.1" 3.87715381906916 -0.664337080224134 2.21099978450693 -0.300469084112682 0.76381937488019 NA
"Bradi1g45113.v3.1" 85.7878290625804 0.391476769778525 0.347118538368718 1.12778986572791 0.25940867432802 0.616782899099061
"Bradi1g45114.v3.1" 37.6585243840546 0.105035698882471 1.07605957867037 0.0976114157287261 0.922240859357884 0.974253461247236
"Bradi1g45116.v3.1" 2.4643016450951 1.29763730929064 1.85762320876168 0.698547102108865 0.484835111844178 NA
"Bradi1g45120.v3.1" 153.87388329921 0.796546537838936 0.270793584630741 2.94152662045196 0.00326598769650178 0.0705665026832121
"Bradi1g45125.v3.1" 490.321918923956 0.24306774727693 0.211065132759961 1.15162435452266 0.24947546903405 0.606486268515125
"Bradi1g45130.v3.1" 28.621298971689 -0.354032793312816 0.764413141310192 -0.46314325876974 0.643261684413762 0.863443906134338
"Bradi1g45140.v3.1" 36.7158511553966 -0.654473535670561 0.514369583958661 -1.27237993085369 0.20323816118158 0.55655713553436
"Bradi1g45150.v3.1" 253.64198684446 0.363699098385739 0.223899441129763 1.62438591427727 0.104293471388237 0.413873133590142
"Bradi1g45160.v3.1" 4.48329049008523 -0.463428489701937 1.96585676498036 -0.235738685522476 0.813635449039067 NA
"Bradi1g45165.v3.1" 21.6622478734878 -0.0557511468947146 0.609402502083461 -0.0914849327072162 0.927107277985837 0.976042630922828
"Bradi1g45170.v3.1" 59.8632763516672 -0.0579259524782011 0.338085313693065 -0.171335311331476 0.863960116533334 0.955179917795451
"Bradi1g45180.v3.1" 18.528960316534 -0.395105303848445 0.744532527535354 -0.530675678007478 0.595643543186972 0.844073725501227
"Bradi1g45190.v3.1" 28.7867327573745 1.2673763188092 0.814239480461936 1.55651543461168 0.11958557533365 0.442157498779322
"Bradi1g45193.v3.1" 83.071943378889 0.474327267384797 0.742200251816266 0.639082600988147 0.522769198026716 0.801259128452657
"Bradi1g45196.v3.1" 0.0161985883837825 0.264546970154193 12.3535594419713 0.0214146353038455 0.982914898958898 NA
"Bradi1g45200.v3.1" 1000.02937245781 -0.734487811951308 0.190419882586454 -3.85720126477779 0.000114692721611611 0.00811016563274833
"Bradi1g45202.v3.1" 0.711411484016526 -3.06323512682901 6.16478869818901 -0.496892152642454 0.619265105646453 NA
"Bradi1g45205.v3.1" 5.03850693600074 -0.561461223106677 1.25737620917823 -0.446533995957842 0.655211561382755 NA
"Bradi1g45210.v3.1" 188.02647792482 0.0530349449863615 0.252855446049153 0.20974412778142 0.833867382508392 0.942290466520153
"Bradi1g45220.v3.1" 30.2107171221784 -0.642060034289084 0.746641689512981 -0.859930597644349 0.389827300756542 0.718619677600786
"Bradi1g45230.v3.1" 0.00677724240869479 0.264546970154184 12.3535594419713 0.0214146353038448 0.982914898958899 NA
"Bradi1g45240.v3.1" 110.829792693743 -0.0139588879398038 0.336395563207215 -0.0414954579267305 0.966900913786591 0.989355304075848
"Bradi1g45250.v3.1" 239.079896318545 0.417154764144982 0.248646953794121 1.67769907404691 0.0934058603070713 0.394234818044858
"Bradi1g45260.v3.1" 53.0047558616482 -0.492351279528182 0.46300336039067 -1.06338597437554 0.287606950638523 0.642768652522441
"Bradi1g45270.v3.1" 178.581346609781 0.0766353640660082 0.267792906046553 0.286173988689177 0.774744865025985 0.919229415795106
"Bradi1g45272.v3.1" 3.53124007661596 1.16884150751519 1.29356954367645 0.903578406919837 0.366218995358059 NA
"Bradi1g45275.v3.1" 0.19100723962966 0.264546970154187 12.3535594419713 0.021414635303845 0.982914898958898 NA
"Bradi1g45280.v3.1" 4.15582457796797 -0.158614083886581 1.495595609717 -0.106054125096418 0.915539408667969 NA
"Bradi1g45290.v3.1" 14.5721614993554 0.745967553771235 0.751165616241473 0.993080004784767 0.320670967372986 NA
"Bradi1g45297.v3.1" 436.017653483825 0.0970127135658431 0.194648490454145 0.498399516685165 0.618202477369217 0.85277498319135
"Bradi1g45304.v3.1" 140.341121140584 -0.384567067855659 0.328356616097457 -1.17118720623409 0.24152353667047 0.598450686302303
"Bradi1g45311.v3.1" 117.967668152268 -0.0988894254747243 0.276423710964241 -0.357745813952686 0.7205335444498 0.895057240337295
"Bradi1g45320.v3.1" 44.734002136366 -0.753924098677611 0.371668411778933 -2.02848580827483 0.0425106902826546 0.271696264193446
"Bradi1g45330.v3.1" 40.4518947251214 -0.277306945359545 0.465957696224851 -0.595133308466115 0.551754365381164 0.818511641205942
"Bradi1g45338.v3.1" 34.3344469497475 -0.165688240271876 0.540307840497273 -0.306655258082845 0.7591057887679 0.912491105262019
"Bradi1g45342.v3.1" 4.16371677427399 -0.667395526207483 1.46525906647344 -0.455479540429502 0.648764283405194 NA
"Bradi1g45347.v3.1" 36.4555783171249 0.557451201350297 0.494624025296345 1.12702006542507 0.259733997417533 0.617041774470667
"Bradi1g45354.v3.1" 0.173358564223944 0.264546970154191 12.3535594419713 0.0214146353038453 0.982914898958898 NA
"Bradi1g45361.v3.1" 45.2650762974391 0.564071941919863 0.410180171345583 1.37518091152345 0.169075364668121 0.51674746606883
"Bradi1g45370.v3.1" 72.4450870243569 -0.315380590218186 0.347389625893924 -0.9078584007989 0.363953038380985 0.701453161314912
"Bradi1g45380.v3.1" 268.002162502246 0.0226348181709118 0.236473956906432 0.095718016761854 0.923744531294914 0.974716226726434
"Bradi1g45390.v3.1" 0.217998458464119 2.03855473046817 12.3420721933617 0.165171188316709 0.86880924215829 NA
"Bradi1g45400.v3.1" 5277.23876565694 0.129677046711371 0.132052034951069 0.982014754709554 0.326092579335327 0.671935403929289
"Bradi1g45410.v3.1" 219.044868237059 -0.00811604519440512 0.266219554132449 -0.0304862849795296 0.975679231299025 0.991992804852143
"Bradi1g45420.v3.1" 3.08529687558142 -0.756242600170955 1.35791095473471 -0.556916193609103 0.577584690018002 NA
"Bradi1g45430.v3.1" 0.257681578445916 0.264546970154187 12.3535594419713 0.021414635303845 0.982914898958898 NA
"Bradi1g45440.v3.1" 3.77864355735525 2.17531430307535 1.48741413496485 1.46248059093963 0.143609559226941 NA
"Bradi1g45445.v3.1" 0 NA NA NA NA NA
"Bradi1g45451.v3.1" 0.246648514757356 0.26454697015419 12.3535594419713 0.0214146353038453 0.982914898958898 NA
"Bradi1g45460.v3.1" 219.203525702431 0.168809906080367 0.239197386148416 0.705734744006043 0.48035311009241 0.780164356369482
"Bradi1g45465.v3.1" 1.05963592857268 -0.909460455821495 2.9121879136535 -0.312294564357465 0.754816670645888 NA
"Bradi1g45470.v3.1" 40.465922652969 -0.208386497042509 0.498526221897391 -0.418005087574711 0.675943397511351 0.877931631861261
"Bradi1g45480.v3.1" 0.344667842767218 0.264546970154193 12.3535594419713 0.0214146353038455 0.982914898958898 NA
"Bradi1g45487.v3.1" 109.112177341453 -0.0739003050174607 0.434036860941378 -0.1702627395682 0.864803512878611 0.955535027463893
"Bradi1g45500.v3.1" 417.620712191751 0.6163114556316 0.209819657844946 2.93733896033253 0.00331042054727992 0.0708703334594284
"Bradi1g45505.v3.1" 0.286409849770051 0.26454697015418 12.3535594419714 0.0214146353038444 0.982914898958899 NA
"Bradi1g45510.v3.1" 0.639393960044378 -0.697217494905956 5.87661262658186 -0.118642752076632 0.905558393278704 NA
"Bradi1g45512.v3.1" 1.08134065753418 0.264565028773633 4.0134153932753 0.0659201709389281 0.947441381423462 NA
"Bradi1g45514.v3.1" 0.121678570126745 0.264546970154194 12.3535594419713 0.0214146353038455 0.982914898958898 NA
"Bradi1g45517.v3.1" 40.5977893628347 -0.318789182311001 0.648988453576437 -0.491209328231067 0.623278401963328 0.85484984261637
"Bradi1g45530.v3.1" 88.6388035960011 -0.296378188644163 0.355378888680363 -0.833978038888892 0.404293359276573 0.728086863879517
"Bradi1g45535.v3.1" 30.0997579848959 -0.507636914662225 0.798259400756363 -0.635929766916909 0.524822199976405 0.802209189319539
"Bradi1g45537.v3.1" 0.294620487288277 -0.931072291430455 12.3008982543343 -0.0756914066094632 0.939664612913466 NA
"Bradi1g45540.v3.1" 37.2591190346663 -0.121305936927102 0.498011043029766 -0.243580817383302 0.807555486392719 0.932773443893388
"Bradi1g45551.v3.1" 22.0533005836632 -0.0575456628282015 0.446413194791394 -0.128906724755509 0.89743145548392 0.964937818855767
"Bradi1g45562.v3.1" 0.838561380035888 -0.343137820769371 5.65289642410968 -0.0607012396876552 0.951597144375622 NA
"Bradi1g45565.v3.1" 82.6689742208702 0.243818028148323 0.68637902048888 0.355223602222954 0.722422084234076 0.89552930963938
"Bradi1g45567.v3.1" 1.85227570059219 -2.78798783911549 2.40936773394588 -1.15714500523734 0.247213121939944 NA
"Bradi1g45570.v3.1" 1.60632881154958 1.51169795212936 3.85155055418334 0.392490746483241 0.694695647235588 NA
"Bradi1g45572.v3.1" 0.966540140659651 -4.38538608384853 4.03904219823332 -1.08574901390402 0.277590049343779 NA
"Bradi1g45580.v3.1" 108.3407269529 0.42882249616406 0.647112388619102 0.66267081840164 0.507541403200936 0.79378836039106
"Bradi1g45591.v3.1" 52.3771282870632 -0.269909137470057 0.565809695337571 -0.477031658690515 0.633339578081598 0.859385713407995
"Bradi1g45600.v3.1" 8.81216804852903 -0.149195953912176 1.01536341149256 -0.146938477616463 0.883180580786155 NA
"Bradi1g45607.v3.1" 78.4916659289577 -0.134082288595441 0.414726160342463 -0.323303185129969 0.746465642038109 0.906752112814252
"Bradi1g45620.v3.1" 719.145082041567 0.26157254059241 0.171875350903254 1.52187349272466 0.128040782152434 0.45832382076098
"Bradi1g45630.v3.1" 247.0737942139 0.401389765306621 0.153595518504641 2.61329086430664 0.00896749477985466 0.12246173558912
"Bradi1g45640.v3.1" 447.053896283629 -0.362429942382826 0.139532390070791 -2.59746100671642 0.00939157827238979 0.125425652396721
"Bradi1g45642.v3.1" 65.2889781743744 1.02926562535268 0.494139634072028 2.08294488922265 0.0372562472601063 0.25336962617547
"Bradi1g45644.v3.1" 1.75615681910665 0.21630511279385 2.61316409083743 0.0827751741853041 0.934030309499187 NA
"Bradi1g45647.v3.1" 182.204235704666 0.330294181734875 0.237142609795916 1.39280824318803 0.163677785035235 0.509210544280466
"Bradi1g45653.v3.1" 0.753383441982119 0.264546970154189 12.3535594419713 0.0214146353038451 0.982914898958898 NA
"Bradi1g45660.v3.1" 5.02227875804205 0.0404690517877935 1.20103018996453 0.0336952827047493 0.973120140694494 NA
"Bradi1g45666.v3.1" 22.4214386730159 2.49558215233256 0.835979249245201 2.98522021280528 0.00283374239739056 0.0651481564956736
