"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi2g48426.v3.1"	-1.13533982642558	0.836728498292559	1.38144517453577	0.24099437019025	-0.951878992758027	-0.37194922383497
"Bradi2g48450.v3.1"	0.155837867980122	-0.0292170286727179	-0.174424232367522	0.417338951894661	-1.71806276830751	1.34852720947297
"Bradi2g48457.v3.1"	-0.606766673663103	0.271638640810616	-0.431040744593088	-0.401409157840258	1.91222829624807	-0.744650360962237
"Bradi2g48467.v3.1"	-0.487189962803907	-0.536714148550236	1.58831395630532	0.809456910235194	-0.266893368151103	-1.10697338703526
"Bradi2g48487.v3.1"	0.042481291688954	-0.0616955798560728	1.20479227420208	0.381041208619551	0.258449568245436	-1.82506876289995
"Bradi2g48500.v3.1"	-1.14124804815816	0.027723536825068	1.09305390285343	0.805822651281699	-1.27139053779774	0.486038494995699
"Bradi2g48510.v3.1"	-1.42788168774047	0.109099525265669	0.683259352598397	0.698568153170257	0.966581284414223	-1.02962662770808
"Bradi2g48547.v3.1"	-0.896541196528188	-0.0535559666828596	-0.364388294293246	-0.794044982620574	1.83115294343404	0.277377496690828
"Bradi2g48557.v3.1"	-0.367344360559772	-0.352003304778101	0.126475828100119	-1.4248239566712	1.5830796416419	0.434616152267056
"Bradi2g48570.v3.1"	-1.19650564182016	-0.594981952436324	-0.146276191740049	-0.0636944540175784	1.77079388168779	0.23066435832632
"Bradi2g48590.v3.1"	-0.571609510150104	0.0689802985302779	1.9424827512511	-0.493147021929192	-0.154022359277307	-0.792684158424778
"Bradi2g48597.v3.1"	-0.122875498693861	0.162944289205998	-0.0976353313792429	1.40388625893765	0.344590869983285	-1.69091058805383
"Bradi2g48610.v3.1"	-0.650343103850057	-1.09436540459972	-0.630971505124181	0.330573612142369	1.64736683636173	0.39773956506986
"Bradi2g48620.v3.1"	-0.105203471796636	0.43362549475008	-0.858789741359151	-1.25714832654725	0.228418778354239	1.55909726659871
"Bradi2g48650.v3.1"	-0.468650721755396	-1.36492018517665	-0.26162885226927	1.59847926200951	0.540257623983251	-0.043537126791439
"Bradi2g48657.v3.1"	0.621186649036923	-0.30440798858545	-0.60025732379837	0.0958362605933896	-1.34394871141701	1.53159111417052
"Bradi2g48710.v3.1"	0.15846631171936	-0.216043090348684	-1.22709263233707	-0.17800972515274	1.8086173625394	-0.345938226420266
"Bradi2g48720.v3.1"	-1.96713376534014	0.46746158728584	0.0321179396519652	0.30855865159875	0.847815725184145	0.311179861619434
"Bradi2g48740.v3.1"	0.367491439484894	1.68548210242671	0.286865452223974	-0.683191544096555	-0.601589007960713	-1.05505844207831
"Bradi2g48750.v3.1"	-0.896409860010212	-0.833417816379893	0.778974770843837	1.51757407006171	0.181098735297269	-0.747819899812713
"Bradi2g48760.v3.1"	1.17784958847905	0.625186349228545	-0.117797117589085	-0.274495327707299	0.328429474804103	-1.73917296721531
"Bradi2g48770.v3.1"	1.72270760918581	-0.781177133002206	-1.09068750900379	-0.0459454540369803	-0.227485725926645	0.422588212783808
"Bradi2g48780.v3.1"	-1.02110481482137	0.205454757765525	-1.03746242263362	0.786810501517664	1.44178576215434	-0.37548378398255
"Bradi2g48810.v3.1"	0.424887921832902	-0.000733840030296565	-0.591326175116443	0.144884352252941	-1.48025869463312	1.50254643569401
"Bradi2g48830.v3.1"	-0.961629905977453	0.0778800728785608	-0.442185899469883	0.370170208819732	1.75848894583526	-0.802723422086216
"Bradi2g48850.v3.1"	-0.88977302896623	0.0136465285425567	-0.163909159004207	-0.174427959203377	1.91363248738806	-0.6991688687568
"Bradi2g48880.v3.1"	-0.20696726184521	1.19220019279825	0.78845728698311	-0.549888816886187	0.353225123882622	-1.57702652493259
"Bradi2g48890.v3.1"	-0.392022244629321	1.09644768394576	1.11965883086221	0.0284143986052905	-0.34581755477149	-1.50668111401245
"Bradi2g48920.v3.1"	0.822013112114775	0.67692427268231	0.49068111015242	0.116613813802188	-1.88785981859866	-0.218372490153032
"Bradi2g48930.v3.1"	-1.05685182023403	0.902914042853265	0.590565706425336	-0.089059067974801	0.977455994723784	-1.32502485579355
"Bradi2g48940.v3.1"	-0.793789660422915	-0.17710050250562	-0.238309990883503	-0.2817964574353	1.9886388939049	-0.497642282657565
"Bradi2g48960.v3.1"	-0.508272489429466	-0.929871768786951	-0.829942154760563	-0.226976366312028	1.357090010238	1.13797276905101
"Bradi2g48980.v3.1"	1.40803804543994	0.659305582484164	0.324695709192267	-0.382502239349322	-1.39966731513429	-0.609869782632768
"Bradi2g48990.v3.1"	-1.62614024008364	0.0942938937757607	1.41863585261902	-0.425905757621918	0.208198455463801	0.33091779584697
"Bradi2g49000.v3.1"	1.23553402193193	0.500487982963095	-0.968880976231954	-0.139632554379231	-1.33057684226107	0.703068367977229
"Bradi2g49010.v3.1"	-1.30092046255582	-0.435114386095808	0.401657635838289	0.556890518588865	1.47146739670811	-0.693980702483636
"Bradi2g49030.v3.1"	-1.99827291913366	0.195229427230985	0.700642135029103	0.294016919620031	0.22432732238206	0.584057114871483
"Bradi2g49040.v3.1"	-1.27823174663807	0.791990945046931	-0.98330196606266	0.464344831088081	-0.222371245033312	1.22756918159902
"Bradi2g49050.v3.1"	0.442935088725798	1.15018013133949	0.391034277607707	-0.303613407080075	-1.79517759324635	0.114641502653421
"Bradi2g49067.v3.1"	-1.01170715310811	-0.470645481357474	1.53792030353983	0.0439701988397321	0.781752363192762	-0.881290231106741
"Bradi2g49090.v3.1"	1.65410378853188	-0.27832026085552	0.0984988163632444	-1.39225890593459	-0.383814642744361	0.301791204639348
"Bradi2g49120.v3.1"	0.500773174987696	0.1339859514461	-0.625670506800792	-0.242392623664916	-1.3417445225602	1.57504852659212
"Bradi2g49152.v3.1"	0.491443939663966	0.91181340402116	0.759240556501293	-0.297139920004136	-0.0601652026345773	-1.8051927775477
"Bradi2g49160.v3.1"	-0.326900772701242	1.19379670450479	1.34156819447468	-0.895684219080007	-0.702402614976922	-0.610377292221296
"Bradi2g49175.v3.1"	-0.469846856668214	-1.52248791576289	1.1507920753538	0.645344617010425	0.690228907090734	-0.494030827023845
"Bradi2g49190.v3.1"	0.336437231796303	-0.946396553875548	0.486282983283986	1.55801127789225	-0.330764240236481	-1.10357069886051
"Bradi2g49200.v3.1"	-1.20065447984958	-0.698502446283834	0.859791876338766	0.0881665300372829	1.44284236089346	-0.491643841136093
"Bradi2g49207.v3.1"	-1.47630066681965	-0.521958343605399	0.603120189213494	1.24656130218821	0.630790846820835	-0.482213327797499
"Bradi2g49220.v3.1"	-0.618227245120226	-0.929580413979543	1.63141024331762	-0.788528480535769	0.685583437673767	0.0193424586441542
"Bradi2g49240.v3.1"	1.57498981799352	0.457562771399566	0.130896957473656	-0.506492833928968	-0.252448146812366	-1.40450856612541
"Bradi2g49280.v3.1"	0.219335517085017	1.64994038550718	0.307786893879941	-1.26395364808038	-0.701904222900664	-0.211204925491096
"Bradi2g49291.v3.1"	-0.584196022877151	-0.286425879970059	0.502682440804044	0.0889716817292669	1.60187202510417	-1.32290424479027
"Bradi2g49300.v3.1"	0.361486019484332	0.0144716982162153	-0.454726011849973	-0.559103471777854	-1.12090886470492	1.7587806306322
"Bradi2g49310.v3.1"	1.05682262691013	0.237683496785513	-0.242725169180889	0.402194932698864	-1.85591072189254	0.401934834678915
"Bradi2g49320.v3.1"	-0.410302198136804	-0.667905648052516	-0.42227705422725	-0.701816757130964	1.90415244302142	0.298149214526113
"Bradi2g49330.v3.1"	-1.25556735260817	0.0755972396135271	0.249542791419855	-0.61939555329986	1.71590499546196	-0.166082120587311
"Bradi2g49340.v3.1"	-0.801007361632976	-1.34003203546524	-0.184494116132037	1.16964288418911	0.0816806563176549	1.07420997272349
"Bradi2g49361.v3.1"	-0.808345660243226	1.08439267288613	0.0105776954588487	1.22112230609277	-1.27481866787334	-0.23292834632118
"Bradi2g49380.v3.1"	-1.48544842318603	0.576465281394252	1.03691425113668	0.263717296207977	0.59148086772849	-0.983129273281363
"Bradi2g49400.v3.1"	-0.742117541797229	1.88804570262662	-0.349969769470838	-0.73906575031938	0.298837630972986	-0.355730272012157
"Bradi2g49420.v3.1"	-0.669481205705574	-0.413863316372767	-0.857651569014537	-0.491261099167959	1.6881830778924	0.744074112368433
"Bradi2g49430.v3.1"	-1.44324173263975	0.13571622514749	1.24112898340702	0.918430720396936	-0.701459587556724	-0.150574608754967
"Bradi2g49440.v3.1"	0.384323845263626	-0.475763016432565	0.751104175253722	0.937191992565666	-1.77528117075547	0.178424174105028
"Bradi2g49460.v3.1"	1.15160367940236	0.187883363452347	-0.384619573159953	1.13177357796738	-1.17105017698111	-0.915590870681026
"Bradi2g49500.v3.1"	-0.547615830578607	0.608382330211288	0.384053761407778	-1.68942662291181	0.0960875699327341	1.14851879193862
"Bradi2g49510.v3.1"	-1.42147045151472	-0.302262320399837	-0.817564412880881	0.974719063093802	0.929040421517218	0.637537700184423
"Bradi2g49520.v3.1"	0.9815975689173	-0.409611717501516	-1.75918956338106	0.830322534817963	0.0764137917389798	0.280467385408341
"Bradi2g49550.v3.1"	-1.42040113202079	-0.564241410044686	0.335824462489468	1.14377120230129	0.999371966922135	-0.494325089647419
"Bradi2g49560.v3.1"	-0.707923905389391	-0.573664329457755	-0.717220834126066	-0.254539891817332	1.85185236557491	0.401496595215628
"Bradi2g49567.v3.1"	0.861220326145586	0.597329841884621	0.164030751365512	0.870466848177318	-1.17857389129926	-1.31447387627378
"Bradi2g49590.v3.1"	-0.547655764182789	-0.679794942144341	0.345275729941848	-0.465027308468024	1.8973268623344	-0.550124577481094
"Bradi2g49600.v3.1"	-1.03506448018573	1.4459525968963	0.378414162086553	-0.654309578364866	0.725420036420573	-0.860412736852836
"Bradi2g49610.v3.1"	-0.51793276751623	0.746129603499549	-1.21976472543071	0.776376235254698	1.12280430199797	-0.907612647805274
"Bradi2g49620.v3.1"	0.621897083855133	0.0104569302029145	-0.374103232066528	1.59810508170626	-1.24139753767096	-0.614958326026812
"Bradi2g49627.v3.1"	-1.11413213500904	-1.00140275189444	1.44123345904395	0.272777626127638	-0.310965524516064	0.712489326247956
"Bradi2g49640.v3.1"	-0.261530413895946	0.579491275563388	0.468723644365869	0.981181024340297	0.0780182159184353	-1.84588374629204
"Bradi2g49660.v3.1"	1.38995463095056	-0.167168909779324	-0.479129580313895	-1.56997299687648	0.366787421019605	0.459529434999535
"Bradi2g49680.v3.1"	0.289110995469158	-0.112115405868992	1.1653875294649	0.10841542830991	-1.83930114472575	0.388502597350771
"Bradi2g49690.v3.1"	-0.78300411703482	-0.626122025882807	-0.572190679099329	-0.36117196876254	1.80108625239799	0.541402538381506
"Bradi2g49700.v3.1"	-0.255106397803436	0.78997941956635	0.190116478198923	-0.8297434299993	1.39042556552292	-1.28567163548546
"Bradi2g49710.v3.1"	-0.740864881439506	-0.800342755653985	1.08096659762125	-0.542770334595202	-0.458824040554159	1.4618354146216
"Bradi2g49727.v3.1"	-0.624805073611179	0.646878040360808	-0.559918556190186	-0.723199582403879	1.76178814550966	-0.500742973665222
"Bradi2g49740.v3.1"	0.123259419995198	-0.105020289824723	1.52969917847047	-1.51438973434783	-0.428999502640273	0.395450928347157
"Bradi2g49760.v3.1"	1.06008851434277	-0.446715848234393	1.31504374858017	-0.573067640503221	-0.085886603516411	-1.26946217066892
"Bradi2g49774.v3.1"	-1.05053247390417	0.855743699767865	-0.0619237461788669	0.371456462585817	1.17057075991912	-1.28531470218977
"Bradi2g49781.v3.1"	0.225676167158357	0.682247276937577	0.644158353840459	-0.872912360167892	-1.57975756666238	0.900588128893884
"Bradi2g49790.v3.1"	-0.248199046152775	-0.687900560622202	0.803101207487094	0.0289982905679081	1.43293625682456	-1.32893614810458
"Bradi2g49795.v3.1"	-0.63526219423685	0.101245903502526	0.342120229972968	-1.04005972585079	1.76239910656501	-0.530443319952859
"Bradi2g49800.v3.1"	-0.932514954101793	0.635268183052625	0.610554212158055	1.01908604497983	0.178759226824835	-1.51115271291354
"Bradi2g49840.v3.1"	0.240070924134373	-0.410338692275465	-1.27607628838981	-0.794423189966075	1.16505063553669	1.07571661096029
"Bradi2g49850.v3.1"	1.52150334845998	-0.305180232642497	-1.31139233542015	0.776313644783992	-0.477430235623845	-0.203814189557479
"Bradi2g49860.v3.1"	-0.0950909056801977	0.271544759255392	-0.368061788167499	-0.756413683196258	1.84518139081417	-0.897159773025605
"Bradi2g49890.v3.1"	-0.960570512898387	0.271537321242189	-0.128320915394997	-0.130238761151619	1.80066817974117	-0.853075311538354
"Bradi2g49900.v3.1"	0.0501524591558192	0.00552675615591298	0.367027917608126	0.593115210794247	0.905420268965192	-1.92124261267929
"Bradi2g49912.v3.1"	-0.707837967081683	-0.104572860187731	-0.506039686492187	1.73993856560639	0.536163419467031	-0.957651471311828
"Bradi2g49930.v3.1"	-0.451638109175469	-0.399341941545987	-0.99189349384307	0.0805381394304442	1.90422608236191	-0.141890677227828
"Bradi2g49945.v3.1"	-0.486304823425817	-1.00601661649825	1.29290283765274	-0.985375814522663	0.14128411971944	1.04351029707454
"Bradi2g49960.v3.1"	0.49490840134533	-0.675180672077971	-1.52204235485177	-0.254947599276156	0.945860565000778	1.01140165985979
"Bradi2g49980.v3.1"	0.474821811666832	1.73367724959272	-0.0210798575376972	-0.810837951569053	-0.402356258238034	-0.974224993914766
"Bradi2g50000.v3.1"	-0.890111678094294	-0.889018121612729	1.04474846607719	0.482430661205511	1.1412018402631	-0.889251167838774
"Bradi2g50010.v3.1"	-0.946013202286244	0.486758868023994	-0.0230767864540177	0.831758923900244	1.07322830162104	-1.42265610480502
"Bradi2g50020.v3.1"	-1.1897616258815	0.138079375687668	1.60316006248903	0.583585492168141	-0.640067141445396	-0.494996163017932
"Bradi2g50030.v3.1"	-0.824905622103236	0.108831298724664	-0.505110680401955	-0.488573291369186	1.93936268563071	-0.229604390481003
"Bradi2g50050.v3.1"	-0.886967608022429	-0.151637884612076	1.70206494608999	0.544227878522925	-0.969788336594532	-0.237898995383881
"Bradi2g50060.v3.1"	-0.885946026064134	0.703340987342344	0.820291537743128	-0.585215552641917	1.13645086550433	-1.18892181188375
"Bradi2g50070.v3.1"	0.325062314650879	-0.76745148075448	-0.408965474989563	-1.09298584527757	1.6978602372947	0.246480249076042
"Bradi2g50080.v3.1"	0.0989335598729148	-0.243122619851398	0.255030650078572	-0.222600894729211	-1.49496957964645	1.60672888427558
"Bradi2g50100.v3.1"	-1.05440997054053	-1.02085718513086	1.21527037077943	0.454780382961324	0.937544519490188	-0.532328117559547
"Bradi2g50120.v3.1"	-0.263960862751189	0.241343047670288	0.574178334325748	1.2821579449379	-1.69698958592913	-0.13672887825362
"Bradi2g50130.v3.1"	-0.46118149118195	-0.579251981736273	1.2227778964926	1.03106407400952	-1.36740122327568	0.153992725691778
"Bradi2g50133.v3.1"	1.29831676143368	0.216610330265403	0.538124491090582	-1.70216851602837	-0.0781315553130005	-0.272751511448298
"Bradi2g50140.v3.1"	-1.01289174958761	-0.597474291587862	0.631393986470018	-0.142953788056194	1.69423734192304	-0.572311499161394
"Bradi2g50145.v3.1"	-0.80644444284449	-0.838276093548556	0.761738090626181	-0.486563564505112	1.65743003447612	-0.287884024204141
"Bradi2g50160.v3.1"	-0.983136005317942	-0.33024070982073	1.12917290501803	1.33734925779483	-0.889604647231108	-0.263540800443073
"Bradi2g50180.v3.1"	-1.54686734933209	0.0706507073024835	-0.498293768596909	0.610099591779699	-0.0426681133799157	1.40707893222673
"Bradi2g50193.v3.1"	1.00884193199448	0.433630696559273	-0.478182195009947	-0.977027252779092	-1.13619029733607	1.14892711657135
"Bradi2g50220.v3.1"	0.805405802928187	1.63085335309628	-0.862552096141092	-0.334921079008969	-0.434764671405651	-0.804021309468748
"Bradi2g50237.v3.1"	-1.52102551948775	-0.239171966909725	1.06972769546612	-0.420309563021356	1.14334600252838	-0.0325666485756808
"Bradi2g50250.v3.1"	0.326598638074309	1.03253977726475	0.267196518331823	0.459538090032794	-1.87033984967054	-0.215533174033132
"Bradi2g50290.v3.1"	0.200997169392005	1.18539742317759	-0.16903867549718	0.982656186563787	-0.835223873281163	-1.36478823035504
"Bradi2g50300.v3.1"	1.65435605319168	-0.261587639608524	-0.420729825063018	-0.951958010793073	-0.755439075172077	0.735358497445014
"Bradi2g50317.v3.1"	1.04678351219637	0.963037997161614	0.526641622282405	-0.333516301718427	-1.38584131491891	-0.817105515003057
"Bradi2g50330.v3.1"	0.547317131858206	-1.42476416294445	-0.470701568076709	0.718517868359205	-0.616432645397646	1.2460633762014
"Bradi2g50340.v3.1"	-0.601357059665145	-0.529071787347223	-0.316131743096639	0.44353618450922	1.8354462576818	-0.832421852082017
"Bradi2g50350.v3.1"	0.663901145586383	0.95877342240657	-0.809448395554507	-0.510744084517471	-1.30843049726621	1.00594840934524
"Bradi2g50390.v3.1"	0.631938168666099	0.151489970627134	-1.18613898287017	-0.0820642193727782	-0.991820977280418	1.47659604023013
"Bradi2g50395.v3.1"	0.343008955798227	0.528460026427722	-1.42015100707938	-0.743664112184974	1.42016608951187	-0.127819952473465
"Bradi2g50400.v3.1"	-0.0187466240470445	1.91824279537425	-0.428615287114483	-0.161589941824523	-0.298942376939466	-1.01034856544873
"Bradi2g50410.v3.1"	-0.59109062056536	1.14739053290781	-0.335069697545831	0.371353002227601	0.909601142574586	-1.50218435959881
"Bradi2g50440.v3.1"	0.384289527831522	0.902763812147528	0.761238901929486	0.111323395812315	-1.82596183870676	-0.333653799014094
"Bradi2g50450.v3.1"	0.147563230976575	-0.422297468237917	-0.261488697916879	-1.57797349645024	0.999652716466207	1.11454371516225
"Bradi2g50460.v3.1"	0.190083435977118	1.28233788265092	0.612290821821909	0.299755653823235	-1.26930856429822	-1.11515922997496
"Bradi2g50470.v3.1"	-0.299162578760449	-0.29732970125359	-0.261143919998748	-0.876683482322219	1.98102570939977	-0.246706027064761
"Bradi2g50480.v3.1"	1.97070238894138	-0.590068465915224	-0.76303032072486	-0.403801361377742	-0.11042183383007	-0.103380407093478
"Bradi2g50500.v3.1"	-0.938489834929251	-0.385016100972393	0.609440680559955	-0.141506303721005	1.69537327321252	-0.839801714149826
"Bradi2g50520.v3.1"	-0.110693275762602	-0.827356406896085	-0.478118046128168	-0.143616191044624	-0.411229981789419	1.9710139016209
"Bradi2g50526.v3.1"	0.338293965744515	-0.684705413000492	-0.930637753005905	0.380324439167823	-0.777187442026675	1.67391220312073
"Bradi2g50532.v3.1"	-0.805663084851365	-0.422967390295592	-0.975025390533642	0.780043035504541	-0.182488610591123	1.60610144076718
"Bradi2g50540.v3.1"	1.39076096977022	0.963764667246299	-1.20212926329299	-0.3751959747713	-0.741470271822677	-0.0357301271295562
"Bradi2g50557.v3.1"	-0.703761083229327	-0.117025791876185	0.0239776465428823	0.788971390582721	1.39459210188084	-1.38675426390094
"Bradi2g50590.v3.1"	-0.267692682468036	0.596786052505075	1.08007380689849	-0.811027503673681	0.834282813884399	-1.43242248714625
"Bradi2g50600.v3.1"	-0.900400886502078	0.06592557520967	0.311281522436984	0.471855746411649	-1.36430763922716	1.41564568167094
"Bradi2g50610.v3.1"	-0.283416424508616	-0.317708536879931	0.104485790202068	0.684470887574058	1.37606345505882	-1.5638951714464
