"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi1g69870.v3.1"	-1.7206232521986	0.347179749593348	0.44007121159167	1.18455286674263	0.255557871828057	-0.506738447557096
"Bradi1g69880.v3.1"	-0.96178529690104	-1.14400641157344	1.02690516153733	0.985098663365987	0.653881051217906	-0.56009316764674
"Bradi1g69910.v3.1"	-0.095967635633435	0.423817506812077	1.56070034938836	0.0674321086583073	-0.499502487708665	-1.45647984151664
"Bradi1g69925.v3.1"	0.657221358550051	-0.323154978335981	0.670679769580461	-0.238841325638022	-1.73636833370992	0.970463509553409
"Bradi1g69930.v3.1"	-0.335292230838254	-0.773792908027078	-0.612584451454439	0.973778534070728	1.53274853032921	-0.784857474080163
"Bradi1g69980.v3.1"	0.810895554540846	-1.48851884416348	-0.326038664947753	1.39346173994407	-0.231989528223855	-0.157810257149829
"Bradi1g69990.v3.1"	0.137868908045921	0.972023791448686	-1.38207147269586	-0.294143391085472	1.25248033450859	-0.686158170221871
"Bradi1g70000.v3.1"	-0.437875633059254	-0.935502757508368	0.492794969764258	0.124103051275227	1.67991598855811	-0.923435619029971
"Bradi1g70017.v3.1"	-1.27199264106294	-0.920198328789108	1.42024793742534	0.261948581557138	0.654685431212657	-0.144690980343087
"Bradi1g70030.v3.1"	-0.614946909208355	-0.0392314217665361	1.93774996116272	-0.237656711042031	-0.161034428345295	-0.884880490800503
"Bradi1g70040.v3.1"	-0.00171833585096553	-0.817319602199534	0.380426240559513	0.833716361672967	1.10899364320526	-1.50409830738724
"Bradi1g70050.v3.1"	-1.00737747383856	-0.70576855681651	1.21916532290948	0.81157134987163	0.644833113261991	-0.962423755388029
"Bradi1g70057.v3.1"	-0.819194964544612	-0.510010515553665	1.1227533643839	0.340307224064871	1.09140447186211	-1.22525958021259
"Bradi1g70080.v3.1"	-0.425968055095316	-1.17875672102565	1.21366113229477	0.947819536300959	0.393470261818456	-0.950226154293222
"Bradi1g70090.v3.1"	-1.24901764217742	0.89363861447368	1.16673398640914	0.524166247511886	-0.90602312644188	-0.429498079775409
"Bradi1g70135.v3.1"	-0.920485345792784	-0.575879162493196	-0.185713997109247	1.08335083723131	1.4024716671659	-0.803743999001982
"Bradi1g70160.v3.1"	-0.0995384779677393	-1.59863704700691	0.0550678373559012	0.508715132665708	1.44161176683507	-0.307219211882031
"Bradi1g70165.v3.1"	-0.855119045168768	0.647319997118573	1.7383966494658	-0.481331762336037	-0.373693091987652	-0.675572747091922
"Bradi1g70170.v3.1"	0.558547230346497	0.289289226466109	-0.448338062705455	-0.937704858459356	1.56895057239319	-1.03074410804099
"Bradi1g70180.v3.1"	-0.532340793038511	0.032369976985228	0.244044108252359	1.0466116103463	0.879024208565864	-1.66970911111125
"Bradi1g70200.v3.1"	-1.01060795789644	-0.566122183672272	0.125521597305426	0.27525332922547	1.78698174180356	-0.611026526765745
"Bradi1g70220.v3.1"	1.40938698374836	-0.648188539173165	1.06141210617595	-0.477961828432262	-1.08122330095582	-0.263425421363055
"Bradi1g70240.v3.1"	0.536342189188234	0.159275131417439	0.814538675417958	-0.39136873782537	0.71427887224426	-1.83306613044253
"Bradi1g70250.v3.1"	-1.0597259143711	-0.0976792241147429	0.589118742195543	-0.350091311415156	1.67904665905936	-0.760668951353904
"Bradi1g70265.v3.1"	-0.450714969604931	-0.445704386167496	1.36791648477102	-0.22644662984615	1.02762803526903	-1.27267853442148
"Bradi1g70280.v3.1"	-1.08559595602255	0.714794222678662	-0.537985152470059	1.60080799827423	-0.0150349092179393	-0.676986203242357
"Bradi1g70290.v3.1"	-1.39890060470473	0.758835312522178	0.773771639181692	0.690716583967743	0.312908363615206	-1.13733129458209
"Bradi1g70300.v3.1"	0.515351008148097	-1.22910417972256	-0.98984588504725	0.375417599683961	1.44541972838351	-0.117238271445754
"Bradi1g70307.v3.1"	0.459894127570552	-0.939194238010787	-0.00786821412211667	0.626910143302094	1.25367913694356	-1.39342095568331
"Bradi1g70330.v3.1"	-1.21964540195788	-1.22994699055804	0.143402813273628	0.844954632315928	1.04492545245341	0.416309494472959
"Bradi1g70340.v3.1"	0.380001969648458	0.878488100462143	-1.1271136496613	-1.29339723933122	1.06342587907775	0.0985949398041669
"Bradi1g70350.v3.1"	-1.17237803930649	-0.787858747103207	0.646722204343163	0.813825331085613	1.19837042236812	-0.698681171387202
"Bradi1g70360.v3.1"	0.298288085763819	-0.960351064435414	-1.3915220626648	0.990016598399195	1.0351204006443	0.0284480422929016
"Bradi1g70370.v3.1"	0.379095321370712	0.386068742720561	-0.26521626213621	-1.87328970629677	0.382820922814598	0.990520981527108
"Bradi1g70380.v3.1"	-0.0379715909262363	-0.793352986383101	0.405847576112791	-0.307483075162001	-1.01939078263414	1.75235085899268
"Bradi1g70390.v3.1"	0.574890768101643	-1.26770208424121	-0.60140992661768	-0.0465822270309293	-0.278200198045791	1.61900366783397
"Bradi1g70407.v3.1"	0.427324510313548	-1.24190011138127	-0.623179053433138	0.721023488287232	-0.668766124763646	1.38549729097728
"Bradi1g70420.v3.1"	-0.898350758283713	-0.557180547645636	0.618714338526946	0.809418893440697	-1.17881386597458	1.20621193993628
"Bradi1g70430.v3.1"	0.37167276801793	-0.790977606947302	-0.100963306261226	-0.884955511220796	1.81066127893013	-0.40543762251874
"Bradi1g70440.v3.1"	0.598054064373152	-1.39674245010442	-1.17412180520229	0.753771672894206	0.638507718982731	0.580530799056623
"Bradi1g70450.v3.1"	-0.666292642730668	-1.04856004427792	0.617964851925991	1.69944294643845	-0.35154051550433	-0.251014595851522
"Bradi1g70460.v3.1"	-0.662903500186679	-0.185863446670415	-0.251163527947483	0.997269299695174	1.36721715111349	-1.26455597600408
"Bradi1g70570.v3.1"	-0.249015176963035	-0.607585065831277	1.24545070071963	0.822756556663623	-1.5021182542066	0.290511239617666
"Bradi1g70590.v3.1"	0.185282587159076	-0.860018731659442	-0.100259829358639	1.60388244441079	0.39178899698925	-1.22067546754103
"Bradi1g70600.v3.1"	0.503221693549029	-1.0061669273282	-0.623137455606167	-0.560216012646535	1.74049324157587	-0.0541945395439974
"Bradi1g70610.v3.1"	-0.915746152033316	-0.314060850654346	0.0430297820672328	1.81434037356729	0.221089650249917	-0.848652803196781
"Bradi1g70620.v3.1"	-0.333701740776203	-1.84896243626952	0.104620338225931	0.586200579545945	0.709821991714262	0.782021267559585
"Bradi1g70650.v3.1"	-1.61677912548807	0.398970638919148	-0.18354802669358	-0.437905317358348	0.525959286409321	1.31330254421153
"Bradi1g70657.v3.1"	-0.74804199658365	-0.952795885941072	-0.533426422362759	0.247530212369125	1.77222583955335	0.214508252965008
"Bradi1g70690.v3.1"	-0.78146374256175	0.214643530822917	-1.24118576319049	-0.398863420608884	1.42629084391556	0.780578551622644
"Bradi1g70700.v3.1"	0.946905299863026	1.26851165945583	0.226372721243415	-0.943861027914655	-1.21277201802659	-0.285156634621029
"Bradi1g70710.v3.1"	-0.938984726403834	-0.722178994532935	0.0890649294310359	0.865629273510763	1.49120861473723	-0.784739096742261
"Bradi1g70720.v3.1"	0.167869433394837	-0.555223143398327	-0.0516696545471623	0.801388721090566	1.22469767813741	-1.58706303467733
"Bradi1g70740.v3.1"	-1.28372479806358	0.154438643998398	-0.458226735816848	0.0335174900052674	1.75415002509139	-0.200154625214627
"Bradi1g70750.v3.1"	0.463372210277955	-1.30033727249559	-1.06184311234514	0.979591182766021	1.00035776908752	-0.0811407772907708
"Bradi1g70761.v3.1"	0.400797437257476	0.413321095952962	-1.18809767979176	-1.25614717851266	1.23362578464431	0.396500540449679
"Bradi1g70770.v3.1"	1.71504025027871	0.146609769163784	0.221919244610604	-0.0994191494011693	-0.922849489878432	-1.0613006247735
"Bradi1g70780.v3.1"	-0.600175163423722	0.950862476536146	1.15266609398058	0.102106444430375	-0.0584736505810733	-1.54698620094231
"Bradi1g70810.v3.1"	-0.484648922360314	-0.478132084577514	0.388450484623888	1.82190856286101	-0.244292605472233	-1.00328543507484
"Bradi1g70820.v3.1"	-1.11153759745368	0.0630821948365231	1.53126659995965	0.652923397781356	-0.152854100579821	-0.982880494544028
"Bradi1g70830.v3.1"	-0.704577764742127	0.854536038320367	-0.535153187586216	-0.272600531289569	-0.935280058534025	1.59307550383159
"Bradi1g70840.v3.1"	-0.560778635619409	0.282647160679859	-0.690807844773906	1.87734415730047	-0.763557931565871	-0.144846906021144
"Bradi1g70850.v3.1"	-0.0844254677337912	-0.481074385895567	0.958937554812255	0.326365875417983	0.9584883782517	-1.67829195485258
"Bradi1g70880.v3.1"	-0.303869492546167	-0.287344862902185	1.55620790364906	0.641137099319731	-0.210431957627616	-1.39569868989282
"Bradi1g70890.v3.1"	1.15425175639499	1.04945536020281	-1.22434032075481	-0.411581057614555	0.323045274158955	-0.890831012387385
"Bradi1g70900.v3.1"	0.453474500426227	-0.521088101452571	-0.804060856480506	1.53301836350076	0.477870260877929	-1.13921416687184
"Bradi1g70920.v3.1"	0.396229944892413	-0.772250518467382	0.256577037489006	-0.909166024655462	1.70283275999901	-0.674223199257581
"Bradi1g70936.v3.1"	-0.626933949217921	-1.17216608274845	0.968413562975368	1.45017841554703	-0.298496618293393	-0.320995328262629
"Bradi1g70960.v3.1"	0.311104469129818	-0.765281241170991	-0.216493772818258	0.519667999437966	1.48781026219009	-1.33680771676863
"Bradi1g71000.v3.1"	-0.835728957933046	-0.87260795097915	0.718829054082924	0.868475028083019	1.12395985728246	-1.0029270305362
"Bradi1g71020.v3.1"	0.894921754004678	0.569225016276362	0.458190337655029	-0.468553541123345	0.366011185540868	-1.81979475235359
"Bradi1g71030.v3.1"	-0.57264449646418	0.305824614121173	0.924080773074028	0.750155613298601	-1.74569679773663	0.338280293707007
"Bradi1g71057.v3.1"	-1.26400806550883	-0.633261648976869	0.507871033074076	1.54641328077173	-0.490581007209845	0.333566407849731
"Bradi1g71070.v3.1"	-0.706764099169193	0.736638045943806	-0.793522846797389	0.30741528499206	1.47903480559027	-1.02280119055955
"Bradi1g71100.v3.1"	-0.376260490402018	0.284391828057685	0.0775656222997265	-0.116325970140855	1.60633189715121	-1.47570288696576
"Bradi1g71110.v3.1"	-1.84317071925899	0.0874886324374161	0.854682136035267	0.794113145390288	-0.284386290296241	0.391273095692263
"Bradi1g71120.v3.1"	-0.026667987638839	1.20347591560154	-0.420929034454403	-0.766288619066353	-1.17515543349747	1.18556515905552
"Bradi1g71160.v3.1"	1.00502603198433	-0.329619984934913	-0.509752403989451	-0.518901926519807	-1.10590742571056	1.4591557091704
"Bradi1g71170.v3.1"	0.210716003456845	-0.661889962718432	-0.779008051233376	-0.404063178658965	-0.281057986604699	1.91530317575862
"Bradi1g71180.v3.1"	-0.562131323931457	-0.235620922927298	0.673334598989685	-0.234252591017525	1.60339888673173	-1.24472864784514
"Bradi1g71190.v3.1"	-0.182515861345303	-0.900807987700935	0.841090732990959	-0.0822654448602405	1.46386021447225	-1.13936165355673
"Bradi1g71200.v3.1"	-0.387315697287736	-1.16913878414688	0.277157674716625	1.79787840497125	-0.39974449487421	-0.118837103379052
"Bradi1g71240.v3.1"	1.54955404494355	-0.607570828288373	-0.584854849232496	-0.466628770045734	0.966876063684587	-0.857375661061533
"Bradi1g71250.v3.1"	-0.580503766421253	1.76835648030671	0.580819006923601	-0.351775384420361	-0.896911005120246	-0.519985331268457
"Bradi1g71260.v3.1"	-1.01550977329499	-0.825807109527482	1.58999352652536	0.544877521523669	0.310784151748289	-0.60433831697484
"Bradi1g71290.v3.1"	0.393853675887595	-2.00444541748785	0.412255276081193	0.434368385179714	0.679157331123538	0.0848107492158032
"Bradi1g71300.v3.1"	-0.677334418059747	-0.456509628320987	0.122914017691764	1.09637492287187	1.2046790125725	-1.2901239067554
"Bradi1g71310.v3.1"	0.685249281758357	-0.475989592952859	-0.336824475450218	-0.500394545032445	-1.05402169384083	1.681981025518
"Bradi1g71330.v3.1"	0.168591439859255	-0.608472207811131	0.766558551053481	-0.602759305997879	1.48197104273601	-1.20588951983974
"Bradi1g71340.v3.1"	-0.668101363250016	-0.40346169545646	0.384645043664144	0.594668333804277	1.4398647715304	-1.34761509029234
"Bradi1g71370.v3.1"	-1.24207346101477	1.23830435367737	0.17268975615087	1.01103028004781	-0.293572218165373	-0.8863787106959
"Bradi1g71373.v3.1"	-0.365841589445825	-0.936589618396371	1.18507054801551	1.2624455425057	-0.981925619002938	-0.163159263676067
"Bradi1g71377.v3.1"	-0.953562476828887	-0.921095599933395	0.621663836789322	1.45198227532445	0.503740980327847	-0.702729015679337
"Bradi1g71390.v3.1"	-0.278256806525899	0.743387788717976	0.749416475238149	-0.895396989409561	1.05608475393573	-1.37523522195639
"Bradi1g71410.v3.1"	-1.00486008861126	-1.03601966028151	1.68380133354099	0.259450991718764	0.118283708813386	-0.0206562851803669
"Bradi1g71420.v3.1"	-0.253563418336486	-0.363669774372684	-0.9668303986168	0.517943805177835	-0.698223458528917	1.76434324467705
"Bradi1g71425.v3.1"	-0.489741325411644	-1.23595976641022	-0.501893593634529	1.29181012706615	-0.193182579053318	1.12896713744356
"Bradi1g71450.v3.1"	-0.318463345324774	-0.199499229646501	-0.17127643557599	-0.109730861670128	1.89918961492266	-1.10021974270527
"Bradi1g71465.v3.1"	1.41737903586055	1.06388780896769	-0.327084017627032	-0.35410809854798	-0.957779827993629	-0.842294900659588
"Bradi1g71480.v3.1"	0.852965581367905	1.27521549722926	-1.26010110041438	-0.932382353918988	0.33794206224169	-0.273639686505491
"Bradi1g71495.v3.1"	0.00214688775802973	-0.180587359941326	-1.62354685513077	0.599571264741884	-0.189073978577281	1.39149004114946
"Bradi1g71500.v3.1"	0.945389872341186	-1.3239920031406	-1.06519384196612	0.282621718630473	1.06256606014304	0.0986081939920287
"Bradi1g71510.v3.1"	1.46193917168775	-0.774798618076109	-1.00794126168574	-0.614802019956683	0.931922908770377	0.0036798192604058
"Bradi1g71517.v3.1"	-1.29249616250641	-0.0765032959822083	0.755487677357035	0.30164484665358	1.29900371421613	-0.987136779738129
"Bradi1g71540.v3.1"	-0.39590915943336	1.07479145528124	-0.153683053984899	-0.243996879824527	1.19457463558264	-1.4757769976211
"Bradi1g71570.v3.1"	-1.63614410942925	-0.792779137979657	0.223183232349478	0.755469508978318	0.830838817223427	0.619431688857684
"Bradi1g71575.v3.1"	-1.19965770917347	0.846151154284221	0.495267200131316	0.38017648227196	0.815789687938033	-1.33772681545206
"Bradi1g71580.v3.1"	-0.697726064183936	1.67684715833924	-1.05128632465231	0.540905540152183	0.0768544169946914	-0.545594726649866
"Bradi1g71590.v3.1"	-0.476572484620179	0.828966240948098	1.03800767040728	-1.47270779853424	0.687673984158963	-0.605367612359923
"Bradi1g71600.v3.1"	-0.21071753238042	-1.00747463535449	0.344816329559567	0.00743934003092142	1.74573561733372	-0.879799119189301
"Bradi1g71620.v3.1"	0.18127866678097	-0.791937257990946	0.303542977508057	-0.894350846916936	1.76825428361091	-0.566787822992052
"Bradi1g71650.v3.1"	0.325835264551018	-0.683891051657239	-0.264489462402003	0.659998526105513	1.38125020181176	-1.41870347840905
"Bradi1g71660.v3.1"	-0.353246841390542	-1.08536742529938	0.349254559252086	0.124893344807172	1.72612213216426	-0.761655769533599
"Bradi1g71667.v3.1"	0.549495386443397	-0.117101106056088	-0.809253732379053	-0.455582718711324	-0.902000244793296	1.73444241549637
"Bradi1g71680.v3.1"	-0.587966298296136	0.0825649581102636	-0.861367141407747	0.0491833695515347	1.89067953133276	-0.573094419290679
"Bradi1g71690.v3.1"	1.25275637830349	-0.398672072599639	-1.07222166640757	-0.959643344036896	0.0851524784461665	1.09262822629445
"Bradi1g71700.v3.1"	-0.919516692715066	-0.989603886021338	0.910312792859549	1.32938762560379	0.346857932529103	-0.677437772256039
"Bradi1g71730.v3.1"	-0.585547052223923	0.0347397906651264	0.92384245660568	0.537688768373805	0.7893517668157	-1.70007573023639
"Bradi1g71790.v3.1"	0.793640587242085	-0.59722283001564	-0.342235177191275	-0.858967084076416	1.65428508379265	-0.649500579751407
"Bradi1g71800.v3.1"	-0.45675340136815	-0.731208404488291	0.874095635372624	-0.794945933532086	-0.505310004660428	1.61412210867633
"Bradi1g71810.v3.1"	-0.0975383044268441	-0.643422791779691	0.277472218351688	-0.430163238778744	1.84596062894474	-0.952308512311151
"Bradi1g71820.v3.1"	-0.104063697735361	-0.431497810461728	-1.38614071477228	0.0766076978512515	1.68855596438642	0.156538560731704
"Bradi1g71830.v3.1"	-0.111730648694843	-1.35766570904966	0.221497379861774	-0.146546954875705	1.72227985642256	-0.327833923664125
"Bradi1g71840.v3.1"	0.498196638888591	-0.295356616055955	-0.0452443407656024	-0.190830170053439	-1.50416365879692	1.53739814678333
"Bradi1g71860.v3.1"	-1.12563076657653	-1.13007319737737	-0.0940606094015705	0.810840665139492	0.219263550901729	1.31966035731424
"Bradi1g71890.v3.1"	0.909655852288879	0.383758559649185	-0.932475699330189	-1.39337227589812	-0.067435014336714	1.09986857762696
"Bradi1g71920.v3.1"	-1.0026277218093	1.27347482694268	1.25749318907407	-0.551295386286325	-0.560894468742679	-0.416150439178443
"Bradi1g71930.v3.1"	-0.490388295383387	-1.30325827229258	-0.149372298974515	0.68987848865337	1.56933537162915	-0.316194993632037
"Bradi1g72007.v3.1"	1.47230754741883	-0.871392155701583	-0.207873932330568	-0.385154532700561	-0.973840238568821	0.965953311882699
"Bradi1g72050.v3.1"	-1.04435987166349	0.688331146155891	0.513724785159492	0.556542323547433	0.784544494624614	-1.49878287782394
"Bradi1g72060.v3.1"	-0.574113762917782	-0.936921837408375	0.0258318636741584	1.30419420011064	1.10898374077653	-0.927974204235167
"Bradi1g72070.v3.1"	-0.00183291248178766	-1.40558660500744	-0.834611392856868	0.601240515108977	1.37724349006873	0.263546905168385
"Bradi1g72086.v3.1"	0.882287788055397	-1.32573068857105	-0.127705929753143	-0.331250020308814	1.43374946910811	-0.5313506185305
"Bradi1g72092.v3.1"	-0.0665942459337016	-0.584837442054963	0.956698541468463	1.30627303614323	-0.200221176893824	-1.41131871272921
"Bradi1g72100.v3.1"	-0.222818108985151	-1.30428379404338	-0.200079509578524	1.10605714730725	1.25737361736302	-0.636249352063223
"Bradi1g72150.v3.1"	0.290691262737668	-0.695610319555633	-0.26649332024058	-0.332778422235095	1.87061012816905	-0.866419328875417
"Bradi1g72160.v3.1"	0.190600920097162	-0.102529377762995	0.400099442899263	0.481428607883542	-1.9150522675877	0.945452674470733
"Bradi1g72170.v3.1"	-0.569685300417072	-0.90292762066365	0.457854510345623	0.224662708280804	1.67722386794192	-0.887128165487624
"Bradi1g72180.v3.1"	0.0462021494159251	-0.0122297992402372	-0.284855311375164	1.71468267090577	-0.0591882569121617	-1.40461145279412
"Bradi1g72250.v3.1"	-0.5440423076164	0.191963632749478	0.193416917236352	-0.0117577202508031	1.60427165080367	-1.4338521729223
"Bradi1g72270.v3.1"	-0.213501245559334	-0.477740789542551	-0.135725475399222	-0.609295784657244	2.0036455665565	-0.567382271398151
"Bradi1g72280.v3.1"	-0.411226687446163	-0.414285248223816	1.50797187685602	0.209822731807765	0.539549132210631	-1.43183180520444
"Bradi1g72310.v3.1"	-0.540979977633827	0.95959963380035	-1.31471141015459	1.29473180940116	-0.588071689731142	0.189431634318048
