"X10"	"X14"	"X18"	"X22"	"X2"	"X6"
"Bradi1g03710.v3.1"	-0.690882687129471	-0.308555891571689	-1.13475673948347	-0.252867748394744	1.5302987945445	0.856764272034874
"Bradi1g03720.v3.1"	-0.454280416258523	0.767302006129134	-0.640128470614755	0.91305880658501	0.888075742535736	-1.4740276683766
"Bradi1g03730.v3.1"	0.774514955913855	-1.36950875242688	-0.536052878610997	1.47368162998393	-0.229553071042268	-0.113081883817638
"Bradi1g03737.v3.1"	1.07426505234616	1.15049998976519	-1.0335708881024	0.0686146188226418	-0.0572925841634598	-1.20251618866813
"Bradi1g03750.v3.1"	-1.29608434236191	-0.938383272486414	0.363023997442425	-0.119347753597739	0.600461032069897	1.39033033893375
"Bradi1g03760.v3.1"	0.454620833176348	-0.980625276019551	-0.168646573613615	0.275342649034761	-1.13933228238295	1.55864064980501
"Bradi1g03800.v3.1"	0.178647664443715	0.00576733700819385	1.38420098992837	0.696763634637952	-1.14982722458201	-1.11555240143622
"Bradi1g03827.v3.1"	-0.271732016814072	-0.765412313666108	1.97468039058147	-0.0652921670299244	-0.603864732675449	-0.268379160395913
"Bradi1g03850.v3.1"	0.320572663880111	-0.154343158563146	-0.85748354014069	0.223540156446644	1.64431519759393	-1.17660131921684
"Bradi1g03860.v3.1"	0.213922434426249	0.284976203443166	-0.90821164399115	0.359716284270115	1.42436108596904	-1.37476436411742
"Bradi1g03880.v3.1"	0.354381173832497	-0.673783956462601	-0.330115259676794	-0.438071824964079	1.87197419402405	-0.784384326753075
"Bradi1g03890.v3.1"	-0.581069912393628	0.158760745141176	0.427266875064876	-0.16716397027531	1.5666159335048	-1.40440967104192
"Bradi1g03900.v3.1"	0.0122682807746686	0.814350439586478	0.762686915824422	0.661990237036882	-0.500110611211689	-1.75118526201076
"Bradi1g03910.v3.1"	-1.3933649015741	-0.623240451026473	1.28679442305032	0.84323858401346	-0.441929012618153	0.328501358154943
"Bradi1g03920.v3.1"	0.628315189669113	0.197773318948368	-1.3810082569195	1.29027777159845	0.233872936220427	-0.969230959516858
"Bradi1g03930.v3.1"	0.872356429126952	-0.611170293940453	0.546377327324211	0.787732538561541	0.117209838345007	-1.71250583941725
"Bradi1g03940.v3.1"	-0.184147330760689	-0.938890836557623	-0.265192340573926	0.270585374841164	-0.728901203020646	1.84654633607172
"Bradi1g03947.v3.1"	-1.22028002779236	0.578400708141461	-0.567568005173323	1.17096814622914	0.880148734045146	-0.841669555450066
"Bradi1g03950.v3.1"	0.0495457758240847	-0.912374039354519	-0.476966207522818	0.647784160031401	-0.934338277327183	1.62634858834903
"Bradi1g03956.v3.1"	0.347693973746262	-0.550491765997121	0.618212304635592	1.21054859454701	0.0256409331977412	-1.65160404012949
"Bradi1g03965.v3.1"	0.352367021413686	-0.876865093970575	-1.13630276714122	-0.107863641167126	1.67174557615924	0.0969189047060035
"Bradi1g03980.v3.1"	-0.90362307563737	1.73286736586526	-0.53956316554064	-0.26453722856457	-0.652576466339878	0.627432570217199
"Bradi1g04000.v3.1"	-0.699948606289017	0.542710076968031	-0.533304254201254	0.519549543776653	1.43578792564803	-1.26479468590244
"Bradi1g04030.v3.1"	0.915127073965136	-0.496664325050602	0.0106610748021076	0.965219650652132	0.305825643654586	-1.70016911802336
"Bradi1g04060.v3.1"	-0.542013787441805	0.914085516375907	0.0965543235403991	0.808577379050082	0.454998829436877	-1.73220226096146
"Bradi1g04070.v3.1"	-0.513072318868237	1.13128014552662	-0.517514526571221	1.23472266327948	-0.0460437676927642	-1.28937219567388
"Bradi1g04080.v3.1"	0.417682991692465	-1.11492153245527	0.116895551630586	-0.348693441894643	-0.763424141321675	1.69246057234854
"Bradi1g04097.v3.1"	0.421448796126424	-0.213966080071993	0.197002472758738	1.43951314451181	-1.61677482638087	-0.227223506944106
"Bradi1g04110.v3.1"	0.886536038202381	0.607466623177186	0.42843832320697	0.385725071025871	-0.502592560745038	-1.80557349486737
"Bradi1g04120.v3.1"	-0.486068314105426	-0.692438449168033	0.355088507404211	-0.429710251294942	1.88917312259977	-0.63604461543558
"Bradi1g04130.v3.1"	-1.12923093879981	0.879702020096868	0.887425465397507	0.743044500676669	-1.2639788792985	-0.116962168072729
"Bradi1g04140.v3.1"	-0.910513751614312	-0.101353222344982	1.25372767603923	0.272597206974972	-1.3486079994586	0.834150090403704
"Bradi1g04160.v3.1"	-0.0794169504042449	0.571285765646598	-1.03353933280358	1.67704155232229	-0.301114787551409	-0.834256247209647
"Bradi1g04180.v3.1"	-0.680387949435573	-0.625359011216438	-0.547698957112564	0.113463989381918	1.94688036549851	-0.206898437115853
"Bradi1g04210.v3.1"	-1.05558602626015	-0.208830927236908	0.392454999813325	1.71199913978191	0.0296115696887498	-0.869648755786927
"Bradi1g04220.v3.1"	-0.449806455976545	0.380717513898447	-0.540707889186813	0.105191297972184	1.70522821622388	-1.20062268293115
"Bradi1g04226.v3.1"	-0.333725720527472	0.433817934438419	-0.750917475114346	1.02618943796388	1.03972130773689	-1.41508548449737
"Bradi1g04232.v3.1"	0.856463526045236	0.916544463060395	0.126844812404581	-0.518878814634567	0.355349291279666	-1.73632327815531
"Bradi1g04240.v3.1"	-0.0502199765474951	0.224467247289148	-0.808704664201582	-0.315550213606953	1.84289634516431	-0.892888738097433
"Bradi1g04250.v3.1"	-0.813716546384454	-0.357278017654649	0.440729222290961	1.66817673837644	-1.0987663954434	0.160854998815104
"Bradi1g04270.v3.1"	-0.367982781764026	-0.819701445828288	0.094205566177317	0.279050615672713	1.78094757716403	-0.966519531421741
"Bradi1g04300.v3.1"	-0.686868935048066	0.990672831583351	1.22550657692274	0.150001909600966	-1.39299443524491	-0.28631794781409
"Bradi1g04310.v3.1"	-0.392770070318835	-0.964436658401001	0.379234417572666	0.249051596980186	1.67672661409712	-0.94780589993014
"Bradi1g04320.v3.1"	-0.422843653235576	-0.453931066443897	-0.471103994335429	0.748276400217171	-1.0517778862723	1.65138020007003
"Bradi1g04330.v3.1"	-0.756235733246053	0.842795080329559	0.147759506547008	0.406366072850544	0.969153392488579	-1.60983831896964
"Bradi1g04337.v3.1"	0.235331724671885	-0.495966384364553	1.47368156586782	0.746765066368236	-0.823685918491462	-1.13612605405193
"Bradi1g04440.v3.1"	-0.762405374114451	-1.00496863902459	1.48110816811654	-0.596176666539426	0.926152005272584	-0.0437094937106562
"Bradi1g04477.v3.1"	-0.171640039983889	0.934713287701008	-0.354456038304277	1.10264956441964	0.142534746180032	-1.65380152001251
"Bradi1g04500.v3.1"	0.246340751395171	0.86078259564372	-1.39326781849626	-0.354504585216529	1.30172282549603	-0.661073768822124
"Bradi1g04520.v3.1"	-1.21074552160674	-0.499484381782633	0.959980291169635	-0.231772567955769	1.44682126224412	-0.464799082068614
"Bradi1g04527.v3.1"	-0.137966480779008	0.89348942303406	-1.05670358789974	0.877028586864868	0.744316277720111	-1.32016421894029
"Bradi1g04540.v3.1"	-0.07222862895569	0.525396173583078	-0.909808676983327	-0.817904026203543	1.73494975872405	-0.460404600164565
"Bradi1g04550.v3.1"	-0.897432085409909	-0.19242257061198	-0.453791297533518	0.344677505084262	1.84730180143846	-0.648333352967318
"Bradi1g04570.v3.1"	-0.795776220158256	0.762761015645258	-0.28365630358739	1.66400403265359	-0.555528513587312	-0.791804010965886
"Bradi1g04590.v3.1"	0.703234747569243	0.667388927016	-0.647469415444225	0.925577295629273	0.0197269503231115	-1.66845850509341
"Bradi1g04597.v3.1"	-0.191780299320495	-0.435227237816121	-0.494964061319545	-0.391178570561681	2.02759352560085	-0.51444335658301
"Bradi1g04620.v3.1"	0.791594568997173	-0.812062454665945	-0.876789108722973	-0.392617883646217	-0.344793853763388	1.63466873180135
"Bradi1g04630.v3.1"	-0.0928477007486698	1.49999687142461	0.716344041563722	-1.37328374834584	-0.549639156874342	-0.200570307019469
"Bradi1g04660.v3.1"	-0.290856473913341	1.19908518809975	-0.50496090218818	0.845506592544782	0.305131908819344	-1.55390631336235
"Bradi1g04677.v3.1"	-0.711359614035777	0.849574145635406	-1.25918017418257	1.39983454403459	0.167352019609281	-0.446220921060923
"Bradi1g04690.v3.1"	-0.890420705844987	0.583031972763623	1.23851428637751	-1.00541633233134	0.849452439386438	-0.775161660351245
"Bradi1g04700.v3.1"	1.28159984197746	0.886135833657791	-0.141091947604737	-1.30438799622293	-0.904314517027121	0.182058785219539
"Bradi1g04710.v3.1"	-0.883734588083273	1.28441273990565	-0.702518033060619	-0.11190509509541	1.20126936607549	-0.78752438974184
"Bradi1g04720.v3.1"	-0.320597994892763	0.156061905088107	-0.493830081608893	-0.0782601550872018	1.8433656425927	-1.10673931609195
"Bradi1g04730.v3.1"	-0.720306513420055	-0.0508707199986438	1.18110716712452	0.150801427338877	0.924542128445121	-1.48527348948982
"Bradi1g04740.v3.1"	-0.643385430548141	1.10051357488699	-0.485121349876134	0.747154162155204	0.718089868400685	-1.4372508250186
"Bradi1g04750.v3.1"	0.0958620674498134	-0.448903462183051	0.785037230353153	-0.078376423204476	1.25573112819996	-1.6093505406154
"Bradi1g04760.v3.1"	-0.509056449781595	-0.740785931588605	1.36035671872013	-0.357437556068859	1.16827742754691	-0.921354208827985
"Bradi1g04772.v3.1"	-0.182854730804397	-0.679301052048552	0.451205746493708	-0.300338475013791	1.7624773534028	-1.05118884202977
"Bradi1g04780.v3.1"	0.771747490785074	1.19930550887642	0.675746996583181	-0.590005796533659	-0.876525322476249	-1.18026887723477
"Bradi1g04790.v3.1"	0.266690403579436	1.75960915112636	-0.222460376504173	-0.313397762284666	-1.28105523477218	-0.209386181144779
"Bradi1g04820.v3.1"	-1.8975975091683	0.121363329569432	0.0351955766320405	0.179590188946145	1.0374757367332	0.523972677287491
"Bradi1g04830.v3.1"	-1.28543578810765	-0.901178404153466	1.4287535936481	0.498857450051031	-0.195917706204355	0.454920854766329
"Bradi1g04840.v3.1"	-0.0478357562005293	0.510962528216113	-0.192283768002867	0.137100304658526	1.31221610162801	-1.72015941029925
"Bradi1g04850.v3.1"	0.428203437336163	-0.226854874874085	-1.83197086066123	0.133377313842662	1.1163184727446	0.38092651161188
"Bradi1g04860.v3.1"	-0.362144203261304	0.977324102701193	0.340560067240697	0.225204931338856	0.644370724787289	-1.82531562280673
"Bradi1g04870.v3.1"	-0.145012057564065	0.737891028748572	-0.435828632340062	0.397217743594089	1.12521278582727	-1.6794808682658
"Bradi1g04917.v3.1"	-0.397104855074362	-0.0173134148736372	-0.169429814226222	-0.701631518703084	1.96462970325511	-0.679150100377806
"Bradi1g04930.v3.1"	-0.910183248945359	-0.899557780494717	1.14538141664897	-0.84513463228772	1.06853421487333	0.4409600302055
"Bradi1g04950.v3.1"	-0.69669784135661	0.891986980921288	-0.812392361138146	1.19189654029413	0.570851251470884	-1.14564457019154
"Bradi1g04957.v3.1"	-0.599120509415104	-0.665220184053075	-0.0833222034152035	0.545151053695423	1.7377423285153	-0.935230485327341
"Bradi1g04980.v3.1"	-0.681160214780853	0.924418186735865	-0.34578054620909	1.2090219915448	0.30930548826198	-1.4158049055527
"Bradi1g04990.v3.1"	-0.663315515766645	-0.742052212415003	0.263093932534316	0.402952877038144	1.69338321951479	-0.954062300905596
"Bradi1g05030.v3.1"	-0.090820780368492	-0.494472540469447	-0.641793441156839	0.250940823767058	1.86574272781347	-0.889596789585752
"Bradi1g05037.v3.1"	0.0924097493033955	1.36365193222567	-0.383269425948259	0.0888271554763772	0.492141435363136	-1.65376084642032
"Bradi1g05050.v3.1"	-0.631743472471381	1.52144756725505	-0.191782870958126	-0.456776028953761	0.882322454989561	-1.12346764986134
"Bradi1g05070.v3.1"	0.251794314870457	-0.679658571847489	-0.33515767915686	0.248932373912724	1.70068978820913	-1.18660022598797
"Bradi1g05080.v3.1"	0.958685388844819	-1.92559102577846	0.34463816921973	-0.0335447919809158	0.465884291021047	0.189927968673783
"Bradi1g05100.v3.1"	0.166234344185034	0.383293595477542	1.49881354172367	-1.56077082768521	-0.133917265302534	-0.353653388398497
"Bradi1g05110.v3.1"	0.484891479820476	0.334194957219839	0.201461546889504	0.6854914804404	0.30616604493186	-2.01220550930208
"Bradi1g05116.v3.1"	-1.40979969318499	-0.624750647775604	-0.183045347180283	1.37947311799806	0.828008133393064	0.010114436749742
"Bradi1g05122.v3.1"	0.101442607638363	-0.422622489090005	0.249436638157217	0.0335149073853398	1.55973531553845	-1.52150697962936
"Bradi1g05130.v3.1"	-1.18017193200667	-0.00410245473129916	0.126689097326153	1.40974996519726	0.701904652209726	-1.05406932799516
"Bradi1g05150.v3.1"	-0.728946185951497	-0.189763669265169	0.0440601756026182	-0.809065427832368	1.92782503958649	-0.244109932140076
"Bradi1g05156.v3.1"	-0.755780007186844	-0.177774134687571	0.00463597428057491	1.87747393300842	-0.933834221113422	-0.0147215443011534
"Bradi1g05162.v3.1"	0.372341682404865	0.777714162859166	-1.45235975956729	0.594246213656521	0.78982523995652	-1.08176753930979
"Bradi1g05180.v3.1"	0.298321600818041	0.117544655559893	-0.0506469134833606	-1.36649818714337	1.62447780222028	-0.623198957971473
"Bradi1g05240.v3.1"	-1.40917297368918	-0.561058715113665	1.11372517800356	1.18335743177962	-0.111897299844609	-0.214953621135728
"Bradi1g05247.v3.1"	1.60982102359818	-0.472488790125306	-0.784852556830641	-0.830437593925806	0.857601863354882	-0.379643946071305
"Bradi1g05260.v3.1"	0.201443673900785	1.15165665130941	0.320039552256013	-1.77694407556646	0.480716852335007	-0.376912654234752
"Bradi1g05306.v3.1"	0.936306137874729	0.319505327044548	-1.88805023258057	0.659866567093338	-0.115568377264805	0.0879405778327569
"Bradi1g05320.v3.1"	-0.56999625149611	0.698197477969719	-1.03295720764958	0.708633496904128	1.2380679339691	-1.04194544969726
"Bradi1g05330.v3.1"	-0.468667052419432	1.00803183242623	-1.0172180183063	0.184255715481931	1.2984151473279	-1.00481762451034
"Bradi1g05340.v3.1"	-0.472298848706641	1.28698720323984	-0.740573060185174	0.973920702551027	0.208934257321502	-1.25697025422055
"Bradi1g05360.v3.1"	-0.395243762688294	-0.524604134218489	-0.455175016534621	0.938103855329511	1.5195937649603	-1.0826747068484
"Bradi1g05390.v3.1"	-0.261239440826178	-0.34331669781355	0.815114879770574	0.410203485409573	1.06594289690035	-1.68670512344077
"Bradi1g05410.v3.1"	-1.01558214033743	0.392553639894159	-1.04510951755278	1.30463942084177	0.872434110511344	-0.508935513357063
"Bradi1g05420.v3.1"	0.00652886067017305	0.141643018734614	-0.316274288835458	0.283224505968309	1.49050589700634	-1.60562799354398
"Bradi1g05430.v3.1"	1.29814326417874	-0.655108418466504	0.0387045556047067	-0.574945673897098	1.07529574392424	-1.18208947134409
"Bradi1g05467.v3.1"	-1.4298472022868	-0.785405015892424	-0.0035292537916816	0.347630394758736	1.41890431659012	0.452246760622049
"Bradi1g05480.v3.1"	-0.685346191180786	-0.732516709005494	0.0771556506330545	-0.283135616039342	1.94971936558119	-0.325876499988625
"Bradi1g05490.v3.1"	0.307284372403973	0.913602295406065	-0.443266834850558	1.00543097539605	-0.0934354548136136	-1.68961535354191
"Bradi1g05500.v3.1"	1.06783414957139	0.466008604554874	0.53137947246985	0.339718442346425	-1.62254392034074	-0.782396748601793
"Bradi1g05510.v3.1"	-0.552710913586666	1.11788062010357	-0.638468551902853	1.11735105920595	0.266553493171769	-1.31060570699177
"Bradi1g05520.v3.1"	0.772391354055544	-1.33331046690495	-0.655768195933059	-0.450158733788891	0.283954133267288	1.38289190930407
"Bradi1g05550.v3.1"	-0.765623551824307	-1.57472056852398	1.21684446063207	0.229315005233126	0.424767488978996	0.469417165504092
"Bradi1g05560.v3.1"	-0.744268032274146	-0.633462270592946	0.404852254932146	-0.644994428248793	1.84723094877808	-0.229358472594339
"Bradi1g05580.v3.1"	0.307108247389158	-0.158592886709756	-0.569132790073006	-0.416033151722308	1.83845644773351	-1.0018058666176
"Bradi1g05590.v3.1"	-0.775072732635219	-0.17569964518679	0.580059462655402	1.37103012014304	0.40865437826337	-1.4089715832398
"Bradi1g05600.v3.1"	-0.000829506716625466	1.09114926129599	1.32360563469616	-1.07616207118022	-0.716476691481771	-0.62128662661354
"Bradi1g05610.v3.1"	-0.622015666561204	0.815109867169252	1.09980529329639	0.0819380241046716	0.257916576095133	-1.63275409410424
"Bradi1g05620.v3.1"	1.58593961829628	-0.017980174821706	0.23675685004615	-0.821248503851376	-1.28871723300781	0.305249443338461
"Bradi1g05630.v3.1"	-0.852417869045603	-0.948188132727098	1.73308498556264	-0.46205973594652	0.172561345414759	0.357019406741825
"Bradi1g05650.v3.1"	0.0159350319982131	-0.351008888833533	-0.792881813666756	0.26080763492607	1.812683111376	-0.945535075799988
"Bradi1g05660.v3.1"	-0.353551379455573	-0.117274068692947	-0.304291899513499	0.393017123501171	1.69789979017886	-1.31579956601801
"Bradi1g05670.v3.1"	-0.487924518082611	0.950951652491927	-0.78498579659461	1.172882013494	0.441639940634786	-1.2925632919435
"Bradi1g05756.v3.1"	0.114811738475402	-1.28849716743668	0.259730851947845	-1.09127217369297	0.83262649231289	1.17260025839351
"Bradi1g05850.v3.1"	-1.34697598350633	0.776822810278906	-0.830181077935833	-0.394551859644887	0.64592550751765	1.1489606032905
"Bradi1g05890.v3.1"	-0.66445260623384	0.0471141634211624	1.1472323864809	0.964430408658474	0.0253377244709798	-1.51966207679767
"Bradi1g05950.v3.1"	-0.538384594394756	-1.07742043795485	0.0576633836780744	-0.487746725659931	1.80244905375544	0.243439320576019
"Bradi1g05970.v3.1"	-0.319174205711101	0.936212523815344	-0.365669009874894	1.11261355028749	0.245312884446066	-1.6092957429629
"Bradi1g05980.v3.1"	-0.0991810975068483	0.223046166115485	-0.167332934977281	-0.208387925887892	1.68112434816382	-1.42926855590729
"Bradi1g05996.v3.1"	-0.504385135330013	1.077929118364	-0.64941161307412	0.501209402450788	0.974818130809526	-1.40015990322018
"Bradi1g06030.v3.1"	0.650896908624534	-0.488728039980209	0.45301920008883	0.0278189126005573	-1.72235124126482	1.07934425993111
"Bradi1g06036.v3.1"	0.598452047466386	-1.12265183227503	-0.755734627757243	-0.344479618729883	-0.0161487359847862	1.64056276728056
"Bradi1g06050.v3.1"	-0.719146227342489	0.446469778126777	0.730082837592138	0.47199345955542	-1.70884674541445	0.779446897482605
"Bradi1g06060.v3.1"	0.0509353943775606	0.529992125005526	-0.153651050815033	0.195778644185865	1.18187077851757	-1.80492589127149
"Bradi1g06070.v3.1"	-1.31118552491571	-0.582902250187067	-0.22699540433681	0.310486536051563	1.66488985034446	0.145706793043574
"Bradi1g06080.v3.1"	-1.26201298428962	0.751593017273444	0.908793498462772	1.01089145640782	-0.733005909191577	-0.676259078662837
"Bradi1g06100.v3.1"	-0.0461197006051928	0.367386202954287	-1.08845846321582	0.917871772046901	1.11300300205055	-1.26368281323072
"Bradi1g06110.v3.1"	-0.371465775427687	0.914658991021626	0.161059451292283	-0.0216854897255098	1.03095048854451	-1.71351766570521
"Bradi1g06160.v3.1"	0.789441162408461	-0.240144934692641	-0.876546072858473	-0.545542856543714	-0.761994129177553	1.63478683086392
"Bradi1g06177.v3.1"	0.00689647658759346	0.139843391839581	0.0461860095051402	1.60280767007863	-0.266621496040322	-1.52911205197062
